dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
6,,Colorado Rapids,MLS,Midfielder,USA,2aepdttfi222z55nk0p1vxzh1,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,wla7tc6nmkee4xo8ob4fi9rd,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/2aepdttfi222z55nk0p1vxzh1
33,,Colorado Rapids,MLS,Defender,USA,35srvwi22gglg0bn135o3987p,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,wla7tc6nmkee4xo8ob4fi9rd,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/35srvwi22gglg0bn135o3987p
26,,Colorado Rapids,MLS,Defender,Costa Rica,3jd12xkywe8nkmby7kbpkln8p,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,wla7tc6nmkee4xo8ob4fi9rd,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/3jd12xkywe8nkmby7kbpkln8p
24,,Colorado Rapids,MLS,Defender,Republic of Ireland,3s6ozm8lpfyj93qu1t4f2n7px,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,wla7tc6nmkee4xo8ob4fi9rd,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/3s6ozm8lpfyj93qu1t4f2n7px
8,,Colorado Rapids,MLS,Defender,USA,427gutu4gr6yqt1s60w88ghjp,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,wla7tc6nmkee4xo8ob4fi9rd,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/427gutu4gr6yqt1s60w88ghjp
21,,Colorado Rapids,MLS,Attacker,Argentina,516ygtbil1p6hyupo2162frv9,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,wla7tc6nmkee4xo8ob4fi9rd,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/516ygtbil1p6hyupo2162frv9
23,,Colorado Rapids,MLS,Defender,USA,660v06ea5hufw7gw081tsq6s5,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,wla7tc6nmkee4xo8ob4fi9rd,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/660v06ea5hufw7gw081tsq6s5
19,,Colorado Rapids,MLS,Midfielder,Republic of Ireland,6ki7cq3dsamhsfb1x1a7i5x3p,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,wla7tc6nmkee4xo8ob4fi9rd,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/6ki7cq3dsamhsfb1x1a7i5x3p
17,,Colorado Rapids,MLS,Defender,USA,6kq8itr9qyntj286s7q1mxrrp,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,wla7tc6nmkee4xo8ob4fi9rd,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/6kq8itr9qyntj286s7q1mxrrp
94,,Colorado Rapids,MLS,Midfielder,USA,6pqwh2z47uwgr9u9y8n79ppzp,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,wla7tc6nmkee4xo8ob4fi9rd,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/6pqwh2z47uwgr9u9y8n79ppzp
4,,Colorado Rapids,MLS,Defender,USA,7728unff4imi0hr91hifq7t1x,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,wla7tc6nmkee4xo8ob4fi9rd,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/7728unff4imi0hr91hifq7t1x
18,,Colorado Rapids,MLS,Goalkeeper,USA,7qla3o405z7168s9y50oigs7p,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,wla7tc6nmkee4xo8ob4fi9rd,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/7qla3o405z7168s9y50oigs7p
16,,Colorado Rapids,MLS,Midfielder,USA,7qs9bvy7xg2btj6jkyalhx6mt,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,wla7tc6nmkee4xo8ob4fi9rd,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/7qs9bvy7xg2btj6jkyalhx6mt
