dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
25,,North Carolina FC,USL League One,Goalkeeper,USA,18g5ilv70mq7igiooy5yb8sno,6597wqy6gmpv3zjx7rp8cdj46,jznihqxle06xych9ygwiwnsa,9uygmwspl0njqzuaow65kzzf8,https://www.scoresway.com/en_GB/soccer/usl-league-one-2023/9uygmwspl0njqzuaow65kzzf8/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/18g5ilv70mq7igiooy5yb8sno
31,,North Carolina FC,USL League One,Goalkeeper,USA,1rknkp6cfxg6powoea2tttoiy,6597wqy6gmpv3zjx7rp8cdj46,jznihqxle06xych9ygwiwnsa,9uygmwspl0njqzuaow65kzzf8,https://www.scoresway.com/en_GB/soccer/usl-league-one-2023/9uygmwspl0njqzuaow65kzzf8/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/1rknkp6cfxg6powoea2tttoiy
15,,North Carolina FC,USL League One,Midfielder,USA,1tsiml56f2xxym8h4tfjmho2c,6597wqy6gmpv3zjx7rp8cdj46,jznihqxle06xych9ygwiwnsa,9uygmwspl0njqzuaow65kzzf8,https://www.scoresway.com/en_GB/soccer/usl-league-one-2023/9uygmwspl0njqzuaow65kzzf8/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/1tsiml56f2xxym8h4tfjmho2c
12,,North Carolina FC,USL League One,Goalkeeper,USA,29df83esvhh3xg361d2ww3m22,6597wqy6gmpv3zjx7rp8cdj46,jznihqxle06xych9ygwiwnsa,9uygmwspl0njqzuaow65kzzf8,https://www.scoresway.com/en_GB/soccer/usl-league-one-2023/9uygmwspl0njqzuaow65kzzf8/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/29df83esvhh3xg361d2ww3m22
,,North Carolina FC,USL League One,Midfielder,USA,30nuhp1sa4l6oivq4adnl6ck4,6597wqy6gmpv3zjx7rp8cdj46,jznihqxle06xych9ygwiwnsa,9uygmwspl0njqzuaow65kzzf8,https://www.scoresway.com/en_GB/soccer/usl-league-one-2023/9uygmwspl0njqzuaow65kzzf8/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/30nuhp1sa4l6oivq4adnl6ck4
22,,North Carolina FC,USL League One,Defender,USA,32nxcfulbllhw7pajnn444xec,6597wqy6gmpv3zjx7rp8cdj46,jznihqxle06xych9ygwiwnsa,9uygmwspl0njqzuaow65kzzf8,https://www.scoresway.com/en_GB/soccer/usl-league-one-2023/9uygmwspl0njqzuaow65kzzf8/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/32nxcfulbllhw7pajnn444xec
,,North Carolina FC,USL League One,Midfielder,USA,346owth5myt7xn6t6b396jsru,6597wqy6gmpv3zjx7rp8cdj46,jznihqxle06xych9ygwiwnsa,9uygmwspl0njqzuaow65kzzf8,https://www.scoresway.com/en_GB/soccer/usl-league-one-2023/9uygmwspl0njqzuaow65kzzf8/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/346owth5myt7xn6t6b396jsru
14,Rafa Mentzingen,North Carolina FC,USL League One,Midfielder,Brazil,411grh3cytippnnanb767qvsa,6597wqy6gmpv3zjx7rp8cdj46,jznihqxle06xych9ygwiwnsa,9uygmwspl0njqzuaow65kzzf8,https://www.scoresway.com/en_GB/soccer/usl-league-one-2023/9uygmwspl0njqzuaow65kzzf8/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/411grh3cytippnnanb767qvsa
9,,North Carolina FC,USL League One,Attacker,St. Vincent and the Grenadines,4avmtni30rahy4h40ffg89q6t,6597wqy6gmpv3zjx7rp8cdj46,jznihqxle06xych9ygwiwnsa,9uygmwspl0njqzuaow65kzzf8,https://www.scoresway.com/en_GB/soccer/usl-league-one-2023/9uygmwspl0njqzuaow65kzzf8/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/4avmtni30rahy4h40ffg89q6t
99,,North Carolina FC,USL League One,Goalkeeper,USA,4dytdbcoh08mvuobsc31qvgbu,6597wqy6gmpv3zjx7rp8cdj46,jznihqxle06xych9ygwiwnsa,9uygmwspl0njqzuaow65kzzf8,https://www.scoresway.com/en_GB/soccer/usl-league-one-2023/9uygmwspl0njqzuaow65kzzf8/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/4dytdbcoh08mvuobsc31qvgbu
