dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
13,,Hartford Athletic,USL Championship,Goalkeeper,USA,12ke1ueatva2n6m6h7qdwca5m,2n3wgr89m7jl8tmioemit2pgq,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/12ke1ueatva2n6m6h7qdwca5m
14,,Hartford Athletic,USL Championship,Defender,Haiti,14mioehew12zyrf4ncpzbqe3t,2n3wgr89m7jl8tmioemit2pgq,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/14mioehew12zyrf4ncpzbqe3t
40,,Hartford Athletic,USL Championship,Defender,Kosovo,217zo9o6uespr711zudr73lgq,2n3wgr89m7jl8tmioemit2pgq,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/217zo9o6uespr711zudr73lgq
,,Hartford Athletic,USL Championship,Attacker,Lebanon,2rwg7tzrs070aqwscajdy1nca,2n3wgr89m7jl8tmioemit2pgq,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/2rwg7tzrs070aqwscajdy1nca
50,,Hartford Athletic,USL Championship,Defender,Northern Ireland,3ebdkaen0epb09q1cnx4za3ca,2n3wgr89m7jl8tmioemit2pgq,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/3ebdkaen0epb09q1cnx4za3ca
2,,Hartford Athletic,USL Championship,Defender,Cuba,3grqr9afv6w18043yx4nrpsa2,2n3wgr89m7jl8tmioemit2pgq,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/3grqr9afv6w18043yx4nrpsa2
8,Juan Pablo Torres,Hartford Athletic,USL Championship,Midfielder,USA,47jduchsp579iqgalko1evs6i,2n3wgr89m7jl8tmioemit2pgq,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/47jduchsp579iqgalko1evs6i
19,,Hartford Athletic,USL Championship,Defender,USA,4mxglxkq6ss46rishd13fbdw4,2n3wgr89m7jl8tmioemit2pgq,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/4mxglxkq6ss46rishd13fbdw4
16,,Hartford Athletic,USL Championship,Defender,USA,597hrrj3moomrcd2d95yk12w9,2n3wgr89m7jl8tmioemit2pgq,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/597hrrj3moomrcd2d95yk12w9
9,,Hartford Athletic,USL Championship,Attacker,Ghana,5fhb206czgy2ul5j0tsqeo7ah,2n3wgr89m7jl8tmioemit2pgq,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/5fhb206czgy2ul5j0tsqeo7ah
17,,Hartford Athletic,USL Championship,Attacker,St. Vincent and the Grenadines,5r88subg9jy8zg4y97tzwzxm1,2n3wgr89m7jl8tmioemit2pgq,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/5r88subg9jy8zg4y97tzwzxm1
99,,Hartford Athletic,USL Championship,Goalkeeper,USA,5tcxhp1keegenchd16hfp0y96,2n3wgr89m7jl8tmioemit2pgq,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/5tcxhp1keegenchd16hfp0y96
5,,Hartford Athletic,USL Championship,Defender,Trinidad and Tobago,6a6bagymcckyt43w6b31irsvd,2n3wgr89m7jl8tmioemit2pgq,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/6a6bagymcckyt43w6b31irsvd
72,,Hartford Athletic,USL Championship,Defender,Venezuela,6nceim2fw842qkracdr57d4ut,2n3wgr89m7jl8tmioemit2pgq,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/6nceim2fw842qkracdr57d4ut
21,,Hartford Athletic,USL Championship,Midfielder,Canada,76pg2uamr7kuyi28u2przbip6,2n3wgr89m7jl8tmioemit2pgq,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/76pg2uamr7kuyi28u2przbip6
