dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,FC Tulsa,US Open Cup,Defender,USA,10thxw117roiz7b9h10fzjj10,aj8ytsr2ap33tod0hd8ofzaw9,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/10thxw117roiz7b9h10fzjj10
4,,FC Tulsa,US Open Cup,Defender,El Salvador,1r446xomu7osop75m83ulz84p,aj8ytsr2ap33tod0hd8ofzaw9,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/1r446xomu7osop75m83ulz84p
23,,FC Tulsa,US Open Cup,Attacker,Honduras,1r5b147iemrrhi40qtyb7v00l,aj8ytsr2ap33tod0hd8ofzaw9,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/1r5b147iemrrhi40qtyb7v00l
13,,FC Tulsa,US Open Cup,Defender,Cuba,1wcq33p7w71u1mkdk349gicph,aj8ytsr2ap33tod0hd8ofzaw9,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/1wcq33p7w71u1mkdk349gicph
17,Abuchi Obinwa,FC Tulsa,US Open Cup,Midfielder,USA,2i2wnhunzgc9z0pavqys6c0r9,aj8ytsr2ap33tod0hd8ofzaw9,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/2i2wnhunzgc9z0pavqys6c0r9
7,,FC Tulsa,US Open Cup,Attacker,USA,2w38gs56nefz2s67peyzb10q1,aj8ytsr2ap33tod0hd8ofzaw9,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/2w38gs56nefz2s67peyzb10q1
,,FC Tulsa,US Open Cup,Midfielder,USA,4q9rufat3jbjpgbz5qfkrrg9g,aj8ytsr2ap33tod0hd8ofzaw9,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/4q9rufat3jbjpgbz5qfkrrg9g
44,,FC Tulsa,US Open Cup,Midfielder,USA,58t051kyiko3imm429rqsn5rd,aj8ytsr2ap33tod0hd8ofzaw9,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/58t051kyiko3imm429rqsn5rd
,,FC Tulsa,US Open Cup,,Jamaica,5i0nk8664iksr4m1rcr7ln74l,aj8ytsr2ap33tod0hd8ofzaw9,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/5i0nk8664iksr4m1rcr7ln74l
11,,FC Tulsa,US Open Cup,Defender,Jamaica,6brdfx2ztpxkzfsmkq2y0lr6d,aj8ytsr2ap33tod0hd8ofzaw9,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/6brdfx2ztpxkzfsmkq2y0lr6d
16,Gabi Torres,FC Tulsa,US Open Cup,Midfielder,Brazil,6fgxgq77v66va16tcuqvyn6x,aj8ytsr2ap33tod0hd8ofzaw9,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/6fgxgq77v66va16tcuqvyn6x
8,,FC Tulsa,US Open Cup,Midfielder,Croatia,6itkesydmlipx41qqb5r5pjop,aj8ytsr2ap33tod0hd8ofzaw9,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/6itkesydmlipx41qqb5r5pjop
9,,FC Tulsa,US Open Cup,Attacker,Jamaica,6t1iwmt8vwah0kldd5u51fd1x,aj8ytsr2ap33tod0hd8ofzaw9,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/6t1iwmt8vwah0kldd5u51fd1x
66,Noah Powder,FC Tulsa,US Open Cup,Defender,Trinidad and Tobago,6ynvli3n5395c4eoteg1lod0p,aj8ytsr2ap33tod0hd8ofzaw9,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/6ynvli3n5395c4eoteg1lod0p
21,,FC Tulsa,US Open Cup,Midfielder,Canada,76pg2uamr7kuyi28u2przbip6,aj8ytsr2ap33tod0hd8ofzaw9,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/76pg2uamr7kuyi28u2przbip6
5,,FC Tulsa,US Open Cup,Defender,England,7i1e818kjeok1iluvmq4z32z9,aj8ytsr2ap33tod0hd8ofzaw9,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/7i1e818kjeok1iluvmq4z32z9
,Tony Mota,FC Tulsa,US Open Cup,Midfielder,USA,7jhhqy5v4g5onv4woq83fk93o,aj8ytsr2ap33tod0hd8ofzaw9,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/7jhhqy5v4g5onv4woq83fk93o
