dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,CD Guadalajara,Liga MX,Defender,Mexico,1i3qmulobxlkbeubr2ututfkk,e603sojy77s4u0ypqds2v2a1g,2hsidwomhjsaaytdy9u5niyi4,ei37yy9qltzgkbd3c15hq1d04,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/1i3qmulobxlkbeubr2ututfkk
,,CD Guadalajara,Liga MX,Attacker,Mexico,1xxns8gvfw2dzab64011w2g6i,e603sojy77s4u0ypqds2v2a1g,2hsidwomhjsaaytdy9u5niyi4,ei37yy9qltzgkbd3c15hq1d04,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/1xxns8gvfw2dzab64011w2g6i
24,,CD Guadalajara,Liga MX,Midfielder,Mexico,31e3kw8b8zovsaqjaduuvz6xh,e603sojy77s4u0ypqds2v2a1g,2hsidwomhjsaaytdy9u5niyi4,ei37yy9qltzgkbd3c15hq1d04,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/31e3kw8b8zovsaqjaduuvz6xh
234,,CD Guadalajara,Liga MX,Attacker,Mexico,39twli4ggza19cr83weylmck4,e603sojy77s4u0ypqds2v2a1g,2hsidwomhjsaaytdy9u5niyi4,ei37yy9qltzgkbd3c15hq1d04,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/39twli4ggza19cr83weylmck4
33,,CD Guadalajara,Liga MX,Midfielder,Mexico,3d16m7pha49aagceu3ub6bey2,e603sojy77s4u0ypqds2v2a1g,2hsidwomhjsaaytdy9u5niyi4,ei37yy9qltzgkbd3c15hq1d04,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/3d16m7pha49aagceu3ub6bey2
31,,CD Guadalajara,Liga MX,Attacker,Mexico,3giodwl109o7ihw36iraynh7t,e603sojy77s4u0ypqds2v2a1g,2hsidwomhjsaaytdy9u5niyi4,ei37yy9qltzgkbd3c15hq1d04,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/3giodwl109o7ihw36iraynh7t
19,,CD Guadalajara,Liga MX,Midfielder,Mexico,45gixbopfnftpzvoaj1apyrjd,e603sojy77s4u0ypqds2v2a1g,2hsidwomhjsaaytdy9u5niyi4,ei37yy9qltzgkbd3c15hq1d04,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/45gixbopfnftpzvoaj1apyrjd
,,CD Guadalajara,Liga MX,Goalkeeper,Mexico,4hxcnch5nam895sdszm41rhzp,e603sojy77s4u0ypqds2v2a1g,2hsidwomhjsaaytdy9u5niyi4,ei37yy9qltzgkbd3c15hq1d04,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/4hxcnch5nam895sdszm41rhzp
18,,CD Guadalajara,Liga MX,Attacker,Mexico,4pw00eq0okwcadrq7t1jzlmmt,e603sojy77s4u0ypqds2v2a1g,2hsidwomhjsaaytdy9u5niyi4,ei37yy9qltzgkbd3c15hq1d04,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/4pw00eq0okwcadrq7t1jzlmmt
7,,CD Guadalajara,Liga MX,Attacker,Mexico,4xlgsrklbu5qofhrk52pjttnu,e603sojy77s4u0ypqds2v2a1g,2hsidwomhjsaaytdy9u5niyi4,ei37yy9qltzgkbd3c15hq1d04,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/4xlgsrklbu5qofhrk52pjttnu
