dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Puerto Rico,Puerto_Rico,Concacaf Nations League,Defender,Puerto Rico,1445ppxg007udzcj6t20ceyju,9cud7g7g69dymxowmuu5ueod1,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/1445ppxg007udzcj6t20ceyju
,,Puerto Rico,Puerto_Rico,Concacaf Nations League,Defender,Puerto Rico,1460tac94fhhy43lmohs4fj3e,9cud7g7g69dymxowmuu5ueod1,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/1460tac94fhhy43lmohs4fj3e
,,Puerto Rico,Puerto_Rico,Concacaf Nations League,Attacker,Puerto Rico,1vl8nzmwvpipbx0or47k2h89g,9cud7g7g69dymxowmuu5ueod1,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/1vl8nzmwvpipbx0or47k2h89g
,,Puerto Rico,Puerto_Rico,Concacaf Nations League,Defender,Puerto Rico,23446zcqspu4g543pvwznz0x6,9cud7g7g69dymxowmuu5ueod1,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/23446zcqspu4g543pvwznz0x6
,,Puerto Rico,Puerto_Rico,Concacaf Nations League,Attacker,Puerto Rico,28kg6zbpgbb8zrnhidogpxi0a,9cud7g7g69dymxowmuu5ueod1,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/28kg6zbpgbb8zrnhidogpxi0a
,,Puerto Rico,Puerto_Rico,Concacaf Nations League,Midfielder,Puerto Rico,2f7q5vtc8uxbfd1ofs08to67e,9cud7g7g69dymxowmuu5ueod1,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/2f7q5vtc8uxbfd1ofs08to67e
,,Puerto Rico,Puerto_Rico,Concacaf Nations League,Midfielder,Puerto Rico,2kdsnmnlh2jtx10v7qpi05vdg,9cud7g7g69dymxowmuu5ueod1,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/2kdsnmnlh2jtx10v7qpi05vdg
,,Puerto Rico,Puerto_Rico,Concacaf Nations League,,Puerto Rico,2sb00e1je7d7utlccpxfhwezt,9cud7g7g69dymxowmuu5ueod1,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/2sb00e1je7d7utlccpxfhwezt
,,Puerto Rico,Puerto_Rico,Concacaf Nations League,Goalkeeper,Puerto Rico,33qj6hptnhy935s8d5ux2fyz9,9cud7g7g69dymxowmuu5ueod1,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/33qj6hptnhy935s8d5ux2fyz9
,,Puerto Rico,Puerto_Rico,Concacaf Nations League,Attacker,Puerto Rico,3x6oihoiy8i3jav8xl4q6f8d0,9cud7g7g69dymxowmuu5ueod1,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/3x6oihoiy8i3jav8xl4q6f8d0
,,Puerto Rico,Puerto_Rico,Concacaf Nations League,Midfielder,Puerto Rico,3zwv2s3yfinav7awgf63mjifo,9cud7g7g69dymxowmuu5ueod1,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/3zwv2s3yfinav7awgf63mjifo
,,Puerto Rico,Puerto_Rico,Concacaf Nations League,Defender,Puerto Rico,46m3o9f9yc4a05dceg5jm0cq2,9cud7g7g69dymxowmuu5ueod1,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/46m3o9f9yc4a05dceg5jm0cq2
,,Puerto Rico,Puerto_Rico,Concacaf Nations League,Attacker,Puerto Rico,4l0iztasx0cae3j4f15d8gd4a,9cud7g7g69dymxowmuu5ueod1,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/4l0iztasx0cae3j4f15d8gd4a
,,Puerto Rico,Puerto_Rico,Concacaf Nations League,Defender,Puerto Rico,4yh712h6s4oxu1vd4nlmqfjhm,9cud7g7g69dymxowmuu5ueod1,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/4yh712h6s4oxu1vd4nlmqfjhm
,,Puerto Rico,Puerto_Rico,Concacaf Nations League,Goalkeeper,Puerto Rico,5em57wy8y3k9f56z4r81aadt6,9cud7g7g69dymxowmuu5ueod1,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/5em57wy8y3k9f56z4r81aadt6
,,Puerto Rico,Puerto_Rico,Concacaf Nations League,Attacker,Puerto Rico,5jxi6o2ud24zu5f5vctaq5sdl,9cud7g7g69dymxowmuu5ueod1,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/5jxi6o2ud24zu5f5vctaq5sdl
,,Puerto Rico,Puerto_Rico,Concacaf Nations League,Midfielder,Puerto Rico,5o2437unwy8z2k2k2ers86dbd,9cud7g7g69dymxowmuu5ueod1,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/5o2437unwy8z2k2k2ers86dbd
,,Puerto Rico,Puerto_Rico,Concacaf Nations League,Midfielder,Puerto Rico,6apbbuf0tz8l0mmej4vixj190,9cud7g7g69dymxowmuu5ueod1,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/6apbbuf0tz8l0mmej4vixj190
,,Puerto Rico,Puerto_Rico,Concacaf Nations League,Defender,Puerto Rico,6n212e4qa6se8iq0983rr05ey,9cud7g7g69dymxowmuu5ueod1,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/6n212e4qa6se8iq0983rr05ey
,,Puerto Rico,Puerto_Rico,Concacaf Nations League,Attacker,Puerto Rico,7222t6fzzwkfqmuinje2736ga,9cud7g7g69dymxowmuu5ueod1,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/7222t6fzzwkfqmuinje2736ga
,,Puerto Rico,Puerto_Rico,Concacaf Nations League,Attacker,Puerto Rico,75l8w17sojxdci1pg2ahiybro,9cud7g7g69dymxowmuu5ueod1,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/75l8w17sojxdci1pg2ahiybro
,,Puerto Rico,Puerto_Rico,Concacaf Nations League,Defender,Puerto Rico,7djbfbsqwu0g7wd1xo1ufp2zu,9cud7g7g69dymxowmuu5ueod1,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/7djbfbsqwu0g7wd1xo1ufp2zu
,,Puerto Rico,Puerto_Rico,Concacaf Nations League,Midfielder,Puerto Rico,7qlev6quuhwnin236fkvb3xbe,9cud7g7g69dymxowmuu5ueod1,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/9cud7g7g69dymxowmuu5ueod1/player/view/7qlev6quuhwnin236fkvb3xbe
