dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
12,,Orlando City SC,MLS,Defender,USA,1afsq18lr7xfdzwhtkmibqsb9,eaqreat4kxwvah0bvwg1wtoq5,287tckirbfj9nb8ar2k9r60vn,wla7tc6nmkee4xo8ob4fi9rd,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/1afsq18lr7xfdzwhtkmibqsb9
11,,Orlando City SC,MLS,Attacker,Colombia,246vnjq690m4ju1wkfrezlql1,eaqreat4kxwvah0bvwg1wtoq5,287tckirbfj9nb8ar2k9r60vn,wla7tc6nmkee4xo8ob4fi9rd,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/246vnjq690m4ju1wkfrezlql1
32,,Orlando City SC,MLS,Midfielder,Switzerland,2jjl6sdnan68now97hqjqhjv9,eaqreat4kxwvah0bvwg1wtoq5,287tckirbfj9nb8ar2k9r60vn,wla7tc6nmkee4xo8ob4fi9rd,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/2jjl6sdnan68now97hqjqhjv9
36,,Orlando City SC,MLS,Goalkeeper,USA,35mgbjlnao8d0s85peht48rf9,eaqreat4kxwvah0bvwg1wtoq5,287tckirbfj9nb8ar2k9r60vn,wla7tc6nmkee4xo8ob4fi9rd,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/35mgbjlnao8d0s85peht48rf9
10,Kaká,Orlando City SC,MLS,Midfielder,Brazil,3fstnxl4kin23gnhpykbap0id,eaqreat4kxwvah0bvwg1wtoq5,287tckirbfj9nb8ar2k9r60vn,wla7tc6nmkee4xo8ob4fi9rd,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/3fstnxl4kin23gnhpykbap0id
9,,Orlando City SC,MLS,Attacker,Canada,3rrges782prcprsn207dk4zit,eaqreat4kxwvah0bvwg1wtoq5,287tckirbfj9nb8ar2k9r60vn,wla7tc6nmkee4xo8ob4fi9rd,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/3rrges782prcprsn207dk4zit
44,,Orlando City SC,MLS,Defender,Spain,3ugcnz123r08tyq9lm77albrp,eaqreat4kxwvah0bvwg1wtoq5,287tckirbfj9nb8ar2k9r60vn,wla7tc6nmkee4xo8ob4fi9rd,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/3ugcnz123r08tyq9lm77albrp
14,,Orlando City SC,MLS,Defender,England,44rqs160h546tu7cc02bf8tzp,eaqreat4kxwvah0bvwg1wtoq5,287tckirbfj9nb8ar2k9r60vn,wla7tc6nmkee4xo8ob4fi9rd,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/44rqs160h546tu7cc02bf8tzp
17,,Orlando City SC,MLS,Midfielder,El Salvador,4i0iq31lu0vvjfgk8kqyec72t,eaqreat4kxwvah0bvwg1wtoq5,287tckirbfj9nb8ar2k9r60vn,wla7tc6nmkee4xo8ob4fi9rd,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/4i0iq31lu0vvjfgk8kqyec72t
30,,Orlando City SC,MLS,Midfielder,Argentina,4psmfx94et0x0tmfony15lec5,eaqreat4kxwvah0bvwg1wtoq5,287tckirbfj9nb8ar2k9r60vn,wla7tc6nmkee4xo8ob4fi9rd,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/4psmfx94et0x0tmfony15lec5
6,,Orlando City SC,MLS,Defender,Canada,4vrd6vji126bw8l1q6wxe0cfd,eaqreat4kxwvah0bvwg1wtoq5,287tckirbfj9nb8ar2k9r60vn,wla7tc6nmkee4xo8ob4fi9rd,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/4vrd6vji126bw8l1q6wxe0cfd
8,,Orlando City SC,MLS,Midfielder,England,5o6melk45g3fe0ho1d0fwxl1x,eaqreat4kxwvah0bvwg1wtoq5,287tckirbfj9nb8ar2k9r60vn,wla7tc6nmkee4xo8ob4fi9rd,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/5o6melk45g3fe0ho1d0fwxl1x
5,,Orlando City SC,MLS,Midfielder,USA,61fjyclc80jqcemkibgaffvmd,eaqreat4kxwvah0bvwg1wtoq5,287tckirbfj9nb8ar2k9r60vn,wla7tc6nmkee4xo8ob4fi9rd,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/61fjyclc80jqcemkibgaffvmd
22,,Orlando City SC,MLS,Midfielder,Italy,6jrqnhmo2ovbulsfhvps48lw5,eaqreat4kxwvah0bvwg1wtoq5,287tckirbfj9nb8ar2k9r60vn,wla7tc6nmkee4xo8ob4fi9rd,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/6jrqnhmo2ovbulsfhvps48lw5
