dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
15,,International San Francisco SC,US Open Cup,Defender,USA,1ngu0f3c6uvodkwfkjuipkx78,6hwuxasl2zclg4zjhu58h785w,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/6hwuxasl2zclg4zjhu58h785w/player/view/1ngu0f3c6uvodkwfkjuipkx78
14,,International San Francisco SC,US Open Cup,Attacker,USA,2nlage9wuf0p4rqqqk0ng5l3o,6hwuxasl2zclg4zjhu58h785w,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/6hwuxasl2zclg4zjhu58h785w/player/view/2nlage9wuf0p4rqqqk0ng5l3o
23,,International San Francisco SC,US Open Cup,Midfielder,USA,2ze2dwedp8urfvh2i4x5h6rkk,6hwuxasl2zclg4zjhu58h785w,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/6hwuxasl2zclg4zjhu58h785w/player/view/2ze2dwedp8urfvh2i4x5h6rkk
3,,International San Francisco SC,US Open Cup,Defender,USA,37zm0hqnxy6mroc3ntmy3lqtw,6hwuxasl2zclg4zjhu58h785w,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/6hwuxasl2zclg4zjhu58h785w/player/view/37zm0hqnxy6mroc3ntmy3lqtw
7,Julio Cervantes,International San Francisco SC,US Open Cup,Attacker,USA,3e6uunkhqejhgqidog3kh8fe1,6hwuxasl2zclg4zjhu58h785w,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/6hwuxasl2zclg4zjhu58h785w/player/view/3e6uunkhqejhgqidog3kh8fe1
12,,International San Francisco SC,US Open Cup,Attacker,USA,3nw9wxwxt90riwrzg6dg2l05w,6hwuxasl2zclg4zjhu58h785w,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/6hwuxasl2zclg4zjhu58h785w/player/view/3nw9wxwxt90riwrzg6dg2l05w
22,,International San Francisco SC,US Open Cup,Attacker,Colombia,3qi4r7imcnms2zinpry5m40lw,6hwuxasl2zclg4zjhu58h785w,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/6hwuxasl2zclg4zjhu58h785w/player/view/3qi4r7imcnms2zinpry5m40lw
13,,International San Francisco SC,US Open Cup,Midfielder,Colombia,4eak2acbjsihrmn16tn8zjrh1,6hwuxasl2zclg4zjhu58h785w,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/6hwuxasl2zclg4zjhu58h785w/player/view/4eak2acbjsihrmn16tn8zjrh1
24,,International San Francisco SC,US Open Cup,Attacker,USA,5e4n8kizjfacvm3c3oo1u5afo,6hwuxasl2zclg4zjhu58h785w,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/6hwuxasl2zclg4zjhu58h785w/player/view/5e4n8kizjfacvm3c3oo1u5afo
4,,International San Francisco SC,US Open Cup,Midfielder,USA,5ez73kzyefz2nx6tpte4xv949,6hwuxasl2zclg4zjhu58h785w,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/6hwuxasl2zclg4zjhu58h785w/player/view/5ez73kzyefz2nx6tpte4xv949
,,International San Francisco SC,US Open Cup,Midfielder,USA,5n49u46nhcb8rj3yyaqjzvk0k,6hwuxasl2zclg4zjhu58h785w,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/6hwuxasl2zclg4zjhu58h785w/player/view/5n49u46nhcb8rj3yyaqjzvk0k
,,International San Francisco SC,US Open Cup,Midfielder,USA,68cyr7wpkc8u7zjwnckntvod0,6hwuxasl2zclg4zjhu58h785w,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/6hwuxasl2zclg4zjhu58h785w/player/view/68cyr7wpkc8u7zjwnckntvod0
,,International San Francisco SC,US Open Cup,Defender,England,6fohrzdavbelwijsrhjj5utbd,6hwuxasl2zclg4zjhu58h785w,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/6hwuxasl2zclg4zjhu58h785w/player/view/6fohrzdavbelwijsrhjj5utbd
19,,International San Francisco SC,US Open Cup,Midfielder,USA,6i6dc8rec2thl1yvdzorsde5l,6hwuxasl2zclg4zjhu58h785w,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/6hwuxasl2zclg4zjhu58h785w/player/view/6i6dc8rec2thl1yvdzorsde5l
5,,International San Francisco SC,US Open Cup,Midfielder,USA,6vcli2228vfr0uo1fu31qo0es,6hwuxasl2zclg4zjhu58h785w,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/6hwuxasl2zclg4zjhu58h785w/player/view/6vcli2228vfr0uo1fu31qo0es
,,International San Francisco SC,US Open Cup,Midfielder,USA,7pc2gcjsr96e0aa7qq1l5c7o,6hwuxasl2zclg4zjhu58h785w,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/6hwuxasl2zclg4zjhu58h785w/player/view/7pc2gcjsr96e0aa7qq1l5c7o
20,,International San Francisco SC,US Open Cup,Defender,USA,8ez3puhczv2twy01iczpqikgk,6hwuxasl2zclg4zjhu58h785w,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/6hwuxasl2zclg4zjhu58h785w/player/view/8ez3puhczv2twy01iczpqikgk
9,,International San Francisco SC,US Open Cup,Attacker,USA,8suulohk0au2qc43v892j75xx,6hwuxasl2zclg4zjhu58h785w,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/6hwuxasl2zclg4zjhu58h785w/player/view/8suulohk0au2qc43v892j75xx
6,,International San Francisco SC,US Open Cup,Midfielder,USA,987hxku2miz8mnnbuezascqok,6hwuxasl2zclg4zjhu58h785w,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/6hwuxasl2zclg4zjhu58h785w/player/view/987hxku2miz8mnnbuezascqok
,,International San Francisco SC,US Open Cup,Goalkeeper,USA,9vu19a0ctzi9igaaxggkvsqvo,6hwuxasl2zclg4zjhu58h785w,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/6hwuxasl2zclg4zjhu58h785w/player/view/9vu19a0ctzi9igaaxggkvsqvo
11,,International San Francisco SC,US Open Cup,Midfielder,USA,a05fhecxjdegbazw13dmofd9l,6hwuxasl2zclg4zjhu58h785w,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/6hwuxasl2zclg4zjhu58h785w/player/view/a05fhecxjdegbazw13dmofd9l
,,International San Francisco SC,US Open Cup,Midfielder,USA,a56lmctx9un55ishn6zzpi6fo,6hwuxasl2zclg4zjhu58h785w,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/6hwuxasl2zclg4zjhu58h785w/player/view/a56lmctx9un55ishn6zzpi6fo
17,,International San Francisco SC,US Open Cup,Midfielder,Spain,aagvqixqu57wxjc644sqkozkk,6hwuxasl2zclg4zjhu58h785w,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/6hwuxasl2zclg4zjhu58h785w/player/view/aagvqixqu57wxjc644sqkozkk
