dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
4,,Hartford Athletic,USL Championship,Defender,Puerto Rico,1460tac94fhhy43lmohs4fj3e,2n3wgr89m7jl8tmioemit2pgq,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/1460tac94fhhy43lmohs4fj3e
30,,Hartford Athletic,USL Championship,Defender,Haiti,14mioehew12zyrf4ncpzbqe3t,2n3wgr89m7jl8tmioemit2pgq,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/14mioehew12zyrf4ncpzbqe3t
2,,Hartford Athletic,USL Championship,Defender,USA,2ozy3ijlcknjqk0omzwd58x2i,2n3wgr89m7jl8tmioemit2pgq,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/2ozy3ijlcknjqk0omzwd58x2i
29,,Hartford Athletic,USL Championship,Attacker,Honduras,4bx148bm87t5863m9oycurxwq,2n3wgr89m7jl8tmioemit2pgq,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/4bx148bm87t5863m9oycurxwq
3,,Hartford Athletic,USL Championship,Defender,Morocco,4nwnrf33mdxscx5rdaw1529cl,2n3wgr89m7jl8tmioemit2pgq,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/4nwnrf33mdxscx5rdaw1529cl
11,,Hartford Athletic,USL Championship,Midfielder,USA,5ehbz7f56cmfamc29fnk3yuax,2n3wgr89m7jl8tmioemit2pgq,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/5ehbz7f56cmfamc29fnk3yuax
14,,Hartford Athletic,USL Championship,Defender,USA,5g3yur7k1fvc47hjz5y2zrze,2n3wgr89m7jl8tmioemit2pgq,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/5g3yur7k1fvc47hjz5y2zrze
6,,Hartford Athletic,USL Championship,Defender,England,5ku33b8dbb20fhqdg8h83rdyi,2n3wgr89m7jl8tmioemit2pgq,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/5ku33b8dbb20fhqdg8h83rdyi
,,Hartford Athletic,USL Championship,,Tunisia,5uwhp43v16ioij7t25st5hhx,2n3wgr89m7jl8tmioemit2pgq,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/5uwhp43v16ioij7t25st5hhx
26,,Hartford Athletic,USL Championship,Midfielder,USA,6a8h3ti4z8pwwtowa1sdvyrfu,2n3wgr89m7jl8tmioemit2pgq,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/6a8h3ti4z8pwwtowa1sdvyrfu
