dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Panama,Concacaf World Cup Qualifiers,Attacker,Panama,103thzbb3b2wdwsaimz4bewb8,8856r86rattc8kxn6a0l9tb2t,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/103thzbb3b2wdwsaimz4bewb8
,Tomás Rodríguez,Panama,Concacaf World Cup Qualifiers,Attacker,Panama,16csn1bvs0kxqshlcva469syx,8856r86rattc8kxn6a0l9tb2t,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/16csn1bvs0kxqshlcva469syx
,,Panama,Concacaf World Cup Qualifiers,Attacker,Panama,1d0f7mcnzpx8f03lhncvezotm,8856r86rattc8kxn6a0l9tb2t,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/1d0f7mcnzpx8f03lhncvezotm
,,Panama,Concacaf World Cup Qualifiers,Attacker,Panama,1dortr1tb9jp0poeoe5qarzzd,8856r86rattc8kxn6a0l9tb2t,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/1dortr1tb9jp0poeoe5qarzzd
10,,Panama,Concacaf World Cup Qualifiers,Midfielder,Panama,1fz6kqbr8i7sunii6wymjkonp,8856r86rattc8kxn6a0l9tb2t,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/1fz6kqbr8i7sunii6wymjkonp
,,Panama,Concacaf World Cup Qualifiers,,Spain,1rgajrjpoi9syhacpdzt4zmj9,8856r86rattc8kxn6a0l9tb2t,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/1rgajrjpoi9syhacpdzt4zmj9
,,Panama,Concacaf World Cup Qualifiers,Midfielder,Panama,2j4wg6k3uplcjc7l7ikvkkhlg,8856r86rattc8kxn6a0l9tb2t,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/2j4wg6k3uplcjc7l7ikvkkhlg
,,Panama,Concacaf World Cup Qualifiers,Defender,Panama,2jm46y02m3kyv7yrn6fvjmxka,8856r86rattc8kxn6a0l9tb2t,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/2jm46y02m3kyv7yrn6fvjmxka
,,Panama,Concacaf World Cup Qualifiers,Defender,Panama,2rhkidoqyjnxgkirg3ggmup61,8856r86rattc8kxn6a0l9tb2t,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/2rhkidoqyjnxgkirg3ggmup61
,,Panama,Concacaf World Cup Qualifiers,Attacker,Panama,2rkwd43fg5l9dpvm608mcoxqt,8856r86rattc8kxn6a0l9tb2t,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/2rkwd43fg5l9dpvm608mcoxqt
,,Panama,Concacaf World Cup Qualifiers,Defender,Panama,2zp83pf61rxwxumf6ba31qh3o,8856r86rattc8kxn6a0l9tb2t,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/2zp83pf61rxwxumf6ba31qh3o
,,Panama,Concacaf World Cup Qualifiers,Midfielder,Panama,381fxhb4q5ukrpxnv0eevk5pl,8856r86rattc8kxn6a0l9tb2t,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/381fxhb4q5ukrpxnv0eevk5pl
