dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
16,,Monterey Bay FC,USL Championship,Attacker,USA,13nxnwt9zo5v20pmrgibk8glw,kfq8fhwnmycbtad1u0fyefx0,c1d9p6b2e9zr5tqlzx3ktjplg,8hdq5pmnb4m3p9t24ytwgjitw,https://www.scoresway.com/en_GB/soccer/usl-championship-2025/8hdq5pmnb4m3p9t24ytwgjitw/teams/view/kfq8fhwnmycbtad1u0fyefx0/player/view/13nxnwt9zo5v20pmrgibk8glw
17,,Monterey Bay FC,USL Championship,Attacker,Guadeloupe,19addig7dyotjybbwgbjkft2h,kfq8fhwnmycbtad1u0fyefx0,c1d9p6b2e9zr5tqlzx3ktjplg,8hdq5pmnb4m3p9t24ytwgjitw,https://www.scoresway.com/en_GB/soccer/usl-championship-2025/8hdq5pmnb4m3p9t24ytwgjitw/teams/view/kfq8fhwnmycbtad1u0fyefx0/player/view/19addig7dyotjybbwgbjkft2h
2,,Monterey Bay FC,USL Championship,Defender,Montserrat,1j010cibh247p8kjchww6ny3u,kfq8fhwnmycbtad1u0fyefx0,c1d9p6b2e9zr5tqlzx3ktjplg,8hdq5pmnb4m3p9t24ytwgjitw,https://www.scoresway.com/en_GB/soccer/usl-championship-2025/8hdq5pmnb4m3p9t24ytwgjitw/teams/view/kfq8fhwnmycbtad1u0fyefx0/player/view/1j010cibh247p8kjchww6ny3u
28,,Monterey Bay FC,USL Championship,Defender,USA,1vnfc466lc01fdfhyvzt8fhii,kfq8fhwnmycbtad1u0fyefx0,c1d9p6b2e9zr5tqlzx3ktjplg,8hdq5pmnb4m3p9t24ytwgjitw,https://www.scoresway.com/en_GB/soccer/usl-championship-2025/8hdq5pmnb4m3p9t24ytwgjitw/teams/view/kfq8fhwnmycbtad1u0fyefx0/player/view/1vnfc466lc01fdfhyvzt8fhii
11,,Monterey Bay FC,USL Championship,Attacker,Malawi,2m28wyud6xi78nt8e92p9keay,kfq8fhwnmycbtad1u0fyefx0,c1d9p6b2e9zr5tqlzx3ktjplg,8hdq5pmnb4m3p9t24ytwgjitw,https://www.scoresway.com/en_GB/soccer/usl-championship-2025/8hdq5pmnb4m3p9t24ytwgjitw/teams/view/kfq8fhwnmycbtad1u0fyefx0/player/view/2m28wyud6xi78nt8e92p9keay
4,,Monterey Bay FC,USL Championship,Defender,USA,2ozy3ijlcknjqk0omzwd58x2i,kfq8fhwnmycbtad1u0fyefx0,c1d9p6b2e9zr5tqlzx3ktjplg,8hdq5pmnb4m3p9t24ytwgjitw,https://www.scoresway.com/en_GB/soccer/usl-championship-2025/8hdq5pmnb4m3p9t24ytwgjitw/teams/view/kfq8fhwnmycbtad1u0fyefx0/player/view/2ozy3ijlcknjqk0omzwd58x2i
,,Monterey Bay FC,USL Championship,,Jamaica,4u18dmdc49m4hsulm8yir8set,kfq8fhwnmycbtad1u0fyefx0,c1d9p6b2e9zr5tqlzx3ktjplg,8hdq5pmnb4m3p9t24ytwgjitw,https://www.scoresway.com/en_GB/soccer/usl-championship-2025/8hdq5pmnb4m3p9t24ytwgjitw/teams/view/kfq8fhwnmycbtad1u0fyefx0/player/view/4u18dmdc49m4hsulm8yir8set
21,,Monterey Bay FC,USL Championship,Attacker,Denmark,5gc4aouty93b7kbin9cpgrdre,kfq8fhwnmycbtad1u0fyefx0,c1d9p6b2e9zr5tqlzx3ktjplg,8hdq5pmnb4m3p9t24ytwgjitw,https://www.scoresway.com/en_GB/soccer/usl-championship-2025/8hdq5pmnb4m3p9t24ytwgjitw/teams/view/kfq8fhwnmycbtad1u0fyefx0/player/view/5gc4aouty93b7kbin9cpgrdre
20,,Monterey Bay FC,USL Championship,Attacker,USA,6d45ccicyo6dregi9cm4ad4kq,kfq8fhwnmycbtad1u0fyefx0,c1d9p6b2e9zr5tqlzx3ktjplg,8hdq5pmnb4m3p9t24ytwgjitw,https://www.scoresway.com/en_GB/soccer/usl-championship-2025/8hdq5pmnb4m3p9t24ytwgjitw/teams/view/kfq8fhwnmycbtad1u0fyefx0/player/view/6d45ccicyo6dregi9cm4ad4kq
13,,Monterey Bay FC,USL Championship,Midfielder,USA,6hdas9nshfgbjhj91y3ob8b11,kfq8fhwnmycbtad1u0fyefx0,c1d9p6b2e9zr5tqlzx3ktjplg,8hdq5pmnb4m3p9t24ytwgjitw,https://www.scoresway.com/en_GB/soccer/usl-championship-2025/8hdq5pmnb4m3p9t24ytwgjitw/teams/view/kfq8fhwnmycbtad1u0fyefx0/player/view/6hdas9nshfgbjhj91y3ob8b11
9,,Monterey Bay FC,USL Championship,Attacker,Sweden,7d326gljgym4qtmxvx5t5poq2,kfq8fhwnmycbtad1u0fyefx0,c1d9p6b2e9zr5tqlzx3ktjplg,8hdq5pmnb4m3p9t24ytwgjitw,https://www.scoresway.com/en_GB/soccer/usl-championship-2025/8hdq5pmnb4m3p9t24ytwgjitw/teams/view/kfq8fhwnmycbtad1u0fyefx0/player/view/7d326gljgym4qtmxvx5t5poq2
,,Monterey Bay FC,USL Championship,,England,7ozkcqd9yyagymvmc0ngt8dsl,kfq8fhwnmycbtad1u0fyefx0,c1d9p6b2e9zr5tqlzx3ktjplg,8hdq5pmnb4m3p9t24ytwgjitw,https://www.scoresway.com/en_GB/soccer/usl-championship-2025/8hdq5pmnb4m3p9t24ytwgjitw/teams/view/kfq8fhwnmycbtad1u0fyefx0/player/view/7ozkcqd9yyagymvmc0ngt8dsl
18,,Monterey Bay FC,USL Championship,Goalkeeper,USA,8bwjj53jwbsi0emx370uka5g4,kfq8fhwnmycbtad1u0fyefx0,c1d9p6b2e9zr5tqlzx3ktjplg,8hdq5pmnb4m3p9t24ytwgjitw,https://www.scoresway.com/en_GB/soccer/usl-championship-2025/8hdq5pmnb4m3p9t24ytwgjitw/teams/view/kfq8fhwnmycbtad1u0fyefx0/player/view/8bwjj53jwbsi0emx370uka5g4
10,,Monterey Bay FC,USL Championship,Attacker,USA,9glti6ay2zxkigdtjcxtkj7it,kfq8fhwnmycbtad1u0fyefx0,c1d9p6b2e9zr5tqlzx3ktjplg,8hdq5pmnb4m3p9t24ytwgjitw,https://www.scoresway.com/en_GB/soccer/usl-championship-2025/8hdq5pmnb4m3p9t24ytwgjitw/teams/view/kfq8fhwnmycbtad1u0fyefx0/player/view/9glti6ay2zxkigdtjcxtkj7it
15,,Monterey Bay FC,USL Championship,Defender,USA,9ij293r1mbtygl6v3u2s43i3u,kfq8fhwnmycbtad1u0fyefx0,c1d9p6b2e9zr5tqlzx3ktjplg,8hdq5pmnb4m3p9t24ytwgjitw,https://www.scoresway.com/en_GB/soccer/usl-championship-2025/8hdq5pmnb4m3p9t24ytwgjitw/teams/view/kfq8fhwnmycbtad1u0fyefx0/player/view/9ij293r1mbtygl6v3u2s43i3u
6,,Monterey Bay FC,USL Championship,Midfielder,England,9x7teazvqgbnj3pnam6rf2xgp,kfq8fhwnmycbtad1u0fyefx0,c1d9p6b2e9zr5tqlzx3ktjplg,8hdq5pmnb4m3p9t24ytwgjitw,https://www.scoresway.com/en_GB/soccer/usl-championship-2025/8hdq5pmnb4m3p9t24ytwgjitw/teams/view/kfq8fhwnmycbtad1u0fyefx0/player/view/9x7teazvqgbnj3pnam6rf2xgp
8,,Monterey Bay FC,USL Championship,Midfielder,USA,a8ngovgs2qfu5udzb97kelg16,kfq8fhwnmycbtad1u0fyefx0,c1d9p6b2e9zr5tqlzx3ktjplg,8hdq5pmnb4m3p9t24ytwgjitw,https://www.scoresway.com/en_GB/soccer/usl-championship-2025/8hdq5pmnb4m3p9t24ytwgjitw/teams/view/kfq8fhwnmycbtad1u0fyefx0/player/view/a8ngovgs2qfu5udzb97kelg16
14,,Monterey Bay FC,USL Championship,Midfielder,USA,b0zo05bu61v32nw35mriue0yy,kfq8fhwnmycbtad1u0fyefx0,c1d9p6b2e9zr5tqlzx3ktjplg,8hdq5pmnb4m3p9t24ytwgjitw,https://www.scoresway.com/en_GB/soccer/usl-championship-2025/8hdq5pmnb4m3p9t24ytwgjitw/teams/view/kfq8fhwnmycbtad1u0fyefx0/player/view/b0zo05bu61v32nw35mriue0yy
5,,Monterey Bay FC,USL Championship,Defender,Mexico,b32tamno8dpk5te2oq7d9a6t,kfq8fhwnmycbtad1u0fyefx0,c1d9p6b2e9zr5tqlzx3ktjplg,8hdq5pmnb4m3p9t24ytwgjitw,https://www.scoresway.com/en_GB/soccer/usl-championship-2025/8hdq5pmnb4m3p9t24ytwgjitw/teams/view/kfq8fhwnmycbtad1u0fyefx0/player/view/b32tamno8dpk5te2oq7d9a6t
12,,Monterey Bay FC,USL Championship,Defender,USA,bnhjfu5p8tysruk7aep5dr1ex,kfq8fhwnmycbtad1u0fyefx0,c1d9p6b2e9zr5tqlzx3ktjplg,8hdq5pmnb4m3p9t24ytwgjitw,https://www.scoresway.com/en_GB/soccer/usl-championship-2025/8hdq5pmnb4m3p9t24ytwgjitw/teams/view/kfq8fhwnmycbtad1u0fyefx0/player/view/bnhjfu5p8tysruk7aep5dr1ex
3,,Monterey Bay FC,USL Championship,Defender,Australia,bnpu23zlwzn5gtr4t8j8qtnh0,kfq8fhwnmycbtad1u0fyefx0,c1d9p6b2e9zr5tqlzx3ktjplg,8hdq5pmnb4m3p9t24ytwgjitw,https://www.scoresway.com/en_GB/soccer/usl-championship-2025/8hdq5pmnb4m3p9t24ytwgjitw/teams/view/kfq8fhwnmycbtad1u0fyefx0/player/view/bnpu23zlwzn5gtr4t8j8qtnh0
88,,Monterey Bay FC,USL Championship,Midfielder,USA,d2yqubc3u7bjj96yqawjojod0,kfq8fhwnmycbtad1u0fyefx0,c1d9p6b2e9zr5tqlzx3ktjplg,8hdq5pmnb4m3p9t24ytwgjitw,https://www.scoresway.com/en_GB/soccer/usl-championship-2025/8hdq5pmnb4m3p9t24ytwgjitw/teams/view/kfq8fhwnmycbtad1u0fyefx0/player/view/d2yqubc3u7bjj96yqawjojod0
31,,Monterey Bay FC,USL Championship,Attacker,Australia,djz5cm1g7ouen2y4o7w35jbl6,kfq8fhwnmycbtad1u0fyefx0,c1d9p6b2e9zr5tqlzx3ktjplg,8hdq5pmnb4m3p9t24ytwgjitw,https://www.scoresway.com/en_GB/soccer/usl-championship-2025/8hdq5pmnb4m3p9t24ytwgjitw/teams/view/kfq8fhwnmycbtad1u0fyefx0/player/view/djz5cm1g7ouen2y4o7w35jbl6
7,,Monterey Bay FC,USL Championship,Midfielder,USA,ewibb8s7p2l6f5sekvkqu4a5m,kfq8fhwnmycbtad1u0fyefx0,c1d9p6b2e9zr5tqlzx3ktjplg,8hdq5pmnb4m3p9t24ytwgjitw,https://www.scoresway.com/en_GB/soccer/usl-championship-2025/8hdq5pmnb4m3p9t24ytwgjitw/teams/view/kfq8fhwnmycbtad1u0fyefx0/player/view/ewibb8s7p2l6f5sekvkqu4a5m
22,,Monterey Bay FC,USL Championship,Defender,USA,f2nxaemhqi8kbtbejnqekgd4a,kfq8fhwnmycbtad1u0fyefx0,c1d9p6b2e9zr5tqlzx3ktjplg,8hdq5pmnb4m3p9t24ytwgjitw,https://www.scoresway.com/en_GB/soccer/usl-championship-2025/8hdq5pmnb4m3p9t24ytwgjitw/teams/view/kfq8fhwnmycbtad1u0fyefx0/player/view/f2nxaemhqi8kbtbejnqekgd4a
25,,Monterey Bay FC,USL Championship,Goalkeeper,USA,gz9dek1oxgman9jslfku0zmy,kfq8fhwnmycbtad1u0fyefx0,c1d9p6b2e9zr5tqlzx3ktjplg,8hdq5pmnb4m3p9t24ytwgjitw,https://www.scoresway.com/en_GB/soccer/usl-championship-2025/8hdq5pmnb4m3p9t24ytwgjitw/teams/view/kfq8fhwnmycbtad1u0fyefx0/player/view/gz9dek1oxgman9jslfku0zmy
