dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
17,,New York Red Bulls,MLS,Attacker,USA,105x9g9ddpx6p6lx2mmn2c86i,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/105x9g9ddpx6p6lx2mmn2c86i
,Mathias Jørgensen,New York Red Bulls,MLS,Attacker,Denmark,1arzd8hqj73byhduozscqz5uy,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/1arzd8hqj73byhduozscqz5uy
6,,New York Red Bulls,MLS,Defender,USA,1o6ncw2f6h5uodlhavzsswvrp,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/1o6ncw2f6h5uodlhavzsswvrp
16,,New York Red Bulls,MLS,Midfielder,England,1pic8r417eldupxmh7nobfkve,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/1pic8r417eldupxmh7nobfkve
22,,New York Red Bulls,MLS,Midfielder,France,21vmi7qtrujzez3ziux0wa4et,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/21vmi7qtrujzez3ziux0wa4et
18,,New York Red Bulls,MLS,Goalkeeper,Republic of Ireland,36p2olvqxa4r4dqiilmaqn6xh,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/36p2olvqxa4r4dqiilmaqn6xh
27,,New York Red Bulls,MLS,Midfielder,USA,4wy7kbv694s6xrm3tfsyl4hyh,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/4wy7kbv694s6xrm3tfsyl4hyh
47,,New York Red Bulls,MLS,Defender,USA,4xs77e574mfyhel01usnjq7e,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/4xs77e574mfyhel01usnjq7e
67,,New York Red Bulls,MLS,Attacker,Gambia,5a46l54k7thot9nuooda0abu2,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/5a46l54k7thot9nuooda0abu2
4,,New York Red Bulls,MLS,Defender,Colombia,5jqdll75iffj1cykuz06ue7ai,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/5jqdll75iffj1cykuz06ue7ai
7,,New York Red Bulls,MLS,Defender,England,5r55bc61sgthojep749axb6y1,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/5r55bc61sgthojep749axb6y1
91,,New York Red Bulls,MLS,Midfielder,USA,5u3ohty1lsm0fn2ltez4g7o5w,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/5u3ohty1lsm0fn2ltez4g7o5w
23,,New York Red Bulls,MLS,Midfielder,Venezuela,6vjoq2kgaq2igxoh8cvq0ieax,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/6vjoq2kgaq2igxoh8cvq0ieax
21,,New York Red Bulls,MLS,Attacker,USA,7yfqbj33r0hi0scz89ckt9bs9,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/7yfqbj33r0hi0scz89ckt9bs9
88,,New York Red Bulls,MLS,Goalkeeper,USA,8nd77kbjfs24e2fibjs5ebbsa,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/8nd77kbjfs24e2fibjs5ebbsa
40,,New York Red Bulls,MLS,Goalkeeper,USA,8nw8gd0fkp3a3g0sivl7cu63u,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/8nw8gd0fkp3a3g0sivl7cu63u
13,,New York Red Bulls,MLS,Goalkeeper,Paraguay,9a17gcgta337bfvtu994p1x,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/9a17gcgta337bfvtu994p1x
,,New York Red Bulls,MLS,,Austria,acyhuezyuerr3q17eve0uefx0,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/acyhuezyuerr3q17eve0uefx0
,,New York Red Bulls,MLS,Defender,Mali,ak2fcc8ar26rth586bc2pjxex,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/ak2fcc8ar26rth586bc2pjxex
24,,New York Red Bulls,MLS,Defender,France,bwqj7ecnh5mcmitknuzgfddjp,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/bwqj7ecnh5mcmitknuzgfddjp
33,,New York Red Bulls,MLS,Defender,USA,cgq6c4c89nrl1nfucnb6x785,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/cgq6c4c89nrl1nfucnb6x785
