dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Guatemala,Concacaf World Cup Qualifiers,Defender,Guatemala,144imu0dmkt62k6hox1lqn42y,a4wu0pabb2b7r8ik6gs0w1o28,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/144imu0dmkt62k6hox1lqn42y
,,Guatemala,Concacaf World Cup Qualifiers,Attacker,Guatemala,17c8pf00gksybmi59xdznyvbo,a4wu0pabb2b7r8ik6gs0w1o28,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/17c8pf00gksybmi59xdznyvbo
,,Guatemala,Concacaf World Cup Qualifiers,Midfielder,Guatemala,1d8dr9rzz0qtc9lj6vn8i4and,a4wu0pabb2b7r8ik6gs0w1o28,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/1d8dr9rzz0qtc9lj6vn8i4and
,,Guatemala,Concacaf World Cup Qualifiers,Attacker,Guatemala,1xihcd6oill2hhni4uklq4is4,a4wu0pabb2b7r8ik6gs0w1o28,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/1xihcd6oill2hhni4uklq4is4
,,Guatemala,Concacaf World Cup Qualifiers,Midfielder,Guatemala,25jl1lpyoewbngffdj8bkgpp0,a4wu0pabb2b7r8ik6gs0w1o28,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/25jl1lpyoewbngffdj8bkgpp0
,,Guatemala,Concacaf World Cup Qualifiers,Midfielder,Guatemala,2jbf749hy6g6knbugobi8g2jt,a4wu0pabb2b7r8ik6gs0w1o28,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/2jbf749hy6g6knbugobi8g2jt
,,Guatemala,Concacaf World Cup Qualifiers,Attacker,Guatemala,2lpjr3oys0s0u2pnhut8epqwa,a4wu0pabb2b7r8ik6gs0w1o28,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/2lpjr3oys0s0u2pnhut8epqwa
,,Guatemala,Concacaf World Cup Qualifiers,Midfielder,Guatemala,2phb6cigbvyjzckgrpwdfdvpx,a4wu0pabb2b7r8ik6gs0w1o28,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/2phb6cigbvyjzckgrpwdfdvpx
,,Guatemala,Concacaf World Cup Qualifiers,Defender,Guatemala,376ybg8nllehkgn8ari5cil0,a4wu0pabb2b7r8ik6gs0w1o28,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/376ybg8nllehkgn8ari5cil0
,,Guatemala,Concacaf World Cup Qualifiers,Midfielder,Guatemala,3ig9gnctd5q7xspadb6uvuiy2,a4wu0pabb2b7r8ik6gs0w1o28,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/3ig9gnctd5q7xspadb6uvuiy2
