dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
77,,York United FC,Canadian Premier League,Defender,Canada,11228m951oqcoir09sjjuep61,cqthcpums3aas2tdy0qhlkuwa,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/cqthcpums3aas2tdy0qhlkuwa/player/view/11228m951oqcoir09sjjuep61
,,York United FC,Canadian Premier League,,Canada,1y5woxxr0y1j7m4z5p9wgerx1,cqthcpums3aas2tdy0qhlkuwa,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/cqthcpums3aas2tdy0qhlkuwa/player/view/1y5woxxr0y1j7m4z5p9wgerx1
2,,York United FC,Canadian Premier League,Defender,Canada,33nqawmehcegb4mgb7rbd5ht6,cqthcpums3aas2tdy0qhlkuwa,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/cqthcpums3aas2tdy0qhlkuwa/player/view/33nqawmehcegb4mgb7rbd5ht6
20,,York United FC,Canadian Premier League,Defender,Canada,37pbdttxfaqvayoufo0q0dxey,cqthcpums3aas2tdy0qhlkuwa,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/cqthcpums3aas2tdy0qhlkuwa/player/view/37pbdttxfaqvayoufo0q0dxey
11,,York United FC,Canadian Premier League,Midfielder,Chinese Taipei,4h7ptfwq1idssbzie9oyx60ru,cqthcpums3aas2tdy0qhlkuwa,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/cqthcpums3aas2tdy0qhlkuwa/player/view/4h7ptfwq1idssbzie9oyx60ru
12,,York United FC,Canadian Premier League,Attacker,Sweden,51xzvj638qanadr36lysjapxx,cqthcpums3aas2tdy0qhlkuwa,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/cqthcpums3aas2tdy0qhlkuwa/player/view/51xzvj638qanadr36lysjapxx
22,,York United FC,Canadian Premier League,Attacker,Chile,58s8ekic6fia8tm70kelw91p1,cqthcpums3aas2tdy0qhlkuwa,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/cqthcpums3aas2tdy0qhlkuwa/player/view/58s8ekic6fia8tm70kelw91p1
10,,York United FC,Canadian Premier League,Midfielder,Canada,622w13rktz2os2jlo286col3p,cqthcpums3aas2tdy0qhlkuwa,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/cqthcpums3aas2tdy0qhlkuwa/player/view/622w13rktz2os2jlo286col3p
3,,York United FC,Canadian Premier League,Defender,Canada,653qyopyxl1qrfmul2n3m5g16,cqthcpums3aas2tdy0qhlkuwa,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/cqthcpums3aas2tdy0qhlkuwa/player/view/653qyopyxl1qrfmul2n3m5g16
13,,York United FC,Canadian Premier League,Defender,Canada,6o11en42rzgf741oqqlu9a47p,cqthcpums3aas2tdy0qhlkuwa,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/cqthcpums3aas2tdy0qhlkuwa/player/view/6o11en42rzgf741oqqlu9a47p
17,,York United FC,Canadian Premier League,Attacker,Canada,76efh9x1zkbrnhtn6k2bwtvu2,cqthcpums3aas2tdy0qhlkuwa,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/cqthcpums3aas2tdy0qhlkuwa/player/view/76efh9x1zkbrnhtn6k2bwtvu2
21,,York United FC,Canadian Premier League,Attacker,Canada,79mxm0eabtbsoieveku9v91ey,cqthcpums3aas2tdy0qhlkuwa,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/cqthcpums3aas2tdy0qhlkuwa/player/view/79mxm0eabtbsoieveku9v91ey
8,,York United FC,Canadian Premier League,Midfielder,Canada,7yfwpe3tltsxez80puqy7hoet,cqthcpums3aas2tdy0qhlkuwa,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/cqthcpums3aas2tdy0qhlkuwa/player/view/7yfwpe3tltsxez80puqy7hoet
23,,York United FC,Canadian Premier League,Midfielder,Japan,8djbjtpajhwv1falg9buuone2,cqthcpums3aas2tdy0qhlkuwa,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/cqthcpums3aas2tdy0qhlkuwa/player/view/8djbjtpajhwv1falg9buuone2
92,,York United FC,Canadian Premier League,Attacker,Canada,957z9j1c1ktp7h5wzd9kwzbh1,cqthcpums3aas2tdy0qhlkuwa,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/cqthcpums3aas2tdy0qhlkuwa/player/view/957z9j1c1ktp7h5wzd9kwzbh1
31,,York United FC,Canadian Premier League,Goalkeeper,Canada,a3815jt4jm67twni0rvxb9l62,cqthcpums3aas2tdy0qhlkuwa,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/cqthcpums3aas2tdy0qhlkuwa/player/view/a3815jt4jm67twni0rvxb9l62
5,,York United FC,Canadian Premier League,Defender,St. Kitts and Nevis,a5l5lmn7lf8wg3lp05d5sdsdl,cqthcpums3aas2tdy0qhlkuwa,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/cqthcpums3aas2tdy0qhlkuwa/player/view/a5l5lmn7lf8wg3lp05d5sdsdl
18,,York United FC,Canadian Premier League,Attacker,Trinidad and Tobago,afbi7ba716z8at1irydcx44ix,cqthcpums3aas2tdy0qhlkuwa,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/cqthcpums3aas2tdy0qhlkuwa/player/view/afbi7ba716z8at1irydcx44ix
96,,York United FC,Canadian Premier League,Attacker,Venezuela,ahylzt3ul5dhzs3ihm00bzs9h,cqthcpums3aas2tdy0qhlkuwa,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/cqthcpums3aas2tdy0qhlkuwa/player/view/ahylzt3ul5dhzs3ihm00bzs9h
7,,York United FC,Canadian Premier League,Attacker,Canada,b6aw65sbptx2dlqsfx64x59m1,cqthcpums3aas2tdy0qhlkuwa,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/cqthcpums3aas2tdy0qhlkuwa/player/view/b6aw65sbptx2dlqsfx64x59m1
6,,York United FC,Canadian Premier League,Defender,Canada,cfx0kdkw50a9417og40fqqled,cqthcpums3aas2tdy0qhlkuwa,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/cqthcpums3aas2tdy0qhlkuwa/player/view/cfx0kdkw50a9417og40fqqled
19,,York United FC,Canadian Premier League,Attacker,Canada,db3mtdls95klppptl1n96ezf9,cqthcpums3aas2tdy0qhlkuwa,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/cqthcpums3aas2tdy0qhlkuwa/player/view/db3mtdls95klppptl1n96ezf9
14,,York United FC,Canadian Premier League,Midfielder,Canada,dpupqs5n7pvsxdxml8hgofund,cqthcpums3aas2tdy0qhlkuwa,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/cqthcpums3aas2tdy0qhlkuwa/player/view/dpupqs5n7pvsxdxml8hgofund
29,,York United FC,Canadian Premier League,Goalkeeper,Canada,ex7za2yvl9xrcdtr60ake2bit,cqthcpums3aas2tdy0qhlkuwa,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/cqthcpums3aas2tdy0qhlkuwa/player/view/ex7za2yvl9xrcdtr60ake2bit
