dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Belize,Belize,Concacaf Nations League,Attacker,Belize,116bwd356b7w83j69oanjvo4,ad06y2rz0lcrn6dsone4cl4g5,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/ad06y2rz0lcrn6dsone4cl4g5/player/view/116bwd356b7w83j69oanjvo4
,,Belize,Belize,Concacaf Nations League,Attacker,Belize,1mv55eg6bmukq9eq88jem3mga,ad06y2rz0lcrn6dsone4cl4g5,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/ad06y2rz0lcrn6dsone4cl4g5/player/view/1mv55eg6bmukq9eq88jem3mga
,,Belize,Belize,Concacaf Nations League,Attacker,Belize,1ndc6n7nfkk5h2nxr70wgn4es,ad06y2rz0lcrn6dsone4cl4g5,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/ad06y2rz0lcrn6dsone4cl4g5/player/view/1ndc6n7nfkk5h2nxr70wgn4es
,,Belize,Belize,Concacaf Nations League,Defender,Belize,25qg4uyfha9sgby1tosy6ubpx,ad06y2rz0lcrn6dsone4cl4g5,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/ad06y2rz0lcrn6dsone4cl4g5/player/view/25qg4uyfha9sgby1tosy6ubpx
,,Belize,Belize,Concacaf Nations League,Defender,Belize,2awmusp5pncicq82k7ytbipk9,ad06y2rz0lcrn6dsone4cl4g5,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/ad06y2rz0lcrn6dsone4cl4g5/player/view/2awmusp5pncicq82k7ytbipk9
,,Belize,Belize,Concacaf Nations League,Attacker,Belize,2h9hsqc5w35fklmtleax7h68l,ad06y2rz0lcrn6dsone4cl4g5,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/ad06y2rz0lcrn6dsone4cl4g5/player/view/2h9hsqc5w35fklmtleax7h68l
,,Belize,Belize,Concacaf Nations League,Defender,Belize,2inhu593tg783l1nwtq5dbomi,ad06y2rz0lcrn6dsone4cl4g5,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/ad06y2rz0lcrn6dsone4cl4g5/player/view/2inhu593tg783l1nwtq5dbomi
,,Belize,Belize,Concacaf Nations League,Defender,Belize,2vmowjr3auqbr9nex2i2lwy96,ad06y2rz0lcrn6dsone4cl4g5,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/ad06y2rz0lcrn6dsone4cl4g5/player/view/2vmowjr3auqbr9nex2i2lwy96
,,Belize,Belize,Concacaf Nations League,Midfielder,Belize,2zc4ufy566hes07wyvptgqlsl,ad06y2rz0lcrn6dsone4cl4g5,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/ad06y2rz0lcrn6dsone4cl4g5/player/view/2zc4ufy566hes07wyvptgqlsl
,,Belize,Belize,Concacaf Nations League,Midfielder,Belize,30jtweqwo11z3f0ejmg8t5nth,ad06y2rz0lcrn6dsone4cl4g5,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/ad06y2rz0lcrn6dsone4cl4g5/player/view/30jtweqwo11z3f0ejmg8t5nth
