dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
13,,Colorado Rapids,MLS,Attacker,USA,142ppdceevynwqucofrk98el1,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/142ppdceevynwqucofrk98el1
18,,Colorado Rapids,MLS,Defender,England,2h33yejc7a0f6u0c6s3nlt61h,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/2h33yejc7a0f6u0c6s3nlt61h
6,,Colorado Rapids,MLS,Midfielder,Spain,2rn90c44nbr991vxlj2nmwxqt,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/2rn90c44nbr991vxlj2nmwxqt
33,,Colorado Rapids,MLS,Defender,USA,35srvwi22gglg0bn135o3987p,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/35srvwi22gglg0bn135o3987p
19,,Colorado Rapids,MLS,Attacker,Cameroon,3gq4hlqfbdw8wptouk4t44zit,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/3gq4hlqfbdw8wptouk4t44zit
8,,Colorado Rapids,MLS,Defender,USA,427gutu4gr6yqt1s60w88ghjp,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/427gutu4gr6yqt1s60w88ghjp
,,Colorado Rapids,MLS,Defender,USA,4iobp7illz8drpunoyx436uvp,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/4iobp7illz8drpunoyx436uvp
11,,Colorado Rapids,MLS,Midfielder,USA,4qss966f9lver5rp965jlrob9,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/4qss966f9lver5rp965jlrob9
32,,Colorado Rapids,MLS,Defender,Jamaica,56unbt2wkhtit4zq01ekax8t1,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/56unbt2wkhtit4zq01ekax8t1
44,,Colorado Rapids,MLS,Defender,USA,5hlnohd9bf8t96pkptb3t3xed,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/5hlnohd9bf8t96pkptb3t3xed
57,,Colorado Rapids,MLS,Midfielder,USA,5w2crade404p7fipy43yul5g5,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/5w2crade404p7fipy43yul5g5
15,,Colorado Rapids,MLS,Defender,USA,60m49onsrnyokxkb9e42gjdud,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/60m49onsrnyokxkb9e42gjdud
17,,Colorado Rapids,MLS,Defender,USA,6kq8itr9qyntj286s7q1mxrrp,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/6kq8itr9qyntj286s7q1mxrrp
94,,Colorado Rapids,MLS,Midfielder,USA,6pqwh2z47uwgr9u9y8n79ppzp,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/6pqwh2z47uwgr9u9y8n79ppzp
4,,Colorado Rapids,MLS,Defender,USA,7728unff4imi0hr91hifq7t1x,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/7728unff4imi0hr91hifq7t1x
27,,Colorado Rapids,MLS,Defender,USA,7eqfde3gktznwi6ngtq6jjzdh,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/7eqfde3gktznwi6ngtq6jjzdh
2,,Colorado Rapids,MLS,Midfielder,USA,8bhx379cnca733t4vl7z7el05,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/8bhx379cnca733t4vl7z7el05
,,Colorado Rapids,MLS,,USA,8cz8jgwyomtfppxlgxaxjkyxh,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/8cz8jgwyomtfppxlgxaxjkyxh
