dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
19,Illian Hernández,CF América,Concacaf Champions Cup,Attacker,Mexico,11k6v0xq6o4d72q42cmz4blnu,eu8c408f59yx7egaqossbv25e,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/eu8c408f59yx7egaqossbv25e/player/view/11k6v0xq6o4d72q42cmz4blnu
,André Jardine,CF América,Concacaf Champions Cup,,Brazil,130754frhzz8qo6o4rcmua5m1,eu8c408f59yx7egaqossbv25e,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/eu8c408f59yx7egaqossbv25e/player/view/130754frhzz8qo6o4rcmua5m1
238,,CF América,Concacaf Champions Cup,Attacker,Mexico,1cbkjq0xn4jsgatdy3sv51s7o,eu8c408f59yx7egaqossbv25e,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/eu8c408f59yx7egaqossbv25e/player/view/1cbkjq0xn4jsgatdy3sv51s7o
,,CF América,Concacaf Champions Cup,Defender,Mexico,27iavtifrrmchjsoel3xgpgyc,eu8c408f59yx7egaqossbv25e,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/eu8c408f59yx7egaqossbv25e/player/view/27iavtifrrmchjsoel3xgpgyc
214,,CF América,Concacaf Champions Cup,Attacker,Mexico,2v7owi3b2ahe4ph566dwh8t1w,eu8c408f59yx7egaqossbv25e,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/eu8c408f59yx7egaqossbv25e/player/view/2v7owi3b2ahe4ph566dwh8t1w
26,Salvador Reyes,CF América,Concacaf Champions Cup,Midfielder,Mexico,32d1wbtc1fdy41cj1ky302b55,eu8c408f59yx7egaqossbv25e,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/eu8c408f59yx7egaqossbv25e/player/view/32d1wbtc1fdy41cj1ky302b55
,,CF América,Concacaf Champions Cup,Midfielder,Mexico,3kuft9ocsrjgrzf3tb4rmvip6,eu8c408f59yx7egaqossbv25e,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/eu8c408f59yx7egaqossbv25e/player/view/3kuft9ocsrjgrzf3tb4rmvip6
190,,CF América,Concacaf Champions Cup,Midfielder,Mexico,3y4ih5mddq0begj4lvsob5las,eu8c408f59yx7egaqossbv25e,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/eu8c408f59yx7egaqossbv25e/player/view/3y4ih5mddq0begj4lvsob5las
30,,CF América,Concacaf Champions Cup,Attacker,Mexico,5ciz2gp7ds4orx6dm5g5wmgru,eu8c408f59yx7egaqossbv25e,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/eu8c408f59yx7egaqossbv25e/player/view/5ciz2gp7ds4orx6dm5g5wmgru
218,,CF América,Concacaf Champions Cup,Defender,Mexico,5u0lgize7ek0uadc9li0zisyc,eu8c408f59yx7egaqossbv25e,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/eu8c408f59yx7egaqossbv25e/player/view/5u0lgize7ek0uadc9li0zisyc
