dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
27,,Toronto FC,MLS,Attacker,England,245dnkx41cnky9wwbembppmtx,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,e0akegpfsftkb3towdlt9fap5,https://www.scoresway.com/en_GB/soccer/mls-2015/e0akegpfsftkb3towdlt9fap5/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/245dnkx41cnky9wwbembppmtx
4,,Toronto FC,MLS,Midfielder,USA,2c8lm8pc33blr2596jt0fxkgl,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,e0akegpfsftkb3towdlt9fap5,https://www.scoresway.com/en_GB/soccer/mls-2015/e0akegpfsftkb3towdlt9fap5/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/2c8lm8pc33blr2596jt0fxkgl
,,Toronto FC,MLS,Defender,Morocco,308xjyf5d6o24kawnyceedv4l,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,e0akegpfsftkb3towdlt9fap5,https://www.scoresway.com/en_GB/soccer/mls-2015/e0akegpfsftkb3towdlt9fap5/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/308xjyf5d6o24kawnyceedv4l
28,,Toronto FC,MLS,Defender,USA,3srgfj7v62cdgr8zqeq8bowd1,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,e0akegpfsftkb3towdlt9fap5,https://www.scoresway.com/en_GB/soccer/mls-2015/e0akegpfsftkb3towdlt9fap5/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/3srgfj7v62cdgr8zqeq8bowd1
15,,Toronto FC,MLS,Defender,El Salvador,45vy8s9kzx0k094lg2cicj1zp,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,e0akegpfsftkb3towdlt9fap5,https://www.scoresway.com/en_GB/soccer/mls-2015/e0akegpfsftkb3towdlt9fap5/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/45vy8s9kzx0k094lg2cicj1zp
8,,Toronto FC,MLS,Midfielder,France,48ov1qmhwufa44p9nykoh8jbp,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,e0akegpfsftkb3towdlt9fap5,https://www.scoresway.com/en_GB/soccer/mls-2015/e0akegpfsftkb3towdlt9fap5/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/48ov1qmhwufa44p9nykoh8jbp
,,Toronto FC,MLS,,USA,4bj1nesnaio5e7gsyf9yrcdzp,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,e0akegpfsftkb3towdlt9fap5,https://www.scoresway.com/en_GB/soccer/mls-2015/e0akegpfsftkb3towdlt9fap5/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/4bj1nesnaio5e7gsyf9yrcdzp
,,Toronto FC,MLS,Attacker,USA,4dc9yjpa5o68aihbdyz8oi8r9,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,e0akegpfsftkb3towdlt9fap5,https://www.scoresway.com/en_GB/soccer/mls-2015/e0akegpfsftkb3towdlt9fap5/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/4dc9yjpa5o68aihbdyz8oi8r9
19,,Toronto FC,MLS,Defender,USA,4kflkbicl4vmd7vftq4hdgyqd,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,e0akegpfsftkb3towdlt9fap5,https://www.scoresway.com/en_GB/soccer/mls-2015/e0akegpfsftkb3towdlt9fap5/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/4kflkbicl4vmd7vftq4hdgyqd
11,Jackson,Toronto FC,MLS,Midfielder,Brazil,5xs9jt9zdxt7xfzvkg5iemthx,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,e0akegpfsftkb3towdlt9fap5,https://www.scoresway.com/en_GB/soccer/mls-2015/e0akegpfsftkb3towdlt9fap5/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/5xs9jt9zdxt7xfzvkg5iemthx
