dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Greenville Triumph SC,US Open Cup,Midfielder,England,10jejstwdbphsvtxwugcqtxw,9feqf3iawhgmv76pzwdebdv8q,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/9feqf3iawhgmv76pzwdebdv8q/player/view/10jejstwdbphsvtxwugcqtxw
,,Greenville Triumph SC,US Open Cup,Goalkeeper,USA,113mck575esofosg0reheh7je,9feqf3iawhgmv76pzwdebdv8q,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/9feqf3iawhgmv76pzwdebdv8q/player/view/113mck575esofosg0reheh7je
33,Lucas Coutinho,Greenville Triumph SC,US Open Cup,Attacker,Brazil,1obodv132w5wxq4nb008ty06i,9feqf3iawhgmv76pzwdebdv8q,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/9feqf3iawhgmv76pzwdebdv8q/player/view/1obodv132w5wxq4nb008ty06i
3,,Greenville Triumph SC,US Open Cup,Defender,USA,35wb4ujehz3nx4kgvxcn4ndn9,9feqf3iawhgmv76pzwdebdv8q,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/9feqf3iawhgmv76pzwdebdv8q/player/view/35wb4ujehz3nx4kgvxcn4ndn9
17,,Greenville Triumph SC,US Open Cup,Attacker,France,3dukfh4bzwt1f43e42kd86jv8,9feqf3iawhgmv76pzwdebdv8q,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/9feqf3iawhgmv76pzwdebdv8q/player/view/3dukfh4bzwt1f43e42kd86jv8
8,,Greenville Triumph SC,US Open Cup,Midfielder,USA,3uyvzfylq1i5xnl6i90uap6uh,9feqf3iawhgmv76pzwdebdv8q,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/9feqf3iawhgmv76pzwdebdv8q/player/view/3uyvzfylq1i5xnl6i90uap6uh
22,,Greenville Triumph SC,US Open Cup,Defender,USA,47qjwuunr527xutfx0rqc6lm,9feqf3iawhgmv76pzwdebdv8q,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/9feqf3iawhgmv76pzwdebdv8q/player/view/47qjwuunr527xutfx0rqc6lm
,,Greenville Triumph SC,US Open Cup,Defender,USA,5d408zeuijy4sm41rilotlk44,9feqf3iawhgmv76pzwdebdv8q,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/9feqf3iawhgmv76pzwdebdv8q/player/view/5d408zeuijy4sm41rilotlk44
,,Greenville Triumph SC,US Open Cup,Defender,USA,5ovqq8auluw1j3k3j73x03sb8,9feqf3iawhgmv76pzwdebdv8q,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/9feqf3iawhgmv76pzwdebdv8q/player/view/5ovqq8auluw1j3k3j73x03sb8
9,,Greenville Triumph SC,US Open Cup,Attacker,USA,5y3ffas67ufbxhtmjmbq3e9xx,9feqf3iawhgmv76pzwdebdv8q,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/9feqf3iawhgmv76pzwdebdv8q/player/view/5y3ffas67ufbxhtmjmbq3e9xx
,,Greenville Triumph SC,US Open Cup,,Bermuda,69kgwfbvz7gxodcxbjhvbmqdw,9feqf3iawhgmv76pzwdebdv8q,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/9feqf3iawhgmv76pzwdebdv8q/player/view/69kgwfbvz7gxodcxbjhvbmqdw
,,Greenville Triumph SC,US Open Cup,,USA,6au51ld0ysm9stm5qzhoibs2d,9feqf3iawhgmv76pzwdebdv8q,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/9feqf3iawhgmv76pzwdebdv8q/player/view/6au51ld0ysm9stm5qzhoibs2d
50,,Greenville Triumph SC,US Open Cup,Goalkeeper,USA,6i0jmexul7bdkldopvslc8t90,9feqf3iawhgmv76pzwdebdv8q,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/9feqf3iawhgmv76pzwdebdv8q/player/view/6i0jmexul7bdkldopvslc8t90
10,,Greenville Triumph SC,US Open Cup,Midfielder,Jamaica,6kafwpionydcm9m6u5kwqhm8l,9feqf3iawhgmv76pzwdebdv8q,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/9feqf3iawhgmv76pzwdebdv8q/player/view/6kafwpionydcm9m6u5kwqhm8l
19,,Greenville Triumph SC,US Open Cup,Attacker,Jamaica,7ey36fzfv9qmuxhswgnvehilm,9feqf3iawhgmv76pzwdebdv8q,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/9feqf3iawhgmv76pzwdebdv8q/player/view/7ey36fzfv9qmuxhswgnvehilm
,,Greenville Triumph SC,US Open Cup,Midfielder,USA,7tpgi9n5bp18oo50ei1kblmnd,9feqf3iawhgmv76pzwdebdv8q,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/9feqf3iawhgmv76pzwdebdv8q/player/view/7tpgi9n5bp18oo50ei1kblmnd
18,,Greenville Triumph SC,US Open Cup,Attacker,USA,7xu75spzqhk3bm2fzbj34fq7e,9feqf3iawhgmv76pzwdebdv8q,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/9feqf3iawhgmv76pzwdebdv8q/player/view/7xu75spzqhk3bm2fzbj34fq7e
,,Greenville Triumph SC,US Open Cup,Attacker,USA,81dkbe8zdyria16fxah8lw4yc,9feqf3iawhgmv76pzwdebdv8q,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/9feqf3iawhgmv76pzwdebdv8q/player/view/81dkbe8zdyria16fxah8lw4yc
,,Greenville Triumph SC,US Open Cup,,USA,8662s5y7x97v3fq82xosu7bx0,9feqf3iawhgmv76pzwdebdv8q,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/9feqf3iawhgmv76pzwdebdv8q/player/view/8662s5y7x97v3fq82xosu7bx0
