dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
2,,Minnesota United FC,US Open Cup,Defender,USA,13eclvq1nld5l5jewx1hvcwyd,dna80a164iz5ta6pp6ivk64rx,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/13eclvq1nld5l5jewx1hvcwyd
,,Minnesota United FC,US Open Cup,Midfielder,Belarus,1plmve3deyo1ot4nblg4w5k2d,dna80a164iz5ta6pp6ivk64rx,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/1plmve3deyo1ot4nblg4w5k2d
14,,Minnesota United FC,US Open Cup,Midfielder,Scotland,2co6fedrz8anjzy9ise76dplh,dna80a164iz5ta6pp6ivk64rx,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/2co6fedrz8anjzy9ise76dplh
5,Tiago Calvano,Minnesota United FC,US Open Cup,Defender,Brazil,2twrmmeqhuff0szypk3wutz2t,dna80a164iz5ta6pp6ivk64rx,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/2twrmmeqhuff0szypk3wutz2t
,,Minnesota United FC,US Open Cup,Midfielder,USA,34tcen5i5e5vlsvy04n63ja39,dna80a164iz5ta6pp6ivk64rx,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/34tcen5i5e5vlsvy04n63ja39
24,,Minnesota United FC,US Open Cup,Goalkeeper,Germany,391hj7976i8ulpf2yr4f7gout,dna80a164iz5ta6pp6ivk64rx,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/391hj7976i8ulpf2yr4f7gout
,,Minnesota United FC,US Open Cup,Goalkeeper,USA,4cm8b51fwh0jlg6zvz4r4v0lx,dna80a164iz5ta6pp6ivk64rx,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/4cm8b51fwh0jlg6zvz4r4v0lx
6,,Minnesota United FC,US Open Cup,Defender,USA,52zojwl05fu0y4cuc8ywqnrh1,dna80a164iz5ta6pp6ivk64rx,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/52zojwl05fu0y4cuc8ywqnrh1
,,Minnesota United FC,US Open Cup,Attacker,USA,55uxqo4rsqciifgwiuinbewut,dna80a164iz5ta6pp6ivk64rx,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/55uxqo4rsqciifgwiuinbewut
33,,Minnesota United FC,US Open Cup,Goalkeeper,Cameroon,5idedtxdeggcvxz95wqtqk53p,dna80a164iz5ta6pp6ivk64rx,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/5idedtxdeggcvxz95wqtqk53p
