dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
58,,Crown Legacy FC (Charlotte FC II),MLS Next Pro,Midfielder,USA,1mgojctk6vwsxz2rhurggk1sk,6ubc4y1v6hr63mca7ica4hp90,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/6ubc4y1v6hr63mca7ica4hp90/player/view/1mgojctk6vwsxz2rhurggk1sk
91,,Crown Legacy FC (Charlotte FC II),MLS Next Pro,Attacker,England,1ss0ou2q99u1z55gt2gkpox04,6ubc4y1v6hr63mca7ica4hp90,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/6ubc4y1v6hr63mca7ica4hp90/player/view/1ss0ou2q99u1z55gt2gkpox04
70,,Crown Legacy FC (Charlotte FC II),MLS Next Pro,Attacker,Nigeria,29ani26a4nmug5mesyj8wp1xw,6ubc4y1v6hr63mca7ica4hp90,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/6ubc4y1v6hr63mca7ica4hp90/player/view/29ani26a4nmug5mesyj8wp1xw
48,,Crown Legacy FC (Charlotte FC II),MLS Next Pro,Midfielder,USA,3ve0xap9f0gjsslhgjsmakx04,6ubc4y1v6hr63mca7ica4hp90,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/6ubc4y1v6hr63mca7ica4hp90/player/view/3ve0xap9f0gjsslhgjsmakx04
94,,Crown Legacy FC (Charlotte FC II),MLS Next Pro,Defender,USA,47jyo4valluda5hpndljxzims,6ubc4y1v6hr63mca7ica4hp90,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/6ubc4y1v6hr63mca7ica4hp90/player/view/47jyo4valluda5hpndljxzims
32,,Crown Legacy FC (Charlotte FC II),MLS Next Pro,Attacker,USA,4kwb3huwcvtgy9mi2hgfasyz8,6ubc4y1v6hr63mca7ica4hp90,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/6ubc4y1v6hr63mca7ica4hp90/player/view/4kwb3huwcvtgy9mi2hgfasyz8
51,,Crown Legacy FC (Charlotte FC II),MLS Next Pro,Goalkeeper,USA,4npcsyrhri5kmeks8gfon146i,6ubc4y1v6hr63mca7ica4hp90,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/6ubc4y1v6hr63mca7ica4hp90/player/view/4npcsyrhri5kmeks8gfon146i
92,,Crown Legacy FC (Charlotte FC II),MLS Next Pro,Attacker,Philippines,54bxvj70tmam1l59vdthq22ac,6ubc4y1v6hr63mca7ica4hp90,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/6ubc4y1v6hr63mca7ica4hp90/player/view/54bxvj70tmam1l59vdthq22ac
23,,Crown Legacy FC (Charlotte FC II),MLS Next Pro,Midfielder,Serbia,66bdf9l614g2dx43x8003m162,6ubc4y1v6hr63mca7ica4hp90,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/6ubc4y1v6hr63mca7ica4hp90/player/view/66bdf9l614g2dx43x8003m162
,,Crown Legacy FC (Charlotte FC II),MLS Next Pro,Defender,USA,6bg69aksa8wb6wmu7w81is8yy,6ubc4y1v6hr63mca7ica4hp90,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/6ubc4y1v6hr63mca7ica4hp90/player/view/6bg69aksa8wb6wmu7w81is8yy
