dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Bermuda,Bermuda,Concacaf Nations League,Defender,Bermuda,174j24t2dfbi2gbe17goasljo,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/174j24t2dfbi2gbe17goasljo
,,Bermuda,Bermuda,Concacaf Nations League,Defender,Bermuda,1moud6tpl50s5vo56vbvljxex,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/1moud6tpl50s5vo56vbvljxex
,,Bermuda,Bermuda,Concacaf Nations League,Attacker,Bermuda,1w8gjrkpldnddio7kz6p5shuy,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/1w8gjrkpldnddio7kz6p5shuy
,,Bermuda,Bermuda,Concacaf Nations League,Midfielder,Bermuda,230j87dwnak4jjgtpimhtvv8p,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/230j87dwnak4jjgtpimhtvv8p
,,Bermuda,Bermuda,Concacaf Nations League,Goalkeeper,Bermuda,23zgnzggwb7oi06k5x2hc3bp,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/23zgnzggwb7oi06k5x2hc3bp
,,Bermuda,Bermuda,Concacaf Nations League,Attacker,Bermuda,34ix43mjp0bvby0rj64mhac45,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/34ix43mjp0bvby0rj64mhac45
,,Bermuda,Bermuda,Concacaf Nations League,Defender,Bermuda,3s8f7vsgzn6udv94wmcu4anoq,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/3s8f7vsgzn6udv94wmcu4anoq
,,Bermuda,Bermuda,Concacaf Nations League,Defender,Bermuda,44ahwdqv64fku4rqo1ksdcr1l,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/44ahwdqv64fku4rqo1ksdcr1l
,Azende Furbert,Bermuda,Bermuda,Concacaf Nations League,Attacker,Bermuda,4jxp3rlt2udyd6fd7o5r5mdwp,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/4jxp3rlt2udyd6fd7o5r5mdwp
,,Bermuda,Bermuda,Concacaf Nations League,Defender,Bermuda,5627s9pgvnsla0t21v2f7x9pm,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/5627s9pgvnsla0t21v2f7x9pm
,,Bermuda,Bermuda,Concacaf Nations League,Attacker,Bermuda,5k1kwehh9ck6nlqugcurw1yi1,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/5k1kwehh9ck6nlqugcurw1yi1
,,Bermuda,Bermuda,Concacaf Nations League,Midfielder,Bermuda,5kt5t8xkuom71hvqt89uq4twq,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/5kt5t8xkuom71hvqt89uq4twq
,,Bermuda,Bermuda,Concacaf Nations League,Midfielder,Bermuda,5sik7qbwmzp5or8f5kn3qcg2y,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/5sik7qbwmzp5or8f5kn3qcg2y
,,Bermuda,Bermuda,Concacaf Nations League,Goalkeeper,Bermuda,6h7moy90t56c9l9zxfex5lg5,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/6h7moy90t56c9l9zxfex5lg5
,,Bermuda,Bermuda,Concacaf Nations League,Defender,Bermuda,6jcbonja3whd3byy2uv33hlhw,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/6jcbonja3whd3byy2uv33hlhw
,,Bermuda,Bermuda,Concacaf Nations League,Goalkeeper,Bermuda,6pshinen94qsxn8dg0m7fgamt,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/6pshinen94qsxn8dg0m7fgamt
,,Bermuda,Bermuda,Concacaf Nations League,Attacker,Bermuda,6sqbbasqmtyfmsrp0ba64xxp1,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/6sqbbasqmtyfmsrp0ba64xxp1
,,Bermuda,Bermuda,Concacaf Nations League,Defender,Bermuda,6tixyrokd26urd6rrt11z9qdx,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/6tixyrokd26urd6rrt11z9qdx
,,Bermuda,Bermuda,Concacaf Nations League,Midfielder,Bermuda,7csrkb242gbk02zt403ky0jro,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/7csrkb242gbk02zt403ky0jro
,,Bermuda,Bermuda,Concacaf Nations League,Defender,Bermuda,7fgrup7nunfyfjt2c59pojggk,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/7fgrup7nunfyfjt2c59pojggk
,,Bermuda,Bermuda,Concacaf Nations League,Defender,Bermuda,7t45yumbmxyzscj9pr74oibx1,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/7t45yumbmxyzscj9pr74oibx1
,Jonte Smith,Bermuda,Bermuda,Concacaf Nations League,Attacker,Bermuda,7u0c4kj4mfac05rvgyo697kk5,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/7u0c4kj4mfac05rvgyo697kk5
,,Bermuda,Bermuda,Concacaf Nations League,Defender,Bermuda,8195v5yfuafakn55iv0bq3or8,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/8195v5yfuafakn55iv0bq3or8
,,Bermuda,Bermuda,Concacaf Nations League,Midfielder,Bermuda,8mtwfs8i1ids2406fbl2dzcvd,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/8mtwfs8i1ids2406fbl2dzcvd
,,Bermuda,Bermuda,Concacaf Nations League,Defender,Bermuda,8pwysalqktqrzbxmfabfidkb8,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/8pwysalqktqrzbxmfabfidkb8
,,Bermuda,Bermuda,Concacaf Nations League,Midfielder,Bermuda,905ctd20yz6tq5z83e217ldxx,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/905ctd20yz6tq5z83e217ldxx
,,Bermuda,Bermuda,Concacaf Nations League,Defender,Bermuda,909s1dcf989ff1ckqvq1jz0lx,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/909s1dcf989ff1ckqvq1jz0lx
,,Bermuda,Bermuda,Concacaf Nations League,Defender,Bermuda,99hljz2nyqfpnj9fu01v9xzbo,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/99hljz2nyqfpnj9fu01v9xzbo
,,Bermuda,Bermuda,Concacaf Nations League,Attacker,Bermuda,am8siix0b7h3r8nvogllneoyx,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/am8siix0b7h3r8nvogllneoyx
,,Bermuda,Bermuda,Concacaf Nations League,Midfielder,Bermuda,b6u55a53ecjhrijn5la6jpbe1,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/b6u55a53ecjhrijn5la6jpbe1
,,Bermuda,Bermuda,Concacaf Nations League,Goalkeeper,Bermuda,bdcgk1i6uawgvvf1eejfs9d2i,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/bdcgk1i6uawgvvf1eejfs9d2i
,,Bermuda,Bermuda,Concacaf Nations League,Defender,Bermuda,beunpa0koiewvcsi8ksqc11bd,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/beunpa0koiewvcsi8ksqc11bd
,,Bermuda,Bermuda,Concacaf Nations League,Attacker,Bermuda,by4oo4tv2k7f7baascacd4s7p,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/by4oo4tv2k7f7baascacd4s7p
,,Bermuda,Bermuda,Concacaf Nations League,Attacker,Bermuda,c8konpl2rsbz2hncujr9oai38,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/c8konpl2rsbz2hncujr9oai38
,,Bermuda,Bermuda,Concacaf Nations League,Defender,Bermuda,cb42p0yir4o2k0vm665q1cct1,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/cb42p0yir4o2k0vm665q1cct1
,,Bermuda,Bermuda,Concacaf Nations League,Defender,Bermuda,cd8r1lu1vm8pmw1xv07nrvnqh,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/cd8r1lu1vm8pmw1xv07nrvnqh
