dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
17,,Sporting Kansas City II,USL Championship,Midfielder,Honduras,16dmszlgoxqwzncidglrv9j9x,7fbej4xwoq4imaf5l39304m37,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/16dmszlgoxqwzncidglrv9j9x
47,,Sporting Kansas City II,USL Championship,Midfielder,USA,1o0ew8fp44fuo3o7c8ef8pd2i,7fbej4xwoq4imaf5l39304m37,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/1o0ew8fp44fuo3o7c8ef8pd2i
31,,Sporting Kansas City II,USL Championship,Goalkeeper,USA,1rknkp6cfxg6powoea2tttoiy,7fbej4xwoq4imaf5l39304m37,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/1rknkp6cfxg6powoea2tttoiy
50,,Sporting Kansas City II,USL Championship,Defender,USA,1sglzzasx0wsa5rq04yn2px7u,7fbej4xwoq4imaf5l39304m37,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/1sglzzasx0wsa5rq04yn2px7u
67,,Sporting Kansas City II,USL Championship,Goalkeeper,Mexico,1stpereez96194k2p7ljezv56,7fbej4xwoq4imaf5l39304m37,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/1stpereez96194k2p7ljezv56
23,,Sporting Kansas City II,USL Championship,Attacker,USA,1x89wne2srx1dupb7vt5gf3ai,7fbej4xwoq4imaf5l39304m37,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/1x89wne2srx1dupb7vt5gf3ai
,,Sporting Kansas City II,USL Championship,,Brazil,1yh0h1t66koqvoxsqfo11y8k5,7fbej4xwoq4imaf5l39304m37,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/1yh0h1t66koqvoxsqfo11y8k5
99,,Sporting Kansas City II,USL Championship,Goalkeeper,USA,36o5fbioyc6m16a3uzmu55qi2,7fbej4xwoq4imaf5l39304m37,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/36o5fbioyc6m16a3uzmu55qi2
13,,Sporting Kansas City II,USL Championship,Midfielder,USA,3haxsyfrccsgw6x5jgbwdjze,7fbej4xwoq4imaf5l39304m37,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/3haxsyfrccsgw6x5jgbwdjze
24,,Sporting Kansas City II,USL Championship,Midfielder,USA,4fbaxgikw7z9sfhuz6vvnfmxh,7fbej4xwoq4imaf5l39304m37,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/4fbaxgikw7z9sfhuz6vvnfmxh
