dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Detroit City FC,US Open Cup,Midfielder,USA,15bb6ghijvfwp13q51zpvhqay,b1rpb2ox52uxcmjrsnqd95pk5,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/b1rpb2ox52uxcmjrsnqd95pk5/player/view/15bb6ghijvfwp13q51zpvhqay
,,Detroit City FC,US Open Cup,Unknown,USA,1bn9dsu0nnb4120zte9bn1ega,b1rpb2ox52uxcmjrsnqd95pk5,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/b1rpb2ox52uxcmjrsnqd95pk5/player/view/1bn9dsu0nnb4120zte9bn1ega
24,,Detroit City FC,US Open Cup,Attacker,USA,1ntf3x9ay255qut54al2mt0q,b1rpb2ox52uxcmjrsnqd95pk5,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/b1rpb2ox52uxcmjrsnqd95pk5/player/view/1ntf3x9ay255qut54al2mt0q
5,,Detroit City FC,US Open Cup,Defender,Republic of Ireland,28a0n53jofx4bk7vd74yqcb11,b1rpb2ox52uxcmjrsnqd95pk5,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/b1rpb2ox52uxcmjrsnqd95pk5/player/view/28a0n53jofx4bk7vd74yqcb11
,,Detroit City FC,US Open Cup,Defender,USA,2etxnrimmf02q2z10lzsmynd,b1rpb2ox52uxcmjrsnqd95pk5,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/b1rpb2ox52uxcmjrsnqd95pk5/player/view/2etxnrimmf02q2z10lzsmynd
96,,Detroit City FC,US Open Cup,Defender,England,2ewsxcrkxth1c0r70wvgw8yjt,b1rpb2ox52uxcmjrsnqd95pk5,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/b1rpb2ox52uxcmjrsnqd95pk5/player/view/2ewsxcrkxth1c0r70wvgw8yjt
,,Detroit City FC,US Open Cup,Defender,USA,2hto65bx1ugzqagjtbfwiy32s,b1rpb2ox52uxcmjrsnqd95pk5,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/b1rpb2ox52uxcmjrsnqd95pk5/player/view/2hto65bx1ugzqagjtbfwiy32s
,,Detroit City FC,US Open Cup,Midfielder,England,2snati200wp0amklbvfgm43jd,b1rpb2ox52uxcmjrsnqd95pk5,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/b1rpb2ox52uxcmjrsnqd95pk5/player/view/2snati200wp0amklbvfgm43jd
,,Detroit City FC,US Open Cup,Defender,USA,32h804hna4ag6vgc91kx8tt5h,b1rpb2ox52uxcmjrsnqd95pk5,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/b1rpb2ox52uxcmjrsnqd95pk5/player/view/32h804hna4ag6vgc91kx8tt5h
,,Detroit City FC,US Open Cup,Attacker,USA,3f99ugemft3q6mxoy5df8bc44,b1rpb2ox52uxcmjrsnqd95pk5,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/b1rpb2ox52uxcmjrsnqd95pk5/player/view/3f99ugemft3q6mxoy5df8bc44
