dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
4,,Colorado Springs Switchbacks FC,US Open Cup,Midfielder,USA,2csfw25nhyxl465jnjt08pped,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/2csfw25nhyxl465jnjt08pped
44,,Colorado Springs Switchbacks FC,US Open Cup,Defender,USA,2f5x1j9yg8vk1y4kjs11cvt1x,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/2f5x1j9yg8vk1y4kjs11cvt1x
,,Colorado Springs Switchbacks FC,US Open Cup,Midfielder,USA,2nqj0l7m7zqfz8a0z218gjkyx,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/2nqj0l7m7zqfz8a0z218gjkyx
1,,Colorado Springs Switchbacks FC,US Open Cup,Goalkeeper,Cameroon,2vo92kbkmqpyshitrtzvbhiw9,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/2vo92kbkmqpyshitrtzvbhiw9
14,AJ Ajeakwa,Colorado Springs Switchbacks FC,US Open Cup,Attacker,USA,2zc39af5p56ztezagnl6klcyx,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/2zc39af5p56ztezagnl6klcyx
24,,Colorado Springs Switchbacks FC,US Open Cup,Attacker,Nigeria,5h9p0gsf5ad8kkv0zyhszcw6h,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/5h9p0gsf5ad8kkv0zyhszcw6h
12,,Colorado Springs Switchbacks FC,US Open Cup,Goalkeeper,Haiti,71bcwrrg3hbhc25s2ll3dlec5,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/71bcwrrg3hbhc25s2ll3dlec5
5,,Colorado Springs Switchbacks FC,US Open Cup,Defender,USA,7s5fc1wq5bfwfa5j4nt482fv9,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/7s5fc1wq5bfwfa5j4nt482fv9
22,,Colorado Springs Switchbacks FC,US Open Cup,Midfielder,Canada,81x9w37k7p7uzahymiwdvvf1l,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/81x9w37k7p7uzahymiwdvvf1l
8,,Colorado Springs Switchbacks FC,US Open Cup,Defender,Trinidad and Tobago,8wfvkmem0pcpmrwwwh8erpk2d,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/8wfvkmem0pcpmrwwwh8erpk2d
,,Colorado Springs Switchbacks FC,US Open Cup,Attacker,Ghana,93tt4lnnd4g7ii011cpwd1vfu,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/93tt4lnnd4g7ii011cpwd1vfu
,Niki Jackson,Colorado Springs Switchbacks FC,US Open Cup,Attacker,USA,96hjy4unjlkz1a7n19z1noded,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/96hjy4unjlkz1a7n19z1noded
,,Colorado Springs Switchbacks FC,US Open Cup,Defender,New Zealand,9a0gm0exu3o31w74llcijeml1,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/9a0gm0exu3o31w74llcijeml1
9,,Colorado Springs Switchbacks FC,US Open Cup,Attacker,Northern Ireland,a8pbglgxz1fsx0pbgoq1ench5,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/a8pbglgxz1fsx0pbgoq1ench5
,,Colorado Springs Switchbacks FC,US Open Cup,Midfielder,USA,ag7r3tn7qxymp8c3ohzzlx6nd,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/ag7r3tn7qxymp8c3ohzzlx6nd
,,Colorado Springs Switchbacks FC,US Open Cup,Attacker,USA,ao4mmwhqc99m6fq3b23lmau3t,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/ao4mmwhqc99m6fq3b23lmau3t
6,,Colorado Springs Switchbacks FC,US Open Cup,Defender,USA,bkw72tpb6r3oj8dni47gp0e7d,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/bkw72tpb6r3oj8dni47gp0e7d
,,Colorado Springs Switchbacks FC,US Open Cup,Midfielder,Uganda,bzry98hy5bhb4mhil7j4ccfdh,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/bzry98hy5bhb4mhil7j4ccfdh
23,,Colorado Springs Switchbacks FC,US Open Cup,Midfielder,Guam,d7vzjzu6mjeczehcj8zzuhfx1,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/d7vzjzu6mjeczehcj8zzuhfx1
15,,Colorado Springs Switchbacks FC,US Open Cup,Defender,Cameroon,dk0ztlq6n5e68kmly424vdcrt,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/dk0ztlq6n5e68kmly424vdcrt
3,,Colorado Springs Switchbacks FC,US Open Cup,Defender,Cameroon,e33ij8055sw0zetmuuhzftvqh,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/e33ij8055sw0zetmuuhzftvqh
19,,Colorado Springs Switchbacks FC,US Open Cup,Midfielder,USA,ebipcwtukqyz0fu93gpjj9obu,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/ebipcwtukqyz0fu93gpjj9obu
11,,Colorado Springs Switchbacks FC,US Open Cup,Midfielder,Jamaica,eepahok8k3lxejmu3flligxqt,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/eepahok8k3lxejmu3flligxqt
7,,Colorado Springs Switchbacks FC,US Open Cup,Midfielder,Finland,eg1w4eo6nojccwqswo6mbwqg9,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/eg1w4eo6nojccwqswo6mbwqg9
35,Kim Tae-Seong,Colorado Springs Switchbacks FC,US Open Cup,Midfielder,Korea Republic,eg4f77wp7n1zrkuspnifski5l,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/eg4f77wp7n1zrkuspnifski5l
