dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
99,,South Georgia Tormenta FC,USL League One,Midfielder,Colombia,1qy6habugg41z0xmgrm2by86h,40cyh8n6ttq986iydr3hhk0bs,jznihqxle06xych9ygwiwnsa,2jubwxstq9wzvi2r5e08s96ok,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/40cyh8n6ttq986iydr3hhk0bs/player/view/1qy6habugg41z0xmgrm2by86h
,,South Georgia Tormenta FC,USL League One,,Scotland,1vu7bktsz4ktua8gy9sd0d5gp,40cyh8n6ttq986iydr3hhk0bs,jznihqxle06xych9ygwiwnsa,2jubwxstq9wzvi2r5e08s96ok,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/40cyh8n6ttq986iydr3hhk0bs/player/view/1vu7bktsz4ktua8gy9sd0d5gp
12,Abuchi Obinwa,South Georgia Tormenta FC,USL League One,Midfielder,USA,2i2wnhunzgc9z0pavqys6c0r9,40cyh8n6ttq986iydr3hhk0bs,jznihqxle06xych9ygwiwnsa,2jubwxstq9wzvi2r5e08s96ok,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/40cyh8n6ttq986iydr3hhk0bs/player/view/2i2wnhunzgc9z0pavqys6c0r9
23,,South Georgia Tormenta FC,USL League One,Defender,England,2j3ujgpz5knx7tpo7q97b8ktm,40cyh8n6ttq986iydr3hhk0bs,jznihqxle06xych9ygwiwnsa,2jubwxstq9wzvi2r5e08s96ok,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/40cyh8n6ttq986iydr3hhk0bs/player/view/2j3ujgpz5knx7tpo7q97b8ktm
4,,South Georgia Tormenta FC,USL League One,Defender,USA,5fm5vmyupv3kyu78vsvxvo1k9,40cyh8n6ttq986iydr3hhk0bs,jznihqxle06xych9ygwiwnsa,2jubwxstq9wzvi2r5e08s96ok,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/40cyh8n6ttq986iydr3hhk0bs/player/view/5fm5vmyupv3kyu78vsvxvo1k9
98,,South Georgia Tormenta FC,USL League One,Goalkeeper,Mexico,63u9wjzi0aypii7kvy9qt6ne1,40cyh8n6ttq986iydr3hhk0bs,jznihqxle06xych9ygwiwnsa,2jubwxstq9wzvi2r5e08s96ok,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/40cyh8n6ttq986iydr3hhk0bs/player/view/63u9wjzi0aypii7kvy9qt6ne1
10,,South Georgia Tormenta FC,USL League One,Midfielder,Italy,6eqvj5hboqw5c21ofhsgo4p9l,40cyh8n6ttq986iydr3hhk0bs,jznihqxle06xych9ygwiwnsa,2jubwxstq9wzvi2r5e08s96ok,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/40cyh8n6ttq986iydr3hhk0bs/player/view/6eqvj5hboqw5c21ofhsgo4p9l
27,,South Georgia Tormenta FC,USL League One,Defender,Colombia,6yytyf378q3gdc2gb9w22mmdx,40cyh8n6ttq986iydr3hhk0bs,jznihqxle06xych9ygwiwnsa,2jubwxstq9wzvi2r5e08s96ok,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/40cyh8n6ttq986iydr3hhk0bs/player/view/6yytyf378q3gdc2gb9w22mmdx
14,,South Georgia Tormenta FC,USL League One,Midfielder,Scotland,6zejry0taqgxbwj1302zg37it,40cyh8n6ttq986iydr3hhk0bs,jznihqxle06xych9ygwiwnsa,2jubwxstq9wzvi2r5e08s96ok,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/40cyh8n6ttq986iydr3hhk0bs/player/view/6zejry0taqgxbwj1302zg37it
26,,South Georgia Tormenta FC,USL League One,Attacker,USA,71l2f5zspoj6caywsjgzgx2c4,40cyh8n6ttq986iydr3hhk0bs,jznihqxle06xych9ygwiwnsa,2jubwxstq9wzvi2r5e08s96ok,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/40cyh8n6ttq986iydr3hhk0bs/player/view/71l2f5zspoj6caywsjgzgx2c4
9,,South Georgia Tormenta FC,USL League One,Attacker,USA,75ya8t62q1sp6ew1nlanfdduy,40cyh8n6ttq986iydr3hhk0bs,jznihqxle06xych9ygwiwnsa,2jubwxstq9wzvi2r5e08s96ok,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/40cyh8n6ttq986iydr3hhk0bs/player/view/75ya8t62q1sp6ew1nlanfdduy
13,,South Georgia Tormenta FC,USL League One,Midfielder,St. Kitts and Nevis,8e6kj3506n4gum041dok8v1ex,40cyh8n6ttq986iydr3hhk0bs,jznihqxle06xych9ygwiwnsa,2jubwxstq9wzvi2r5e08s96ok,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/40cyh8n6ttq986iydr3hhk0bs/player/view/8e6kj3506n4gum041dok8v1ex
,,South Georgia Tormenta FC,USL League One,,Scotland,8gryq81px6xbpwbd184edhdzo,40cyh8n6ttq986iydr3hhk0bs,jznihqxle06xych9ygwiwnsa,2jubwxstq9wzvi2r5e08s96ok,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/40cyh8n6ttq986iydr3hhk0bs/player/view/8gryq81px6xbpwbd184edhdzo
