dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Jamaica,Jamaica,Concacaf Nations League,Midfielder,Jamaica,15jb2rb0mvhaz492ii7yqrk6h,8yhjl13p7luh3v905btbvz42t,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/8yhjl13p7luh3v905btbvz42t/player/view/15jb2rb0mvhaz492ii7yqrk6h
,,Jamaica,Jamaica,Concacaf Nations League,Midfielder,Jamaica,19re27yuqrz9lz8axaoisaw2d,8yhjl13p7luh3v905btbvz42t,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/8yhjl13p7luh3v905btbvz42t/player/view/19re27yuqrz9lz8axaoisaw2d
,,Jamaica,Jamaica,Concacaf Nations League,Attacker,Jamaica,19ycnmneiucdrc1fd9zwrf4rt,8yhjl13p7luh3v905btbvz42t,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/8yhjl13p7luh3v905btbvz42t/player/view/19ycnmneiucdrc1fd9zwrf4rt
,,Jamaica,Jamaica,Concacaf Nations League,Goalkeeper,Jamaica,1ciz5llp2ot92lf39l2xt9qsp,8yhjl13p7luh3v905btbvz42t,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/8yhjl13p7luh3v905btbvz42t/player/view/1ciz5llp2ot92lf39l2xt9qsp
,,Jamaica,Jamaica,Concacaf Nations League,Attacker,Jamaica,1emha184z70pj2va9qrwczrah,8yhjl13p7luh3v905btbvz42t,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/8yhjl13p7luh3v905btbvz42t/player/view/1emha184z70pj2va9qrwczrah
,,Jamaica,Jamaica,Concacaf Nations League,Midfielder,Jamaica,1kphn7bgopmy608tseva35uj9,8yhjl13p7luh3v905btbvz42t,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/8yhjl13p7luh3v905btbvz42t/player/view/1kphn7bgopmy608tseva35uj9
,,Jamaica,Jamaica,Concacaf Nations League,Attacker,Jamaica,1lub01isz5knyfp556w8xxze2,8yhjl13p7luh3v905btbvz42t,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/8yhjl13p7luh3v905btbvz42t/player/view/1lub01isz5knyfp556w8xxze2
,,Jamaica,Jamaica,Concacaf Nations League,Defender,Jamaica,1m2glt59umfhzrf2kgdhppnmx,8yhjl13p7luh3v905btbvz42t,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/8yhjl13p7luh3v905btbvz42t/player/view/1m2glt59umfhzrf2kgdhppnmx
,,Jamaica,Jamaica,Concacaf Nations League,,Jamaica,1mpg1jt3wjdjg9kp55q1sosgk,8yhjl13p7luh3v905btbvz42t,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/8yhjl13p7luh3v905btbvz42t/player/view/1mpg1jt3wjdjg9kp55q1sosgk
,,Jamaica,Jamaica,Concacaf Nations League,Defender,Jamaica,1oeekgzkzju2jce7651vbdrrp,8yhjl13p7luh3v905btbvz42t,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/8yhjl13p7luh3v905btbvz42t/player/view/1oeekgzkzju2jce7651vbdrrp
,,Jamaica,Jamaica,Concacaf Nations League,Midfielder,Jamaica,1s48glvpagsxfh15j8ilh0fai,8yhjl13p7luh3v905btbvz42t,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/8yhjl13p7luh3v905btbvz42t/player/view/1s48glvpagsxfh15j8ilh0fai
,,Jamaica,Jamaica,Concacaf Nations League,Attacker,Jamaica,1vqkrt63dzacj168tijew9je2,8yhjl13p7luh3v905btbvz42t,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/8yhjl13p7luh3v905btbvz42t/player/view/1vqkrt63dzacj168tijew9je2
,,Jamaica,Jamaica,Concacaf Nations League,Attacker,Jamaica,2an1atk6zsufbytpk59ta00kp,8yhjl13p7luh3v905btbvz42t,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/8yhjl13p7luh3v905btbvz42t/player/view/2an1atk6zsufbytpk59ta00kp
,,Jamaica,Jamaica,Concacaf Nations League,Defender,Jamaica,2c92vg4phr37uspv7i1e0s5ey,8yhjl13p7luh3v905btbvz42t,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/8yhjl13p7luh3v905btbvz42t/player/view/2c92vg4phr37uspv7i1e0s5ey
