dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
11,,San Jose Earthquakes,MLS,Midfielder,USA,1l0bvne5nx86m194cr5nsg4wl,a2jg79bf9ab1vj6iok2r328cc,287tckirbfj9nb8ar2k9r60vn,e5ewwa0jlwjnan80k5lrgtgid,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/a2jg79bf9ab1vj6iok2r328cc/player/view/1l0bvne5nx86m194cr5nsg4wl
,Fabio Silva,San Jose Earthquakes,MLS,Defender,Brazil,1x5lw32esz39td621euihk2xh,a2jg79bf9ab1vj6iok2r328cc,287tckirbfj9nb8ar2k9r60vn,e5ewwa0jlwjnan80k5lrgtgid,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/a2jg79bf9ab1vj6iok2r328cc/player/view/1x5lw32esz39td621euihk2xh
18,,San Jose Earthquakes,MLS,Goalkeeper,USA,1y1iccpwrzld7smhqac0na311,a2jg79bf9ab1vj6iok2r328cc,287tckirbfj9nb8ar2k9r60vn,e5ewwa0jlwjnan80k5lrgtgid,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/a2jg79bf9ab1vj6iok2r328cc/player/view/1y1iccpwrzld7smhqac0na311
21,,San Jose Earthquakes,MLS,Defender,Puerto Rico,26vqrxpxgfamc65cjpvkavr2t,a2jg79bf9ab1vj6iok2r328cc,287tckirbfj9nb8ar2k9r60vn,e5ewwa0jlwjnan80k5lrgtgid,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/a2jg79bf9ab1vj6iok2r328cc/player/view/26vqrxpxgfamc65cjpvkavr2t
4,,San Jose Earthquakes,MLS,Midfielder,USA,2aepdttfi222z55nk0p1vxzh1,a2jg79bf9ab1vj6iok2r328cc,287tckirbfj9nb8ar2k9r60vn,e5ewwa0jlwjnan80k5lrgtgid,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/a2jg79bf9ab1vj6iok2r328cc/player/view/2aepdttfi222z55nk0p1vxzh1
,,San Jose Earthquakes,MLS,,Canada,3dh1vt3ntp009rjdn87f4zkyd,a2jg79bf9ab1vj6iok2r328cc,287tckirbfj9nb8ar2k9r60vn,e5ewwa0jlwjnan80k5lrgtgid,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/a2jg79bf9ab1vj6iok2r328cc/player/view/3dh1vt3ntp009rjdn87f4zkyd
6,,San Jose Earthquakes,MLS,Defender,USA,4ld5uwnrf6lge98swzszuxuxh,a2jg79bf9ab1vj6iok2r328cc,287tckirbfj9nb8ar2k9r60vn,e5ewwa0jlwjnan80k5lrgtgid,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/a2jg79bf9ab1vj6iok2r328cc/player/view/4ld5uwnrf6lge98swzszuxuxh
,,San Jose Earthquakes,MLS,Midfielder,Brazil,4p5upp7p0hm1n41wc8fiith5g,a2jg79bf9ab1vj6iok2r328cc,287tckirbfj9nb8ar2k9r60vn,e5ewwa0jlwjnan80k5lrgtgid,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/a2jg79bf9ab1vj6iok2r328cc/player/view/4p5upp7p0hm1n41wc8fiith5g
17,,San Jose Earthquakes,MLS,Attacker,USA,4wh42d79xtsgi1ah1tad385hx,a2jg79bf9ab1vj6iok2r328cc,287tckirbfj9nb8ar2k9r60vn,e5ewwa0jlwjnan80k5lrgtgid,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/a2jg79bf9ab1vj6iok2r328cc/player/view/4wh42d79xtsgi1ah1tad385hx
20,,San Jose Earthquakes,MLS,Defender,USA,530v85phr87ofpkng9q0x5zo5,a2jg79bf9ab1vj6iok2r328cc,287tckirbfj9nb8ar2k9r60vn,e5ewwa0jlwjnan80k5lrgtgid,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/a2jg79bf9ab1vj6iok2r328cc/player/view/530v85phr87ofpkng9q0x5zo5
22,,San Jose Earthquakes,MLS,Attacker,Gambia,538y09macqe43l9d09pabt5n9,a2jg79bf9ab1vj6iok2r328cc,287tckirbfj9nb8ar2k9r60vn,e5ewwa0jlwjnan80k5lrgtgid,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/a2jg79bf9ab1vj6iok2r328cc/player/view/538y09macqe43l9d09pabt5n9
7,,San Jose Earthquakes,MLS,Midfielder,Jamaica,5kan0hznoyi9jz3o5ksg89n11,a2jg79bf9ab1vj6iok2r328cc,287tckirbfj9nb8ar2k9r60vn,e5ewwa0jlwjnan80k5lrgtgid,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/a2jg79bf9ab1vj6iok2r328cc/player/view/5kan0hznoyi9jz3o5ksg89n11
1,,San Jose Earthquakes,MLS,Goalkeeper,USA,5nckrml4tixj1752rzuhibpx,a2jg79bf9ab1vj6iok2r328cc,287tckirbfj9nb8ar2k9r60vn,e5ewwa0jlwjnan80k5lrgtgid,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/a2jg79bf9ab1vj6iok2r328cc/player/view/5nckrml4tixj1752rzuhibpx
19,,San Jose Earthquakes,MLS,Attacker,Jamaica,5t43s1uce6nhvhli5rv3psvrp,a2jg79bf9ab1vj6iok2r328cc,287tckirbfj9nb8ar2k9r60vn,e5ewwa0jlwjnan80k5lrgtgid,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/a2jg79bf9ab1vj6iok2r328cc/player/view/5t43s1uce6nhvhli5rv3psvrp
2,,San Jose Earthquakes,MLS,Defender,USA,660v06ea5hufw7gw081tsq6s5,a2jg79bf9ab1vj6iok2r328cc,287tckirbfj9nb8ar2k9r60vn,e5ewwa0jlwjnan80k5lrgtgid,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/a2jg79bf9ab1vj6iok2r328cc/player/view/660v06ea5hufw7gw081tsq6s5
8,,San Jose Earthquakes,MLS,Attacker,USA,6vgings8zz8p4qf420xr8vlxx,a2jg79bf9ab1vj6iok2r328cc,287tckirbfj9nb8ar2k9r60vn,e5ewwa0jlwjnan80k5lrgtgid,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/a2jg79bf9ab1vj6iok2r328cc/player/view/6vgings8zz8p4qf420xr8vlxx
30,,San Jose Earthquakes,MLS,Midfielder,Argentina,7skc8bomkbpeaz4tv0glrkb85,a2jg79bf9ab1vj6iok2r328cc,287tckirbfj9nb8ar2k9r60vn,e5ewwa0jlwjnan80k5lrgtgid,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/a2jg79bf9ab1vj6iok2r328cc/player/view/7skc8bomkbpeaz4tv0glrkb85
12,,San Jose Earthquakes,MLS,Defender,USA,8benx4jq6203a8wu7z1zkml79,a2jg79bf9ab1vj6iok2r328cc,287tckirbfj9nb8ar2k9r60vn,e5ewwa0jlwjnan80k5lrgtgid,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/a2jg79bf9ab1vj6iok2r328cc/player/view/8benx4jq6203a8wu7z1zkml79
24,,San Jose Earthquakes,MLS,Goalkeeper,USA,8q5lhuonfjfv93xrajek1m8d1,a2jg79bf9ab1vj6iok2r328cc,287tckirbfj9nb8ar2k9r60vn,e5ewwa0jlwjnan80k5lrgtgid,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/a2jg79bf9ab1vj6iok2r328cc/player/view/8q5lhuonfjfv93xrajek1m8d1
9,,San Jose Earthquakes,MLS,Attacker,Trinidad and Tobago,8zenvcz2e233oj4iupfha6cwl,a2jg79bf9ab1vj6iok2r328cc,287tckirbfj9nb8ar2k9r60vn,e5ewwa0jlwjnan80k5lrgtgid,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/a2jg79bf9ab1vj6iok2r328cc/player/view/8zenvcz2e233oj4iupfha6cwl
5,,San Jose Earthquakes,MLS,Midfielder,USA,96ssjvdnc80gviyw0m52lopn9,a2jg79bf9ab1vj6iok2r328cc,287tckirbfj9nb8ar2k9r60vn,e5ewwa0jlwjnan80k5lrgtgid,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/a2jg79bf9ab1vj6iok2r328cc/player/view/96ssjvdnc80gviyw0m52lopn9
14,,San Jose Earthquakes,MLS,Defender,Guam,9isc0nvdqvqdo4nc44npyicb9,a2jg79bf9ab1vj6iok2r328cc,287tckirbfj9nb8ar2k9r60vn,e5ewwa0jlwjnan80k5lrgtgid,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/a2jg79bf9ab1vj6iok2r328cc/player/view/9isc0nvdqvqdo4nc44npyicb9
,,San Jose Earthquakes,MLS,Attacker,USA,9odqxkb5kucctyhjx8t337emt,a2jg79bf9ab1vj6iok2r328cc,287tckirbfj9nb8ar2k9r60vn,e5ewwa0jlwjnan80k5lrgtgid,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/a2jg79bf9ab1vj6iok2r328cc/player/view/9odqxkb5kucctyhjx8t337emt
7,Ramón Sánchez,San Jose Earthquakes,MLS,Midfielder,El Salvador,9yu751xfsibqat8x60xmyzm51,a2jg79bf9ab1vj6iok2r328cc,287tckirbfj9nb8ar2k9r60vn,e5ewwa0jlwjnan80k5lrgtgid,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/a2jg79bf9ab1vj6iok2r328cc/player/view/9yu751xfsibqat8x60xmyzm51
3,,San Jose Earthquakes,MLS,Defender,USA,asn2uer4f98v0yh1t3dtyeket,a2jg79bf9ab1vj6iok2r328cc,287tckirbfj9nb8ar2k9r60vn,e5ewwa0jlwjnan80k5lrgtgid,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/a2jg79bf9ab1vj6iok2r328cc/player/view/asn2uer4f98v0yh1t3dtyeket
33,,San Jose Earthquakes,MLS,Defender,Iran,b6u6116764v2j7apsi25vx3v9,a2jg79bf9ab1vj6iok2r328cc,287tckirbfj9nb8ar2k9r60vn,e5ewwa0jlwjnan80k5lrgtgid,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/a2jg79bf9ab1vj6iok2r328cc/player/view/b6u6116764v2j7apsi25vx3v9
,,San Jose Earthquakes,MLS,Defender,USA,b7xpyb832znharyanthhks91x,a2jg79bf9ab1vj6iok2r328cc,287tckirbfj9nb8ar2k9r60vn,e5ewwa0jlwjnan80k5lrgtgid,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/a2jg79bf9ab1vj6iok2r328cc/player/view/b7xpyb832znharyanthhks91x
,,San Jose Earthquakes,MLS,Goalkeeper,USA,cix67to6mbewf7x3egcecexg5,a2jg79bf9ab1vj6iok2r328cc,287tckirbfj9nb8ar2k9r60vn,e5ewwa0jlwjnan80k5lrgtgid,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/a2jg79bf9ab1vj6iok2r328cc/player/view/cix67to6mbewf7x3egcecexg5
13,,San Jose Earthquakes,MLS,Attacker,Trinidad and Tobago,cj6f68erlm8vq5ccecuwjj26t,a2jg79bf9ab1vj6iok2r328cc,287tckirbfj9nb8ar2k9r60vn,e5ewwa0jlwjnan80k5lrgtgid,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/a2jg79bf9ab1vj6iok2r328cc/player/view/cj6f68erlm8vq5ccecuwjj26t
23,Eduardo,San Jose Earthquakes,MLS,Attacker,Brazil,deto8hiuv1m8m6lr9eydakkwl,a2jg79bf9ab1vj6iok2r328cc,287tckirbfj9nb8ar2k9r60vn,e5ewwa0jlwjnan80k5lrgtgid,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/a2jg79bf9ab1vj6iok2r328cc/player/view/deto8hiuv1m8m6lr9eydakkwl
25,,San Jose Earthquakes,MLS,Goalkeeper,USA,eb0mrbxxydgxlzwsc0wu5yggl,a2jg79bf9ab1vj6iok2r328cc,287tckirbfj9nb8ar2k9r60vn,e5ewwa0jlwjnan80k5lrgtgid,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/a2jg79bf9ab1vj6iok2r328cc/player/view/eb0mrbxxydgxlzwsc0wu5yggl
77,Geovanni,San Jose Earthquakes,MLS,Midfielder,Brazil,eyv0iuzv4lvogew0lpcarztud,a2jg79bf9ab1vj6iok2r328cc,287tckirbfj9nb8ar2k9r60vn,e5ewwa0jlwjnan80k5lrgtgid,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/a2jg79bf9ab1vj6iok2r328cc/player/view/eyv0iuzv4lvogew0lpcarztud
28,André Luiz,San Jose Earthquakes,MLS,Defender,Brazil,f5jn14c1e1ekrogkd81zxuf2t,a2jg79bf9ab1vj6iok2r328cc,287tckirbfj9nb8ar2k9r60vn,e5ewwa0jlwjnan80k5lrgtgid,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/a2jg79bf9ab1vj6iok2r328cc/player/view/f5jn14c1e1ekrogkd81zxuf2t
10,,San Jose Earthquakes,MLS,Midfielder,El Salvador,iylawaly9w2ijxd4vrkfbj6d,a2jg79bf9ab1vj6iok2r328cc,287tckirbfj9nb8ar2k9r60vn,e5ewwa0jlwjnan80k5lrgtgid,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/a2jg79bf9ab1vj6iok2r328cc/player/view/iylawaly9w2ijxd4vrkfbj6d
