dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Guatemala Under 17,Concacaf U17,Midfielder,Guatemala,9esoash9446y5pfy6rgb85plh,54ulyp2sr0rnaj3d6zhpi514n,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/54ulyp2sr0rnaj3d6zhpi514n/player/view/9esoash9446y5pfy6rgb85plh
,,Guatemala Under 17,Concacaf U17,Attacker,Guatemala,9f9urvudtj6tkn1r0ocl2hgph,54ulyp2sr0rnaj3d6zhpi514n,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/54ulyp2sr0rnaj3d6zhpi514n/player/view/9f9urvudtj6tkn1r0ocl2hgph
,,Guatemala Under 17,Concacaf U17,Defender,Guatemala,9gdczxd3vbjqn5ut7bvr3l3o5,54ulyp2sr0rnaj3d6zhpi514n,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/54ulyp2sr0rnaj3d6zhpi514n/player/view/9gdczxd3vbjqn5ut7bvr3l3o5
,,Guatemala Under 17,Concacaf U17,Midfielder,Guatemala,9glzksnaenhnndaz46it3m76d,54ulyp2sr0rnaj3d6zhpi514n,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/54ulyp2sr0rnaj3d6zhpi514n/player/view/9glzksnaenhnndaz46it3m76d
,,Guatemala Under 17,Concacaf U17,Goalkeeper,Guatemala,9gtoeo29ku71bvytsq7h22jf9,54ulyp2sr0rnaj3d6zhpi514n,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/54ulyp2sr0rnaj3d6zhpi514n/player/view/9gtoeo29ku71bvytsq7h22jf9
,,Guatemala Under 17,Concacaf U17,Midfielder,Guatemala,9hueuvwm13yffmg07o727vzkl,54ulyp2sr0rnaj3d6zhpi514n,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/54ulyp2sr0rnaj3d6zhpi514n/player/view/9hueuvwm13yffmg07o727vzkl
,,Guatemala Under 17,Concacaf U17,Attacker,Guatemala,9i9jnae9sai5pf6gbfqdsubbp,54ulyp2sr0rnaj3d6zhpi514n,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/54ulyp2sr0rnaj3d6zhpi514n/player/view/9i9jnae9sai5pf6gbfqdsubbp
,,Guatemala Under 17,Concacaf U17,Midfielder,Guatemala,9iojuk7b5m8jwy1sidgjzkb85,54ulyp2sr0rnaj3d6zhpi514n,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/54ulyp2sr0rnaj3d6zhpi514n/player/view/9iojuk7b5m8jwy1sidgjzkb85
,,Guatemala Under 17,Concacaf U17,Defender,Guatemala,9iwt7a8sqdqzpc3czftoo2m6t,54ulyp2sr0rnaj3d6zhpi514n,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/54ulyp2sr0rnaj3d6zhpi514n/player/view/9iwt7a8sqdqzpc3czftoo2m6t
,,Guatemala Under 17,Concacaf U17,Attacker,Guatemala,9jdbtzyp2ss3rh4j7kkp9xo0l,54ulyp2sr0rnaj3d6zhpi514n,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/54ulyp2sr0rnaj3d6zhpi514n/player/view/9jdbtzyp2ss3rh4j7kkp9xo0l
,,Guatemala Under 17,Concacaf U17,,Guatemala,9jor9ow6wb7k6bqnfcnpwa9xx,54ulyp2sr0rnaj3d6zhpi514n,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/54ulyp2sr0rnaj3d6zhpi514n/player/view/9jor9ow6wb7k6bqnfcnpwa9xx
