dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
77,,Sporting Kansas City II,Sporting_Kansas_City_II,MLS Next Pro,Attacker,Guinea,6fgw8jauxqn88fhh8vu32kqqy,7fbej4xwoq4imaf5l39304m37,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/6fgw8jauxqn88fhh8vu32kqqy
22,,Sporting Kansas City II,Sporting_Kansas_City_II,MLS Next Pro,Goalkeeper,USA,6j38lv6xa3gnzzsn5x2i35rdh,7fbej4xwoq4imaf5l39304m37,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/6j38lv6xa3gnzzsn5x2i35rdh
,,Sporting Kansas City II,Sporting_Kansas_City_II,MLS Next Pro,Midfielder,USA,6p1lkhwji9j00ojc7k80p6e50,7fbej4xwoq4imaf5l39304m37,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/6p1lkhwji9j00ojc7k80p6e50
17,,Sporting Kansas City II,Sporting_Kansas_City_II,MLS Next Pro,Midfielder,USA,7fow2xwajxenikljzfaixqkbu,7fbej4xwoq4imaf5l39304m37,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/7fow2xwajxenikljzfaixqkbu
49,,Sporting Kansas City II,Sporting_Kansas_City_II,MLS Next Pro,Defender,USA,7iys7lpxs89h3l5m94g7u7bze,7fbej4xwoq4imaf5l39304m37,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/7iys7lpxs89h3l5m94g7u7bze
,,Sporting Kansas City II,Sporting_Kansas_City_II,MLS Next Pro,Defender,USA,87grwc9qwom78uf9g3zllk2xh,7fbej4xwoq4imaf5l39304m37,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/87grwc9qwom78uf9g3zllk2xh
84,,Sporting Kansas City II,Sporting_Kansas_City_II,MLS Next Pro,Midfielder,USA,8ino35etqepc55sdg5l4ziwa,7fbej4xwoq4imaf5l39304m37,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/8ino35etqepc55sdg5l4ziwa
96,,Sporting Kansas City II,Sporting_Kansas_City_II,MLS Next Pro,Attacker,USA,8jejda086596y97f3wovp9edw,7fbej4xwoq4imaf5l39304m37,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/8jejda086596y97f3wovp9edw
66,,Sporting Kansas City II,Sporting_Kansas_City_II,MLS Next Pro,Attacker,Guinea,8opghgdvk9dv822u4qsqepdec,7fbej4xwoq4imaf5l39304m37,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/8opghgdvk9dv822u4qsqepdec
32,,Sporting Kansas City II,Sporting_Kansas_City_II,MLS Next Pro,Defender,France,8u3t462wnwgchtw59yg5sv9m2,7fbej4xwoq4imaf5l39304m37,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/8u3t462wnwgchtw59yg5sv9m2
