dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
57,,Philadelphia Union II,MLS Next Pro,Goalkeeper,USA,1ceqwz4ozqi6ft5l4hf5a04r8,1zgjjyruyufrkh4xjvryqsb1i,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/1ceqwz4ozqi6ft5l4hf5a04r8
6,,Philadelphia Union II,MLS Next Pro,Midfielder,USA,20wmdzih6b1t0ekt1v2qd4b2s,1zgjjyruyufrkh4xjvryqsb1i,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/20wmdzih6b1t0ekt1v2qd4b2s
36,,Philadelphia Union II,MLS Next Pro,Midfielder,Colombia,276kl5oc1k19y1linbxml0xec,1zgjjyruyufrkh4xjvryqsb1i,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/276kl5oc1k19y1linbxml0xec
76,,Philadelphia Union II,MLS Next Pro,Goalkeeper,USA,2y9o7d8tm1f8fnp6jewxzifis,1zgjjyruyufrkh4xjvryqsb1i,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/2y9o7d8tm1f8fnp6jewxzifis
44,,Philadelphia Union II,MLS Next Pro,Defender,USA,3h4x6eh6zkcaww4g6rhkwpbf8,1zgjjyruyufrkh4xjvryqsb1i,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/3h4x6eh6zkcaww4g6rhkwpbf8
42,,Philadelphia Union II,MLS Next Pro,Defender,USA,3uzxhd8g0jnft5xcd59yztm95,1zgjjyruyufrkh4xjvryqsb1i,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/3uzxhd8g0jnft5xcd59yztm95
49,,Philadelphia Union II,MLS Next Pro,Midfielder,USA,41twwqcedvqsihpyqjgtxj8d0,1zgjjyruyufrkh4xjvryqsb1i,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/41twwqcedvqsihpyqjgtxj8d0
55,,Philadelphia Union II,MLS Next Pro,Attacker,USA,434xf7moiduhzy9ivp7jxr10,1zgjjyruyufrkh4xjvryqsb1i,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/434xf7moiduhzy9ivp7jxr10
41,,Philadelphia Union II,MLS Next Pro,Midfielder,USA,45v94x6b8g7n4xa3lsfdp6pzo,1zgjjyruyufrkh4xjvryqsb1i,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/45v94x6b8g7n4xa3lsfdp6pzo
40,,Philadelphia Union II,MLS Next Pro,Defender,Venezuela,6hm0yxg1bknrrmdr0o2ilxl3o,1zgjjyruyufrkh4xjvryqsb1i,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/6hm0yxg1bknrrmdr0o2ilxl3o
61,,Philadelphia Union II,MLS Next Pro,Midfielder,USA,6rm114588bj7ro7639d8l4qvo,1zgjjyruyufrkh4xjvryqsb1i,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/6rm114588bj7ro7639d8l4qvo
17,,Philadelphia Union II,MLS Next Pro,Midfielder,USA,7bodno8j3qjiqp9wy8kobwmqc,1zgjjyruyufrkh4xjvryqsb1i,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/7bodno8j3qjiqp9wy8kobwmqc
,,Philadelphia Union II,MLS Next Pro,,USA,7qxq6wygv2s984pkrx9a6yz85,1zgjjyruyufrkh4xjvryqsb1i,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/7qxq6wygv2s984pkrx9a6yz85
58,,Philadelphia Union II,MLS Next Pro,Defender,USA,872ifpo3qufi9vv9vy7ty6uj8,1zgjjyruyufrkh4xjvryqsb1i,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/872ifpo3qufi9vv9vy7ty6uj8
26,,Philadelphia Union II,MLS Next Pro,Defender,USA,8q8dzdggl0a8a3oiifafh2nvu,1zgjjyruyufrkh4xjvryqsb1i,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/8q8dzdggl0a8a3oiifafh2nvu
24,,Philadelphia Union II,MLS Next Pro,Midfielder,USA,993vihjmsn70q9w237fatzgbu,1zgjjyruyufrkh4xjvryqsb1i,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/993vihjmsn70q9w237fatzgbu
77,,Philadelphia Union II,MLS Next Pro,Attacker,USA,9j3va21w5i9ypf8qmt4g1vggk,1zgjjyruyufrkh4xjvryqsb1i,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/9j3va21w5i9ypf8qmt4g1vggk
37,,Philadelphia Union II,MLS Next Pro,Attacker,USA,as8gcxnoxuturxa4llv1smnvu,1zgjjyruyufrkh4xjvryqsb1i,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/as8gcxnoxuturxa4llv1smnvu
38,,Philadelphia Union II,MLS Next Pro,Midfielder,Venezuela,cjhjwaelyypl3ca9gpzu61vys,1zgjjyruyufrkh4xjvryqsb1i,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/cjhjwaelyypl3ca9gpzu61vys
95,,Philadelphia Union II,MLS Next Pro,Goalkeeper,USA,crq90pxg4c5szsu4u74ucnw2c,1zgjjyruyufrkh4xjvryqsb1i,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/crq90pxg4c5szsu4u74ucnw2c
47,,Philadelphia Union II,MLS Next Pro,Midfielder,USA,d4spt2529fmys8d26x61lk36c,1zgjjyruyufrkh4xjvryqsb1i,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/d4spt2529fmys8d26x61lk36c
45,,Philadelphia Union II,MLS Next Pro,Attacker,Argentina,de6bz3uyz5ta17f0jnnfhzims,1zgjjyruyufrkh4xjvryqsb1i,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/de6bz3uyz5ta17f0jnnfhzims
68,,Philadelphia Union II,MLS Next Pro,Defender,USA,dkkg923101zraafj7la0j8cus,1zgjjyruyufrkh4xjvryqsb1i,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/dkkg923101zraafj7la0j8cus
10,,Philadelphia Union II,MLS Next Pro,Midfielder,USA,efgfakk5g8sp1u42583pt632s,1zgjjyruyufrkh4xjvryqsb1i,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/efgfakk5g8sp1u42583pt632s
1,,Philadelphia Union II,MLS Next Pro,Goalkeeper,Germany,ekq7nzrsi7yf4wqi91dkmeaxh,1zgjjyruyufrkh4xjvryqsb1i,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/ekq7nzrsi7yf4wqi91dkmeaxh
12,,Philadelphia Union II,MLS Next Pro,Defender,USA,erwor15ez2ech6aoyxoeyix62,1zgjjyruyufrkh4xjvryqsb1i,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/erwor15ez2ech6aoyxoeyix62
35,,Philadelphia Union II,MLS Next Pro,Attacker,USA,ngmdu10fjli45jvddeljv8yc,1zgjjyruyufrkh4xjvryqsb1i,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/ngmdu10fjli45jvddeljv8yc
