dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
61,,Chicago Fire FC II,Chicago_Fire_FC_II,MLS Next Pro,Attacker,USA,53bzvv6z25qwcxem3zbqw7swk,8o8m08he36u0j4w08aj2iodn8,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/8o8m08he36u0j4w08aj2iodn8/player/view/53bzvv6z25qwcxem3zbqw7swk
9,,Chicago Fire FC II,Chicago_Fire_FC_II,MLS Next Pro,Attacker,Nigeria,55uupregn272wdtpnundb8z1m,8o8m08he36u0j4w08aj2iodn8,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/8o8m08he36u0j4w08aj2iodn8/player/view/55uupregn272wdtpnundb8z1m
58,,Chicago Fire FC II,Chicago_Fire_FC_II,MLS Next Pro,Attacker,USA,5fuu627ozaxgv8ibhyxi4zcic,8o8m08he36u0j4w08aj2iodn8,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/8o8m08he36u0j4w08aj2iodn8/player/view/5fuu627ozaxgv8ibhyxi4zcic
36,Andre Reynolds II,Chicago Fire FC II,Chicago_Fire_FC_II,MLS Next Pro,Defender,USA,5nnzjel4ek1d2zfc9ihgtn7fu,8o8m08he36u0j4w08aj2iodn8,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/8o8m08he36u0j4w08aj2iodn8/player/view/5nnzjel4ek1d2zfc9ihgtn7fu
32,,Chicago Fire FC II,Chicago_Fire_FC_II,MLS Next Pro,Attacker,USA,5sphos4tiokzmv1iqqsa1invu,8o8m08he36u0j4w08aj2iodn8,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/8o8m08he36u0j4w08aj2iodn8/player/view/5sphos4tiokzmv1iqqsa1invu
35,,Chicago Fire FC II,Chicago_Fire_FC_II,MLS Next Pro,Midfielder,USA,64wbk2nsrs0ru0hjcq0lenwgk,8o8m08he36u0j4w08aj2iodn8,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/8o8m08he36u0j4w08aj2iodn8/player/view/64wbk2nsrs0ru0hjcq0lenwgk
34,,Chicago Fire FC II,Chicago_Fire_FC_II,MLS Next Pro,Goalkeeper,USA,6ycb14t59u46bwsvbb4kuur1m,8o8m08he36u0j4w08aj2iodn8,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/8o8m08he36u0j4w08aj2iodn8/player/view/6ycb14t59u46bwsvbb4kuur1m
55,,Chicago Fire FC II,Chicago_Fire_FC_II,MLS Next Pro,Attacker,Guyana,79knhnp7bvpjomzz14k715wtm,8o8m08he36u0j4w08aj2iodn8,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/8o8m08he36u0j4w08aj2iodn8/player/view/79knhnp7bvpjomzz14k715wtm
39,Allan Rodriguez,Chicago Fire FC II,Chicago_Fire_FC_II,MLS Next Pro,Midfielder,USA,7b0azpssg938q3ogff0xnecmi,8o8m08he36u0j4w08aj2iodn8,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/8o8m08he36u0j4w08aj2iodn8/player/view/7b0azpssg938q3ogff0xnecmi
47,,Chicago Fire FC II,Chicago_Fire_FC_II,MLS Next Pro,Attacker,USA,7t8o8pe93me2pef74vw21nr6y,8o8m08he36u0j4w08aj2iodn8,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/8o8m08he36u0j4w08aj2iodn8/player/view/7t8o8pe93me2pef74vw21nr6y
