dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
52,,Houston Dynamo 2,Houston_Dynamo_2,MLS Next Pro,Midfielder,USA,136eeuyy99u394kqt7k66311w,7pmw399vh2v44cjle4fkklp1w,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/7pmw399vh2v44cjle4fkklp1w/player/view/136eeuyy99u394kqt7k66311w
5,,Houston Dynamo 2,Houston_Dynamo_2,MLS Next Pro,Defender,USA,1d43ue54zl1o9rvnwz5zfotm,7pmw399vh2v44cjle4fkklp1w,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/7pmw399vh2v44cjle4fkklp1w/player/view/1d43ue54zl1o9rvnwz5zfotm
30,,Houston Dynamo 2,Houston_Dynamo_2,MLS Next Pro,Goalkeeper,USA,1e8v2xaqa6v181ryoqids2zmx,7pmw399vh2v44cjle4fkklp1w,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/7pmw399vh2v44cjle4fkklp1w/player/view/1e8v2xaqa6v181ryoqids2zmx
42,,Houston Dynamo 2,Houston_Dynamo_2,MLS Next Pro,Defender,USA,1p5u02noafhj6r31hj50stn2s,7pmw399vh2v44cjle4fkklp1w,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/7pmw399vh2v44cjle4fkklp1w/player/view/1p5u02noafhj6r31hj50stn2s
26,,Houston Dynamo 2,Houston_Dynamo_2,MLS Next Pro,Defender,USA,1y25f0qsrctfq6wjckzzrl1m2,7pmw399vh2v44cjle4fkklp1w,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/7pmw399vh2v44cjle4fkklp1w/player/view/1y25f0qsrctfq6wjckzzrl1m2
44,,Houston Dynamo 2,Houston_Dynamo_2,MLS Next Pro,Attacker,USA,22p6n3oird085u2kbkiqp4pg,7pmw399vh2v44cjle4fkklp1w,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/7pmw399vh2v44cjle4fkklp1w/player/view/22p6n3oird085u2kbkiqp4pg
34,,Houston Dynamo 2,Houston_Dynamo_2,MLS Next Pro,Attacker,Iceland,2ctkm3ssl539vgyslmxbidjl6,7pmw399vh2v44cjle4fkklp1w,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/7pmw399vh2v44cjle4fkklp1w/player/view/2ctkm3ssl539vgyslmxbidjl6
23,,Houston Dynamo 2,Houston_Dynamo_2,MLS Next Pro,Attacker,Colombia,39vckcm04e4nn9x9tz3b2ygic,7pmw399vh2v44cjle4fkklp1w,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/7pmw399vh2v44cjle4fkklp1w/player/view/39vckcm04e4nn9x9tz3b2ygic
13,,Houston Dynamo 2,Houston_Dynamo_2,MLS Next Pro,Defender,USA,3acyax22zfwdjw0cpgg4x7dre,7pmw399vh2v44cjle4fkklp1w,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/7pmw399vh2v44cjle4fkklp1w/player/view/3acyax22zfwdjw0cpgg4x7dre
9,,Houston Dynamo 2,Houston_Dynamo_2,MLS Next Pro,Attacker,Nigeria,3c1xz4vpfoum0jbq6bmtdrtux,7pmw399vh2v44cjle4fkklp1w,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/7pmw399vh2v44cjle4fkklp1w/player/view/3c1xz4vpfoum0jbq6bmtdrtux
49,,Houston Dynamo 2,Houston_Dynamo_2,MLS Next Pro,Attacker,USA,422i2bs52922c484mbmonw1ec,7pmw399vh2v44cjle4fkklp1w,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/7pmw399vh2v44cjle4fkklp1w/player/view/422i2bs52922c484mbmonw1ec
38,,Houston Dynamo 2,Houston_Dynamo_2,MLS Next Pro,Defender,USA,43p1gt8nq7p1xf3y3xqmznqh,7pmw399vh2v44cjle4fkklp1w,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/7pmw399vh2v44cjle4fkklp1w/player/view/43p1gt8nq7p1xf3y3xqmznqh
27,Joe Farouz,Houston Dynamo 2,Houston_Dynamo_2,MLS Next Pro,Midfielder,Egypt,4a4ljwnpjdu0n7480r7d9n14a,7pmw399vh2v44cjle4fkklp1w,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/7pmw399vh2v44cjle4fkklp1w/player/view/4a4ljwnpjdu0n7480r7d9n14a
6,,Houston Dynamo 2,Houston_Dynamo_2,MLS Next Pro,Midfielder,Haiti,4e4c7mr0ljxxmt53k0wsqg4r8,7pmw399vh2v44cjle4fkklp1w,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/7pmw399vh2v44cjle4fkklp1w/player/view/4e4c7mr0ljxxmt53k0wsqg4r8
