dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
7,,York United FC,Canadian Premier League,Attacker,Brazil,1lg1214de42tia4tcv7rk3z6d,cqthcpums3aas2tdy0qhlkuwa,6lkj3o21cr4g7bql6tb3fk222,1bzqw0gq5aho77i5vwoan7l78,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2022/1bzqw0gq5aho77i5vwoan7l78/teams/view/cqthcpums3aas2tdy0qhlkuwa/player/view/1lg1214de42tia4tcv7rk3z6d
25,,York United FC,Canadian Premier League,Attacker,Australia,1pomufh4vyes1bn3x1nr2r5gq,cqthcpums3aas2tdy0qhlkuwa,6lkj3o21cr4g7bql6tb3fk222,1bzqw0gq5aho77i5vwoan7l78,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2022/1bzqw0gq5aho77i5vwoan7l78/teams/view/cqthcpums3aas2tdy0qhlkuwa/player/view/1pomufh4vyes1bn3x1nr2r5gq
14,,York United FC,Canadian Premier League,Defender,Canada,1qu7igozcqji1b93u23ezh68l,cqthcpums3aas2tdy0qhlkuwa,6lkj3o21cr4g7bql6tb3fk222,1bzqw0gq5aho77i5vwoan7l78,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2022/1bzqw0gq5aho77i5vwoan7l78/teams/view/cqthcpums3aas2tdy0qhlkuwa/player/view/1qu7igozcqji1b93u23ezh68l
1,,York United FC,Canadian Premier League,Goalkeeper,Canada,207co3fpu5mhbs1r0e6p8vze1,cqthcpums3aas2tdy0qhlkuwa,6lkj3o21cr4g7bql6tb3fk222,1bzqw0gq5aho77i5vwoan7l78,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2022/1bzqw0gq5aho77i5vwoan7l78/teams/view/cqthcpums3aas2tdy0qhlkuwa/player/view/207co3fpu5mhbs1r0e6p8vze1
76,Matthew Nogueira,York United FC,Canadian Premier League,Goalkeeper,Canada,2lbhlksd99erb9oba0j3gizmx,cqthcpums3aas2tdy0qhlkuwa,6lkj3o21cr4g7bql6tb3fk222,1bzqw0gq5aho77i5vwoan7l78,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2022/1bzqw0gq5aho77i5vwoan7l78/teams/view/cqthcpums3aas2tdy0qhlkuwa/player/view/2lbhlksd99erb9oba0j3gizmx
,,York United FC,Canadian Premier League,,Canada,2lkvsgjwf7ci25nz3t6w9s8ut,cqthcpums3aas2tdy0qhlkuwa,6lkj3o21cr4g7bql6tb3fk222,1bzqw0gq5aho77i5vwoan7l78,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2022/1bzqw0gq5aho77i5vwoan7l78/teams/view/cqthcpums3aas2tdy0qhlkuwa/player/view/2lkvsgjwf7ci25nz3t6w9s8ut
,,York United FC,Canadian Premier League,Midfielder,Canada,2mp9di5otliqrexm7tfow04d0,cqthcpums3aas2tdy0qhlkuwa,6lkj3o21cr4g7bql6tb3fk222,1bzqw0gq5aho77i5vwoan7l78,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2022/1bzqw0gq5aho77i5vwoan7l78/teams/view/cqthcpums3aas2tdy0qhlkuwa/player/view/2mp9di5otliqrexm7tfow04d0
99,William Wallace,York United FC,Canadian Premier League,Attacker,Brazil,2pb6wd5dq8ux13i5v4ujr59g4,cqthcpums3aas2tdy0qhlkuwa,6lkj3o21cr4g7bql6tb3fk222,1bzqw0gq5aho77i5vwoan7l78,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2022/1bzqw0gq5aho77i5vwoan7l78/teams/view/cqthcpums3aas2tdy0qhlkuwa/player/view/2pb6wd5dq8ux13i5v4ujr59g4
30,,York United FC,Canadian Premier League,Midfielder,Canada,2to062muvncb2lyegyfjt2pec,cqthcpums3aas2tdy0qhlkuwa,6lkj3o21cr4g7bql6tb3fk222,1bzqw0gq5aho77i5vwoan7l78,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2022/1bzqw0gq5aho77i5vwoan7l78/teams/view/cqthcpums3aas2tdy0qhlkuwa/player/view/2to062muvncb2lyegyfjt2pec
33,,York United FC,Canadian Premier League,Midfielder,Philippines,334ys3md0ycavngg26g75yi21,cqthcpums3aas2tdy0qhlkuwa,6lkj3o21cr4g7bql6tb3fk222,1bzqw0gq5aho77i5vwoan7l78,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2022/1bzqw0gq5aho77i5vwoan7l78/teams/view/cqthcpums3aas2tdy0qhlkuwa/player/view/334ys3md0ycavngg26g75yi21
