dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
2,Raúl López,Deportivo Toluca FC,Liga MX,Defender,Mexico,1pf1raesloo4r2kvg74ic9knp,3390h9hdgoxzzofnrpyktanuz,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/1pf1raesloo4r2kvg74ic9knp
181,,Deportivo Toluca FC,Liga MX,Goalkeeper,Mexico,22ordu9o1km9p0qp29ge6gjro,3390h9hdgoxzzofnrpyktanuz,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/22ordu9o1km9p0qp29ge6gjro
28,,Deportivo Toluca FC,Liga MX,Defender,Colombia,269z54fki9d35s4y0jchftlg5,3390h9hdgoxzzofnrpyktanuz,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/269z54fki9d35s4y0jchftlg5
16,,Deportivo Toluca FC,Liga MX,Midfielder,Mexico,2evq6q7bx1aw8i5n7rt2yvdyi,3390h9hdgoxzzofnrpyktanuz,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/2evq6q7bx1aw8i5n7rt2yvdyi
200,Juan González,Deportivo Toluca FC,Liga MX,Midfielder,Mexico,2zjzooev37qqlh820ez0po4q,3390h9hdgoxzzofnrpyktanuz,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/2zjzooev37qqlh820ez0po4q
1,Luis García,Deportivo Toluca FC,Liga MX,Goalkeeper,Mexico,3lkhc5em4d8fx4cebnoaszzyt,3390h9hdgoxzzofnrpyktanuz,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/3lkhc5em4d8fx4cebnoaszzyt
15,,Deportivo Toluca FC,Liga MX,Midfielder,Mexico,3smeu1lsjdmhx9j5tnk9oz5xx,3390h9hdgoxzzofnrpyktanuz,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/3smeu1lsjdmhx9j5tnk9oz5xx
182,Eduardo García,Deportivo Toluca FC,Liga MX,Defender,Mexico,3wqx5n4oni44epl1g89j70m0a,3390h9hdgoxzzofnrpyktanuz,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/3wqx5n4oni44epl1g89j70m0a
26,,Deportivo Toluca FC,Liga MX,Defender,Mexico,3wz33ubeqy8cor4u81qofuqui,3390h9hdgoxzzofnrpyktanuz,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/3wz33ubeqy8cor4u81qofuqui
190,,Deportivo Toluca FC,Liga MX,Attacker,Mexico,40yigbbdtmmhjrubuykq5o6xg,3390h9hdgoxzzofnrpyktanuz,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/40yigbbdtmmhjrubuykq5o6xg
