dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
5,,Philadelphia Union,Philadelphia_Union,Concacaf Champions Cup,Defender,Denmark,9se6a4pxhy13alu316ttx2vhl,aq0m4zmew7kkplbi7fa0pv45c,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/9se6a4pxhy13alu316ttx2vhl
29,,Philadelphia Union,Philadelphia_Union,Concacaf Champions Cup,Defender,South Africa,a3qa9kw3vbh8nu5mgns92czro,aq0m4zmew7kkplbi7fa0pv45c,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/a3qa9kw3vbh8nu5mgns92czro
15,,Philadelphia Union,Philadelphia_Union,Concacaf Champions Cup,Defender,Cameroon,aefev7vup8wdlq6rx1b719bs9,aq0m4zmew7kkplbi7fa0pv45c,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/aefev7vup8wdlq6rx1b719bs9
31,,Philadelphia Union,Philadelphia_Union,Concacaf Champions Cup,Goalkeeper,USA,aiifscgp07zvj7thb3p3huelm,aq0m4zmew7kkplbi7fa0pv45c,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/aiifscgp07zvj7thb3p3huelm
37,,Philadelphia Union,Philadelphia_Union,Concacaf Champions Cup,Attacker,USA,as8gcxnoxuturxa4llv1smnvu,aq0m4zmew7kkplbi7fa0pv45c,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/as8gcxnoxuturxa4llv1smnvu
14,,Philadelphia Union,Philadelphia_Union,Concacaf Champions Cup,Midfielder,USA,b8dezhr1wmfql8bw3b0pu1bhm,aq0m4zmew7kkplbi7fa0pv45c,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/b8dezhr1wmfql8bw3b0pu1bhm
38,,Philadelphia Union,Philadelphia_Union,Concacaf Champions Cup,Defender,Venezuela,cjhjwaelyypl3ca9gpzu61vys,aq0m4zmew7kkplbi7fa0pv45c,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/cjhjwaelyypl3ca9gpzu61vys
51,,Philadelphia Union,Philadelphia_Union,Concacaf Champions Cup,Attacker,USA,dbv9a1luof02gjy6dfyic5d78,aq0m4zmew7kkplbi7fa0pv45c,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/dbv9a1luof02gjy6dfyic5d78
19,,Philadelphia Union,Philadelphia_Union,Concacaf Champions Cup,Midfielder,USA,dvsj1gm7kg1vs9xip21gbfe95,aq0m4zmew7kkplbi7fa0pv45c,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/dvsj1gm7kg1vs9xip21gbfe95
10,,Philadelphia Union,Philadelphia_Union,Concacaf Champions Cup,Attacker,USA,e07zv7ag985v8lq9sebfi27l5,aq0m4zmew7kkplbi7fa0pv45c,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/e07zv7ag985v8lq9sebfi27l5
4,,Philadelphia Union,Philadelphia_Union,Concacaf Champions Cup,Midfielder,Serbia,e7qfoz2w1b5kh3aba9zy6q3je,aq0m4zmew7kkplbi7fa0pv45c,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/e7qfoz2w1b5kh3aba9zy6q3je
21,,Philadelphia Union,Philadelphia_Union,Concacaf Champions Cup,Midfielder,Haiti,ecikirj22qzmxyxtiz1ciw4ix,aq0m4zmew7kkplbi7fa0pv45c,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/ecikirj22qzmxyxtiz1ciw4ix
66,,Philadelphia Union,Philadelphia_Union,Concacaf Champions Cup,Defender,USA,vg3ha8h2d35wgexer2i6ao0k,aq0m4zmew7kkplbi7fa0pv45c,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/vg3ha8h2d35wgexer2i6ao0k
18,,Philadelphia Union,Philadelphia_Union,Concacaf Champions Cup,Goalkeeper,Jamaica,vii7iwznqiwigznyp13a6505,aq0m4zmew7kkplbi7fa0pv45c,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/vii7iwznqiwigznyp13a6505
