dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
29,,Columbus Crew,MLS,Attacker,Ghana,1hl59djjogr15wtdp8xvages5,chjb0xe5vlaaguop3q2nbalni,287tckirbfj9nb8ar2k9r60vn,5h2zqy1f45zb5dx265prvs1nu,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/1hl59djjogr15wtdp8xvages5
31,,Columbus Crew,MLS,Defender,USA,2mqz8qqvfv4g5puzzlp4mepyh,chjb0xe5vlaaguop3q2nbalni,287tckirbfj9nb8ar2k9r60vn,5h2zqy1f45zb5dx265prvs1nu,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/2mqz8qqvfv4g5puzzlp4mepyh
9,,Columbus Crew,MLS,Midfielder,Costa Rica,2r9j2cp5okpsf1t0gq562tgwl,chjb0xe5vlaaguop3q2nbalni,287tckirbfj9nb8ar2k9r60vn,5h2zqy1f45zb5dx265prvs1nu,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/2r9j2cp5okpsf1t0gq562tgwl
33,,Columbus Crew,MLS,Attacker,USA,2w38gs56nefz2s67peyzb10q1,chjb0xe5vlaaguop3q2nbalni,287tckirbfj9nb8ar2k9r60vn,5h2zqy1f45zb5dx265prvs1nu,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/2w38gs56nefz2s67peyzb10q1
17,,Columbus Crew,MLS,Defender,Ghana,33l6xyx4nhswaphl9ha38yx9l,chjb0xe5vlaaguop3q2nbalni,287tckirbfj9nb8ar2k9r60vn,5h2zqy1f45zb5dx265prvs1nu,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/33l6xyx4nhswaphl9ha38yx9l
8,Artur,Columbus Crew,MLS,Midfielder,Brazil,35fvjkn05x6cr2kx3yiif1jop,chjb0xe5vlaaguop3q2nbalni,287tckirbfj9nb8ar2k9r60vn,5h2zqy1f45zb5dx265prvs1nu,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/35fvjkn05x6cr2kx3yiif1jop
20,,Columbus Crew,MLS,Midfielder,Venezuela,3lkhe0z245maxwz5f96p9uqd,chjb0xe5vlaaguop3q2nbalni,287tckirbfj9nb8ar2k9r60vn,5h2zqy1f45zb5dx265prvs1nu,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/3lkhe0z245maxwz5f96p9uqd
2,,Columbus Crew,MLS,Midfielder,USA,41f989ipi6hbenabbwpioiyuh,chjb0xe5vlaaguop3q2nbalni,287tckirbfj9nb8ar2k9r60vn,5h2zqy1f45zb5dx265prvs1nu,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/41f989ipi6hbenabbwpioiyuh
21,,Columbus Crew,MLS,Defender,USA,4o1ryjpzoxzpi3ex53cmayui1,chjb0xe5vlaaguop3q2nbalni,287tckirbfj9nb8ar2k9r60vn,5h2zqy1f45zb5dx265prvs1nu,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/4o1ryjpzoxzpi3ex53cmayui1
28,,Columbus Crew,MLS,Attacker,Denmark,5cveiae53ksrodojo0ssviz1l,chjb0xe5vlaaguop3q2nbalni,287tckirbfj9nb8ar2k9r60vn,5h2zqy1f45zb5dx265prvs1nu,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/5cveiae53ksrodojo0ssviz1l
6,,Columbus Crew,MLS,Midfielder,USA,6045hqgmu7l31xwe2dp06mwnp,chjb0xe5vlaaguop3q2nbalni,287tckirbfj9nb8ar2k9r60vn,5h2zqy1f45zb5dx265prvs1nu,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/6045hqgmu7l31xwe2dp06mwnp
11,,Columbus Crew,MLS,Attacker,USA,61y263ybiykc566mrl9w2bowl,chjb0xe5vlaaguop3q2nbalni,287tckirbfj9nb8ar2k9r60vn,5h2zqy1f45zb5dx265prvs1nu,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/61y263ybiykc566mrl9w2bowl
5,,Columbus Crew,MLS,Attacker,Canada,6of4lxl9haj2csl0hxsbf4slx,chjb0xe5vlaaguop3q2nbalni,287tckirbfj9nb8ar2k9r60vn,5h2zqy1f45zb5dx265prvs1nu,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/6of4lxl9haj2csl0hxsbf4slx
18,Robinho,Columbus Crew,MLS,Attacker,Brazil,6owku7imlvbqlcsd43apzokid,chjb0xe5vlaaguop3q2nbalni,287tckirbfj9nb8ar2k9r60vn,5h2zqy1f45zb5dx265prvs1nu,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/6owku7imlvbqlcsd43apzokid
99,,Columbus Crew,MLS,Goalkeeper,Curaçao,7cza2st4pm7zecztqgeauujmd,chjb0xe5vlaaguop3q2nbalni,287tckirbfj9nb8ar2k9r60vn,5h2zqy1f45zb5dx265prvs1nu,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/7cza2st4pm7zecztqgeauujmd
10,,Columbus Crew,MLS,Midfielder,Argentina,7nofrmk5mdx3f42trmq3tkiqd,chjb0xe5vlaaguop3q2nbalni,287tckirbfj9nb8ar2k9r60vn,5h2zqy1f45zb5dx265prvs1nu,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/7nofrmk5mdx3f42trmq3tkiqd
32,,Columbus Crew,MLS,Attacker,USA,80r2a3jnvy8ekbl3ojskctjo5,chjb0xe5vlaaguop3q2nbalni,287tckirbfj9nb8ar2k9r60vn,5h2zqy1f45zb5dx265prvs1nu,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/80r2a3jnvy8ekbl3ojskctjo5
7,Pedro Santos,Columbus Crew,MLS,Midfielder,Portugal,8bp3sbo230kdhnw76stsw2u39,chjb0xe5vlaaguop3q2nbalni,287tckirbfj9nb8ar2k9r60vn,5h2zqy1f45zb5dx265prvs1nu,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/8bp3sbo230kdhnw76stsw2u39
13,,Columbus Crew,MLS,Midfielder,USA,8i548jt5cee1vc5woeh5zmmz9,chjb0xe5vlaaguop3q2nbalni,287tckirbfj9nb8ar2k9r60vn,5h2zqy1f45zb5dx265prvs1nu,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/8i548jt5cee1vc5woeh5zmmz9
14,,Columbus Crew,MLS,Defender,Costa Rica,9dba8to216upd49xlir2i4d05,chjb0xe5vlaaguop3q2nbalni,287tckirbfj9nb8ar2k9r60vn,5h2zqy1f45zb5dx265prvs1nu,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/9dba8to216upd49xlir2i4d05
