dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
29,,CF Lobos de la BUAP,Liga MX,Attacker,Argentina,1c0xuiev5nz1qaj5e8svi6z11,643v114yngbm6vynpi2ldmp2p,2hsidwomhjsaaytdy9u5niyi4,5g3vxtw01zsym41hnm497x84q,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/643v114yngbm6vynpi2ldmp2p/player/view/1c0xuiev5nz1qaj5e8svi6z11
,,CF Lobos de la BUAP,Liga MX,,Spain,2he0u9ru6udjogpjl2746mw6i,643v114yngbm6vynpi2ldmp2p,2hsidwomhjsaaytdy9u5niyi4,5g3vxtw01zsym41hnm497x84q,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/643v114yngbm6vynpi2ldmp2p/player/view/2he0u9ru6udjogpjl2746mw6i
3,Maza Rodríguez,CF Lobos de la BUAP,Liga MX,Defender,Mexico,2mbinjn69nk32x8sm22l1h49h,643v114yngbm6vynpi2ldmp2p,2hsidwomhjsaaytdy9u5niyi4,5g3vxtw01zsym41hnm497x84q,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/643v114yngbm6vynpi2ldmp2p/player/view/2mbinjn69nk32x8sm22l1h49h
290,,CF Lobos de la BUAP,Liga MX,Midfielder,Mexico,2qc4w0l396gqu2kynvl8i5pii,643v114yngbm6vynpi2ldmp2p,2hsidwomhjsaaytdy9u5niyi4,5g3vxtw01zsym41hnm497x84q,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/643v114yngbm6vynpi2ldmp2p/player/view/2qc4w0l396gqu2kynvl8i5pii
302,,CF Lobos de la BUAP,Liga MX,Midfielder,Mexico,2wvmxojcsspr1pl8eb7ffab8q,643v114yngbm6vynpi2ldmp2p,2hsidwomhjsaaytdy9u5niyi4,5g3vxtw01zsym41hnm497x84q,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/643v114yngbm6vynpi2ldmp2p/player/view/2wvmxojcsspr1pl8eb7ffab8q
310,Edson Torres,CF Lobos de la BUAP,Liga MX,Midfielder,Mexico,39vlfcg8e9k8ubcc586nh2nl5,643v114yngbm6vynpi2ldmp2p,2hsidwomhjsaaytdy9u5niyi4,5g3vxtw01zsym41hnm497x84q,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/643v114yngbm6vynpi2ldmp2p/player/view/39vlfcg8e9k8ubcc586nh2nl5
12,,CF Lobos de la BUAP,Liga MX,Defender,Mexico,3f63aspo71m8hhcwsyt87bb9x,643v114yngbm6vynpi2ldmp2p,2hsidwomhjsaaytdy9u5niyi4,5g3vxtw01zsym41hnm497x84q,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/643v114yngbm6vynpi2ldmp2p/player/view/3f63aspo71m8hhcwsyt87bb9x
20,,CF Lobos de la BUAP,Liga MX,Midfielder,Mexico,3joovw2f31i5i94cl89dwyy1h,643v114yngbm6vynpi2ldmp2p,2hsidwomhjsaaytdy9u5niyi4,5g3vxtw01zsym41hnm497x84q,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/643v114yngbm6vynpi2ldmp2p/player/view/3joovw2f31i5i94cl89dwyy1h
293,,CF Lobos de la BUAP,Liga MX,Defender,Mexico,3vfeziumxl5peope3oxwz5m5m,643v114yngbm6vynpi2ldmp2p,2hsidwomhjsaaytdy9u5niyi4,5g3vxtw01zsym41hnm497x84q,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/643v114yngbm6vynpi2ldmp2p/player/view/3vfeziumxl5peope3oxwz5m5m
1,,CF Lobos de la BUAP,Liga MX,Goalkeeper,Mexico,4hxcnch5nam895sdszm41rhzp,643v114yngbm6vynpi2ldmp2p,2hsidwomhjsaaytdy9u5niyi4,5g3vxtw01zsym41hnm497x84q,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/643v114yngbm6vynpi2ldmp2p/player/view/4hxcnch5nam895sdszm41rhzp
26,Jairo González,CF Lobos de la BUAP,Liga MX,Defender,Mexico,4i9mwmaay4x7nkbuda0v777it,643v114yngbm6vynpi2ldmp2p,2hsidwomhjsaaytdy9u5niyi4,5g3vxtw01zsym41hnm497x84q,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/643v114yngbm6vynpi2ldmp2p/player/view/4i9mwmaay4x7nkbuda0v777it
294,,CF Lobos de la BUAP,Liga MX,Defender,Mexico,4mgsvf18fmsfgdjfcn49q7nu2,643v114yngbm6vynpi2ldmp2p,2hsidwomhjsaaytdy9u5niyi4,5g3vxtw01zsym41hnm497x84q,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/643v114yngbm6vynpi2ldmp2p/player/view/4mgsvf18fmsfgdjfcn49q7nu2
14,,CF Lobos de la BUAP,Liga MX,Attacker,Chile,4w1mssxwhdxsg91kqvtldnglx,643v114yngbm6vynpi2ldmp2p,2hsidwomhjsaaytdy9u5niyi4,5g3vxtw01zsym41hnm497x84q,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/643v114yngbm6vynpi2ldmp2p/player/view/4w1mssxwhdxsg91kqvtldnglx
