dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
24,,Rio Grande Valley FC Toros,USL Championship,Goalkeeper,USA,1612zaoj1lx3v08ko4tdl1vxl,6xgplwvdubz72bfz2ih5diyjv,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/6xgplwvdubz72bfz2ih5diyjv/player/view/1612zaoj1lx3v08ko4tdl1vxl
42,Jessie Ortiz,Rio Grande Valley FC Toros,USL Championship,Midfielder,USA,1n6m9q0xkkx2siyg1teq08auh,6xgplwvdubz72bfz2ih5diyjv,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/6xgplwvdubz72bfz2ih5diyjv/player/view/1n6m9q0xkkx2siyg1teq08auh
9,,Rio Grande Valley FC Toros,USL Championship,Attacker,Mexico,1qwfuyvv8uof5oybfjn3xs4wl,6xgplwvdubz72bfz2ih5diyjv,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/6xgplwvdubz72bfz2ih5diyjv/player/view/1qwfuyvv8uof5oybfjn3xs4wl
13,Emilio García,Rio Grande Valley FC Toros,USL Championship,Midfielder,Mexico,1sn6ldcvwfkmh3svyfjzyxxat,6xgplwvdubz72bfz2ih5diyjv,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/6xgplwvdubz72bfz2ih5diyjv/player/view/1sn6ldcvwfkmh3svyfjzyxxat
40,,Rio Grande Valley FC Toros,USL Championship,Defender,Colombia,1yetkxk3rdp97oqmer78zlvbp,6xgplwvdubz72bfz2ih5diyjv,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/6xgplwvdubz72bfz2ih5diyjv/player/view/1yetkxk3rdp97oqmer78zlvbp
,,Rio Grande Valley FC Toros,USL Championship,Attacker,USA,41vad2xboqyisxrk7xm62mfah,6xgplwvdubz72bfz2ih5diyjv,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/6xgplwvdubz72bfz2ih5diyjv/player/view/41vad2xboqyisxrk7xm62mfah
2,,Rio Grande Valley FC Toros,USL Championship,Defender,USA,4e47ixpbc8x9qzn7l3aeej0tl,6xgplwvdubz72bfz2ih5diyjv,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/6xgplwvdubz72bfz2ih5diyjv/player/view/4e47ixpbc8x9qzn7l3aeej0tl
,,Rio Grande Valley FC Toros,USL Championship,Midfielder,USA,4p42xap2ejpokao70cftnnh0p,6xgplwvdubz72bfz2ih5diyjv,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/6xgplwvdubz72bfz2ih5diyjv/player/view/4p42xap2ejpokao70cftnnh0p
28,,Rio Grande Valley FC Toros,USL Championship,Defender,USA,4rcpdn0w8zvbnbbnllsnejvmx,6xgplwvdubz72bfz2ih5diyjv,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/6xgplwvdubz72bfz2ih5diyjv/player/view/4rcpdn0w8zvbnbbnllsnejvmx
,Agus,Rio Grande Valley FC Toros,USL Championship,Defender,Spain,54lvjptxkuwq2w18zx20b6gnp,6xgplwvdubz72bfz2ih5diyjv,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/6xgplwvdubz72bfz2ih5diyjv/player/view/54lvjptxkuwq2w18zx20b6gnp
