dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
61,,Portland Timbers 2,USL Championship,Goalkeeper,USA,1fs7rq391ssjoyodqa5b9xyax,5ou8b446l1sl8frblkz3xi17g,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/1fs7rq391ssjoyodqa5b9xyax
41,,Portland Timbers 2,USL Championship,Goalkeeper,USA,1pz1y622pndq5kz1ieygxuzmx,5ou8b446l1sl8frblkz3xi17g,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/1pz1y622pndq5kz1ieygxuzmx
23,,Portland Timbers 2,USL Championship,Midfielder,England,2ctjr7ezhy5er14sdnos80y51,5ou8b446l1sl8frblkz3xi17g,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/2ctjr7ezhy5er14sdnos80y51
98,,Portland Timbers 2,USL Championship,Defender,USA,2giowiodzndu5m2gwn79iiui1,5ou8b446l1sl8frblkz3xi17g,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/2giowiodzndu5m2gwn79iiui1
20,,Portland Timbers 2,USL Championship,Midfielder,Costa Rica,2r9j2cp5okpsf1t0gq562tgwl,5ou8b446l1sl8frblkz3xi17g,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/2r9j2cp5okpsf1t0gq562tgwl
76,,Portland Timbers 2,USL Championship,Defender,USA,2yt7rhmnrjlz154z0ji6z1ckp,5ou8b446l1sl8frblkz3xi17g,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/2yt7rhmnrjlz154z0ji6z1ckp
91,,Portland Timbers 2,USL Championship,Attacker,USA,3n1x0x4dlcl53f0z5l0r9zso9,5ou8b446l1sl8frblkz3xi17g,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/3n1x0x4dlcl53f0z5l0r9zso9
50,Lucas Falcão,Portland Timbers 2,USL Championship,Midfielder,Brazil,49br3gmn71y8pd5wqkfkvrbah,5ou8b446l1sl8frblkz3xi17g,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/49br3gmn71y8pd5wqkfkvrbah
19,,Portland Timbers 2,USL Championship,Attacker,Colombia,4ad2o4s96o9lnwn0h4m4mpgb9,5ou8b446l1sl8frblkz3xi17g,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/4ad2o4s96o9lnwn0h4m4mpgb9
18,,Portland Timbers 2,USL Championship,Defender,Costa Rica,4d6cfs28p6vb6q1ijkw3dks7p,5ou8b446l1sl8frblkz3xi17g,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/4d6cfs28p6vb6q1ijkw3dks7p
30,,Portland Timbers 2,USL Championship,Midfielder,USA,4hmqtr4zzogg0yw2w9dibv5k9,5ou8b446l1sl8frblkz3xi17g,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/4hmqtr4zzogg0yw2w9dibv5k9
32,,Portland Timbers 2,USL Championship,Defender,USA,4w21suigchse7vkzgbl98dt61,5ou8b446l1sl8frblkz3xi17g,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/4w21suigchse7vkzgbl98dt61
48,,Portland Timbers 2,USL Championship,Midfielder,USA,5ez73kzyefz2nx6tpte4xv949,5ou8b446l1sl8frblkz3xi17g,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/5ez73kzyefz2nx6tpte4xv949
71,,Portland Timbers 2,USL Championship,Midfielder,USA,5jigl7kp5d2i5ws1602jm7n1m,5ou8b446l1sl8frblkz3xi17g,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/5jigl7kp5d2i5ws1602jm7n1m
7,,Portland Timbers 2,USL Championship,Defender,Costa Rica,5qd4hawpf9514beiyu4cmncgl,5ou8b446l1sl8frblkz3xi17g,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/5qd4hawpf9514beiyu4cmncgl
28,,Portland Timbers 2,USL Championship,Attacker,USA,5yyrabe9a0d6d0awg0p3qqrpx,5ou8b446l1sl8frblkz3xi17g,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/5yyrabe9a0d6d0awg0p3qqrpx
17,,Portland Timbers 2,USL Championship,Attacker,Cameroon,6a6mbb6e462y31yyfprw3br3d,5ou8b446l1sl8frblkz3xi17g,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/6a6mbb6e462y31yyfprw3br3d
