dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
55,,Colorado Rapids 2,Colorado_Rapids_2,MLS Next Pro,Attacker,USA,107sh69irxfv586x8enauyi38,iiolvosiuokkrl5iuoxcjo4p,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/iiolvosiuokkrl5iuoxcjo4p/player/view/107sh69irxfv586x8enauyi38
12,,Colorado Rapids 2,Colorado_Rapids_2,MLS Next Pro,Attacker,Colombia,1k3vd2f0e8r92fqkg5981y66t,iiolvosiuokkrl5iuoxcjo4p,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/iiolvosiuokkrl5iuoxcjo4p/player/view/1k3vd2f0e8r92fqkg5981y66t
99,,Colorado Rapids 2,Colorado_Rapids_2,MLS Next Pro,Defender,USA,1keonaeqvrkqhbw9sjaaxsff8,iiolvosiuokkrl5iuoxcjo4p,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/iiolvosiuokkrl5iuoxcjo4p/player/view/1keonaeqvrkqhbw9sjaaxsff8
51,,Colorado Rapids 2,Colorado_Rapids_2,MLS Next Pro,Goalkeeper,USA,1o5qnb5ktq4u6t11lj3fqntg,iiolvosiuokkrl5iuoxcjo4p,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/iiolvosiuokkrl5iuoxcjo4p/player/view/1o5qnb5ktq4u6t11lj3fqntg
7,,Colorado Rapids 2,Colorado_Rapids_2,MLS Next Pro,Attacker,USA,1s1fyh1gza8ll4aeenib2vmcp,iiolvosiuokkrl5iuoxcjo4p,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/iiolvosiuokkrl5iuoxcjo4p/player/view/1s1fyh1gza8ll4aeenib2vmcp
21,,Colorado Rapids 2,Colorado_Rapids_2,MLS Next Pro,Midfielder,Honduras,1yhtzq33ssznnl1pkg6fjz26t,iiolvosiuokkrl5iuoxcjo4p,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/iiolvosiuokkrl5iuoxcjo4p/player/view/1yhtzq33ssznnl1pkg6fjz26t
28,,Colorado Rapids 2,Colorado_Rapids_2,MLS Next Pro,Goalkeeper,USA,2m7xhno7xnktvmzwa6j7wlgfe,iiolvosiuokkrl5iuoxcjo4p,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/iiolvosiuokkrl5iuoxcjo4p/player/view/2m7xhno7xnktvmzwa6j7wlgfe
46,,Colorado Rapids 2,Colorado_Rapids_2,MLS Next Pro,Defender,USA,2nu3jw4piu1qnqha0kdq8nzai,iiolvosiuokkrl5iuoxcjo4p,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/iiolvosiuokkrl5iuoxcjo4p/player/view/2nu3jw4piu1qnqha0kdq8nzai
20,,Colorado Rapids 2,Colorado_Rapids_2,MLS Next Pro,Midfielder,Uruguay,2o1lu71kpaz4xmhspc6y0jaol,iiolvosiuokkrl5iuoxcjo4p,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/iiolvosiuokkrl5iuoxcjo4p/player/view/2o1lu71kpaz4xmhspc6y0jaol
6,,Colorado Rapids 2,Colorado_Rapids_2,MLS Next Pro,Defender,Ghana,33l6xyx4nhswaphl9ha38yx9l,iiolvosiuokkrl5iuoxcjo4p,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/iiolvosiuokkrl5iuoxcjo4p/player/view/33l6xyx4nhswaphl9ha38yx9l
