dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,FC Golden State Force,US Open Cup,Attacker,Spain,1snp8x9p8vgm7m4l8b0so2iju,3cb5mmqdyn6j7fj95x3c61ysw,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/3cb5mmqdyn6j7fj95x3c61ysw/player/view/1snp8x9p8vgm7m4l8b0so2iju
,,FC Golden State Force,US Open Cup,Midfielder,USA,20qxlor6u1d5q9e8e67lpkh61,3cb5mmqdyn6j7fj95x3c61ysw,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/3cb5mmqdyn6j7fj95x3c61ysw/player/view/20qxlor6u1d5q9e8e67lpkh61
,,FC Golden State Force,US Open Cup,Midfielder,Canada,27u8nwbptxzorat8qm5fgqt7u,3cb5mmqdyn6j7fj95x3c61ysw,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/3cb5mmqdyn6j7fj95x3c61ysw/player/view/27u8nwbptxzorat8qm5fgqt7u
,,FC Golden State Force,US Open Cup,Defender,USA,2wm6tgy366okr58w9le17vgx6,3cb5mmqdyn6j7fj95x3c61ysw,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/3cb5mmqdyn6j7fj95x3c61ysw/player/view/2wm6tgy366okr58w9le17vgx6
,Pedro Fonseca,FC Golden State Force,US Open Cup,Midfielder,Brazil,5jz7p2yap2y7xizp1pg1hquax,3cb5mmqdyn6j7fj95x3c61ysw,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/3cb5mmqdyn6j7fj95x3c61ysw/player/view/5jz7p2yap2y7xizp1pg1hquax
,,FC Golden State Force,US Open Cup,Midfielder,Colombia,67jgh76vi5ip64cszfduj4fyt,3cb5mmqdyn6j7fj95x3c61ysw,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/3cb5mmqdyn6j7fj95x3c61ysw/player/view/67jgh76vi5ip64cszfduj4fyt
,Cyro,FC Golden State Force,US Open Cup,Defender,Brazil,7r8bqmoco6y4vh7c98q4vrxpm,3cb5mmqdyn6j7fj95x3c61ysw,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/3cb5mmqdyn6j7fj95x3c61ysw/player/view/7r8bqmoco6y4vh7c98q4vrxpm
,,FC Golden State Force,US Open Cup,Midfielder,USA,8n7ciyexoqrzjbigg39iw7vca,3cb5mmqdyn6j7fj95x3c61ysw,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/3cb5mmqdyn6j7fj95x3c61ysw/player/view/8n7ciyexoqrzjbigg39iw7vca
,,FC Golden State Force,US Open Cup,Midfielder,USA,93p2ab8ejjyyf5kyihbvalr3e,3cb5mmqdyn6j7fj95x3c61ysw,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/3cb5mmqdyn6j7fj95x3c61ysw/player/view/93p2ab8ejjyyf5kyihbvalr3e
,,FC Golden State Force,US Open Cup,Defender,England,9sddp7b1f9567zqg7kiiy2bjd,3cb5mmqdyn6j7fj95x3c61ysw,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/3cb5mmqdyn6j7fj95x3c61ysw/player/view/9sddp7b1f9567zqg7kiiy2bjd
,,FC Golden State Force,US Open Cup,Goalkeeper,Netherlands,9shyqkueao466yylx5j5icjpx,3cb5mmqdyn6j7fj95x3c61ysw,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/3cb5mmqdyn6j7fj95x3c61ysw/player/view/9shyqkueao466yylx5j5icjpx
,,FC Golden State Force,US Open Cup,Defender,France,9x36b18sw60r37ndwz6unji09,3cb5mmqdyn6j7fj95x3c61ysw,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/3cb5mmqdyn6j7fj95x3c61ysw/player/view/9x36b18sw60r37ndwz6unji09
,,FC Golden State Force,US Open Cup,Defender,USA,a7fq4xj02lv2w9bhk9chucjqh,3cb5mmqdyn6j7fj95x3c61ysw,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/3cb5mmqdyn6j7fj95x3c61ysw/player/view/a7fq4xj02lv2w9bhk9chucjqh
