dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
33,,Club Necaxa,Liga MX,Defender,Mexico,1lyhqcmglkzs3ls9zzk1mn26t,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,aa2plb8b60myju8s8yuzom6zt,https://www.scoresway.com/en_GB/soccer/liga-mx-2017-2018/aa2plb8b60myju8s8yuzom6zt/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/1lyhqcmglkzs3ls9zzk1mn26t
,,Club Necaxa,Liga MX,Goalkeeper,Mexico,1n70orzr4n3hwfdxun0u6yvl6,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,aa2plb8b60myju8s8yuzom6zt,https://www.scoresway.com/en_GB/soccer/liga-mx-2017-2018/aa2plb8b60myju8s8yuzom6zt/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/1n70orzr4n3hwfdxun0u6yvl6
11,,Club Necaxa,Liga MX,Midfielder,Mexico,1v3lq8vey4ddxio0o17fuuitx,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,aa2plb8b60myju8s8yuzom6zt,https://www.scoresway.com/en_GB/soccer/liga-mx-2017-2018/aa2plb8b60myju8s8yuzom6zt/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/1v3lq8vey4ddxio0o17fuuitx
27,,Club Necaxa,Liga MX,Attacker,Mexico,1vzs66f3xii0lw5uu0qaheac5,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,aa2plb8b60myju8s8yuzom6zt,https://www.scoresway.com/en_GB/soccer/liga-mx-2017-2018/aa2plb8b60myju8s8yuzom6zt/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/1vzs66f3xii0lw5uu0qaheac5
9,,Club Necaxa,Liga MX,Attacker,Mexico,21f7hh7sala9wz8kqyc29vw0l,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,aa2plb8b60myju8s8yuzom6zt,https://www.scoresway.com/en_GB/soccer/liga-mx-2017-2018/aa2plb8b60myju8s8yuzom6zt/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/21f7hh7sala9wz8kqyc29vw0l
,,Club Necaxa,Liga MX,Midfielder,Mexico,2x4x2hxs1qalkpdgxvpt89ca2,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,aa2plb8b60myju8s8yuzom6zt,https://www.scoresway.com/en_GB/soccer/liga-mx-2017-2018/aa2plb8b60myju8s8yuzom6zt/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/2x4x2hxs1qalkpdgxvpt89ca2
15,,Club Necaxa,Liga MX,Attacker,Chile,30q9d8i2c8kgscpgze0x5h0b9,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,aa2plb8b60myju8s8yuzom6zt,https://www.scoresway.com/en_GB/soccer/liga-mx-2017-2018/aa2plb8b60myju8s8yuzom6zt/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/30q9d8i2c8kgscpgze0x5h0b9
8,,Club Necaxa,Liga MX,Midfielder,Mexico,31d0bklhbxhptjuzmgy3l7x79,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,aa2plb8b60myju8s8yuzom6zt,https://www.scoresway.com/en_GB/soccer/liga-mx-2017-2018/aa2plb8b60myju8s8yuzom6zt/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/31d0bklhbxhptjuzmgy3l7x79
,,Club Necaxa,Liga MX,Midfielder,Chile,31v8oj4g71deihi2p1qw8r36x,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,aa2plb8b60myju8s8yuzom6zt,https://www.scoresway.com/en_GB/soccer/liga-mx-2017-2018/aa2plb8b60myju8s8yuzom6zt/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/31v8oj4g71deihi2p1qw8r36x
21,Aarón Fernández,Club Necaxa,Liga MX,Goalkeeper,Mexico,3brsbjbzkowz9i2sq8gthncnp,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,aa2plb8b60myju8s8yuzom6zt,https://www.scoresway.com/en_GB/soccer/liga-mx-2017-2018/aa2plb8b60myju8s8yuzom6zt/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/3brsbjbzkowz9i2sq8gthncnp
