dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
24,,Tampa Bay Rowdies,USL Championship,Defender,Sierra Leone,10xjqmc3df8fjssmt1h173yt,5qfq6cwtrgzd2szijivns7rjl,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5qfq6cwtrgzd2szijivns7rjl/player/view/10xjqmc3df8fjssmt1h173yt
22,,Tampa Bay Rowdies,USL Championship,Midfielder,Republic of Ireland,1fwapwo54su9yu8eisxbdln1l,5qfq6cwtrgzd2szijivns7rjl,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5qfq6cwtrgzd2szijivns7rjl/player/view/1fwapwo54su9yu8eisxbdln1l
16,,Tampa Bay Rowdies,USL Championship,Defender,USA,1obm6avtq0dq3wkp6yca6sgkp,5qfq6cwtrgzd2szijivns7rjl,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5qfq6cwtrgzd2szijivns7rjl/player/view/1obm6avtq0dq3wkp6yca6sgkp
7,,Tampa Bay Rowdies,USL Championship,Midfielder,Côte d'Ivoire,1tm1alsanccpl0hcg85u78ded,5qfq6cwtrgzd2szijivns7rjl,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5qfq6cwtrgzd2szijivns7rjl/player/view/1tm1alsanccpl0hcg85u78ded
,,Tampa Bay Rowdies,USL Championship,,Scotland,2c6r4sltjqdwkd209daaitwph,5qfq6cwtrgzd2szijivns7rjl,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5qfq6cwtrgzd2szijivns7rjl/player/view/2c6r4sltjqdwkd209daaitwph
44,,Tampa Bay Rowdies,USL Championship,Defender,Scotland,2f5muawryz9clafhdastl2lzp,5qfq6cwtrgzd2szijivns7rjl,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5qfq6cwtrgzd2szijivns7rjl/player/view/2f5muawryz9clafhdastl2lzp
2,,Tampa Bay Rowdies,USL Championship,Defender,USA,2jzuij8p7eoy42aqem688ltuy,5qfq6cwtrgzd2szijivns7rjl,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5qfq6cwtrgzd2szijivns7rjl/player/view/2jzuij8p7eoy42aqem688ltuy
15,,Tampa Bay Rowdies,USL Championship,Defender,England,34f7bquomw8gb6q9u6o4jcw6h,5qfq6cwtrgzd2szijivns7rjl,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5qfq6cwtrgzd2szijivns7rjl/player/view/34f7bquomw8gb6q9u6o4jcw6h
5,,Tampa Bay Rowdies,USL Championship,Defender,Jamaica,38ghqgck8fwnxap6em08avzs9,5qfq6cwtrgzd2szijivns7rjl,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5qfq6cwtrgzd2szijivns7rjl/player/view/38ghqgck8fwnxap6em08avzs9
27,,Tampa Bay Rowdies,USL Championship,Attacker,USA,3hyhqtjhzixphaeftirzsd4yy,5qfq6cwtrgzd2szijivns7rjl,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5qfq6cwtrgzd2szijivns7rjl/player/view/3hyhqtjhzixphaeftirzsd4yy
