dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
30,,New England Revolution,MLS,Defender,USA,1afsq18lr7xfdzwhtkmibqsb9,3ko4vrn7aouqpdr21sv4ipcvj,287tckirbfj9nb8ar2k9r60vn,e5ewwa0jlwjnan80k5lrgtgid,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/1afsq18lr7xfdzwhtkmibqsb9
25,,New England Revolution,MLS,Defender,USA,1bctghw908bfup67le11sv0lx,3ko4vrn7aouqpdr21sv4ipcvj,287tckirbfj9nb8ar2k9r60vn,e5ewwa0jlwjnan80k5lrgtgid,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/1bctghw908bfup67le11sv0lx
16,,New England Revolution,MLS,Midfielder,Honduras,1m58oandt8l72gh53tvdgehn9,3ko4vrn7aouqpdr21sv4ipcvj,287tckirbfj9nb8ar2k9r60vn,e5ewwa0jlwjnan80k5lrgtgid,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/1m58oandt8l72gh53tvdgehn9
,,New England Revolution,MLS,Midfielder,USA,1q15dvp0g8zubolni43v7spud,3ko4vrn7aouqpdr21sv4ipcvj,287tckirbfj9nb8ar2k9r60vn,e5ewwa0jlwjnan80k5lrgtgid,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/1q15dvp0g8zubolni43v7spud
33,,New England Revolution,MLS,Attacker,USA,257s2e3n7h5j2vn5f9hx20991,3ko4vrn7aouqpdr21sv4ipcvj,287tckirbfj9nb8ar2k9r60vn,e5ewwa0jlwjnan80k5lrgtgid,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/257s2e3n7h5j2vn5f9hx20991
23,,New England Revolution,MLS,Midfielder,Senegal,25bg9g3nhv88pgwa5vx154mol,3ko4vrn7aouqpdr21sv4ipcvj,287tckirbfj9nb8ar2k9r60vn,e5ewwa0jlwjnan80k5lrgtgid,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/25bg9g3nhv88pgwa5vx154mol
15,,New England Revolution,MLS,Attacker,USA,25fvengsnh2ko6qa5ctpdp4np,3ko4vrn7aouqpdr21sv4ipcvj,287tckirbfj9nb8ar2k9r60vn,e5ewwa0jlwjnan80k5lrgtgid,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/25fvengsnh2ko6qa5ctpdp4np
27,,New England Revolution,MLS,Defender,USA,25keye19z4kbub4pn55w5rnit,3ko4vrn7aouqpdr21sv4ipcvj,287tckirbfj9nb8ar2k9r60vn,e5ewwa0jlwjnan80k5lrgtgid,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/25keye19z4kbub4pn55w5rnit
21,,New England Revolution,MLS,Midfielder,Grenada,29x3dmgrmpg1ajm7aick086vp,3ko4vrn7aouqpdr21sv4ipcvj,287tckirbfj9nb8ar2k9r60vn,e5ewwa0jlwjnan80k5lrgtgid,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/29x3dmgrmpg1ajm7aick086vp
18,,New England Revolution,MLS,Defender,Bermuda,4eb5i87g25wlnufad5fce1ped,3ko4vrn7aouqpdr21sv4ipcvj,287tckirbfj9nb8ar2k9r60vn,e5ewwa0jlwjnan80k5lrgtgid,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/4eb5i87g25wlnufad5fce1ped
1,,New England Revolution,MLS,Goalkeeper,USA,4eilve392cm0p0dbzbu5l9mtx,3ko4vrn7aouqpdr21sv4ipcvj,287tckirbfj9nb8ar2k9r60vn,e5ewwa0jlwjnan80k5lrgtgid,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/4eilve392cm0p0dbzbu5l9mtx
