dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Charleston Battery,US Open Cup,Defender,Ghana,1kz4ljkqe2y8htd7l9azzc251,e3k8yw2rbmphyfu5htn4yi5jk,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/1kz4ljkqe2y8htd7l9azzc251
,,Charleston Battery,US Open Cup,Attacker,Honduras,1r5b147iemrrhi40qtyb7v00l,e3k8yw2rbmphyfu5htn4yi5jk,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/1r5b147iemrrhi40qtyb7v00l
,Odisnel Cooper,Charleston Battery,US Open Cup,Goalkeeper,Cuba,1u3f8w69di8iig48sxp19dql1,e3k8yw2rbmphyfu5htn4yi5jk,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/1u3f8w69di8iig48sxp19dql1
,,Charleston Battery,US Open Cup,Midfielder,Cuba,1udt0es1u7ffbh84vdsv2f4yd,e3k8yw2rbmphyfu5htn4yi5jk,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/1udt0es1u7ffbh84vdsv2f4yd
,,Charleston Battery,US Open Cup,Attacker,Jamaica,2ahydamecjom9wgc8o59g3v85,e3k8yw2rbmphyfu5htn4yi5jk,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/2ahydamecjom9wgc8o59g3v85
,,Charleston Battery,US Open Cup,Defender,Antigua and Barbuda,42kqvetzspprh1qpdp4t4d2ad,e3k8yw2rbmphyfu5htn4yi5jk,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/42kqvetzspprh1qpdp4t4d2ad
,,Charleston Battery,US Open Cup,,USA,443j6wdn3ph8wufjrxns6eqqd,e3k8yw2rbmphyfu5htn4yi5jk,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/443j6wdn3ph8wufjrxns6eqqd
,,Charleston Battery,US Open Cup,Midfielder,USA,70z0wg4nrg23x0gf83dt3p3h1,e3k8yw2rbmphyfu5htn4yi5jk,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/70z0wg4nrg23x0gf83dt3p3h1
,,Charleston Battery,US Open Cup,Midfielder,Cuba,79rl5xo1az96fbfqll7kv6vo5,e3k8yw2rbmphyfu5htn4yi5jk,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/79rl5xo1az96fbfqll7kv6vo5
,,Charleston Battery,US Open Cup,Defender,USA,7uc2ziy62eicw1al7xv4p90ph,e3k8yw2rbmphyfu5htn4yi5jk,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/7uc2ziy62eicw1al7xv4p90ph
,,Charleston Battery,US Open Cup,Attacker,USA,7uojl5vp43a1erlz05w512jmd,e3k8yw2rbmphyfu5htn4yi5jk,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/7uojl5vp43a1erlz05w512jmd
,,Charleston Battery,US Open Cup,Midfielder,Ghana,84ca570yg3kjxbbxcagbte76d,e3k8yw2rbmphyfu5htn4yi5jk,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/84ca570yg3kjxbbxcagbte76d
,,Charleston Battery,US Open Cup,Goalkeeper,USA,8pz3lc4q280mt4kaq4qj77zyt,e3k8yw2rbmphyfu5htn4yi5jk,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/8pz3lc4q280mt4kaq4qj77zyt
,,Charleston Battery,US Open Cup,Midfielder,USA,9r38gjqqpwb3jue2rna0nwdsl,e3k8yw2rbmphyfu5htn4yi5jk,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/9r38gjqqpwb3jue2rna0nwdsl
,,Charleston Battery,US Open Cup,Goalkeeper,USA,a2bwx14cxscymhv14i2qbng7p,e3k8yw2rbmphyfu5htn4yi5jk,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/a2bwx14cxscymhv14i2qbng7p
,,Charleston Battery,US Open Cup,Defender,USA,a2yeqaiuqtgjwiksss1e09n11,e3k8yw2rbmphyfu5htn4yi5jk,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/a2yeqaiuqtgjwiksss1e09n11
,,Charleston Battery,US Open Cup,Midfielder,Jamaica,a3uoyl25330qgi2by44eq4o2d,e3k8yw2rbmphyfu5htn4yi5jk,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/a3uoyl25330qgi2by44eq4o2d
,,Charleston Battery,US Open Cup,Midfielder,USA,afpf7vjaspc0mj6ktd5y4s53p,e3k8yw2rbmphyfu5htn4yi5jk,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/afpf7vjaspc0mj6ktd5y4s53p
,,Charleston Battery,US Open Cup,Goalkeeper,USA,ag4f5b5dug1ryp8nxyxwoxcd1,e3k8yw2rbmphyfu5htn4yi5jk,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/ag4f5b5dug1ryp8nxyxwoxcd1
,,Charleston Battery,US Open Cup,Defender,USA,agc660dm4iyeyl7idvj393c2d,e3k8yw2rbmphyfu5htn4yi5jk,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/agc660dm4iyeyl7idvj393c2d
,,Charleston Battery,US Open Cup,Defender,USA,ay3xse6n4dj7f9wsg058p6ndh,e3k8yw2rbmphyfu5htn4yi5jk,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/ay3xse6n4dj7f9wsg058p6ndh
,,Charleston Battery,US Open Cup,Defender,USA,bg0radtmyolji2xrr5j4vsnh1,e3k8yw2rbmphyfu5htn4yi5jk,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/bg0radtmyolji2xrr5j4vsnh1
,,Charleston Battery,US Open Cup,Attacker,Senegal,bk6btyx7ov954nedzcxux91,e3k8yw2rbmphyfu5htn4yi5jk,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/bk6btyx7ov954nedzcxux91
,,Charleston Battery,US Open Cup,Midfielder,Gambia,bkad8owk383f8c0r1igom5vit,e3k8yw2rbmphyfu5htn4yi5jk,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/bkad8owk383f8c0r1igom5vit
,,Charleston Battery,US Open Cup,Midfielder,USA,btc1ds8cppusov151byq9c82d,e3k8yw2rbmphyfu5htn4yi5jk,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/btc1ds8cppusov151byq9c82d
,,Charleston Battery,US Open Cup,Goalkeeper,USA,byttw7jigccuibpvpxul5wjpx,e3k8yw2rbmphyfu5htn4yi5jk,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/byttw7jigccuibpvpxul5wjpx
,,Charleston Battery,US Open Cup,Midfielder,USA,c5vg0dy0bhcdae6f5vcr90m39,e3k8yw2rbmphyfu5htn4yi5jk,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/c5vg0dy0bhcdae6f5vcr90m39
,,Charleston Battery,US Open Cup,Attacker,US Virgin Islands,du2zb4pik4jzdi3nam2vzithx,e3k8yw2rbmphyfu5htn4yi5jk,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/du2zb4pik4jzdi3nam2vzithx
,,Charleston Battery,US Open Cup,Defender,USA,dunpt286cg0m42d0rj7b80vrp,e3k8yw2rbmphyfu5htn4yi5jk,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/dunpt286cg0m42d0rj7b80vrp
,,Charleston Battery,US Open Cup,Midfielder,USA,f4tokrdwxyroaquqldwq0z3kl,e3k8yw2rbmphyfu5htn4yi5jk,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/f4tokrdwxyroaquqldwq0z3kl
,,Charleston Battery,US Open Cup,Midfielder,Ghana,f5ax45jscx99qp0jcm0x3br2t,e3k8yw2rbmphyfu5htn4yi5jk,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/f5ax45jscx99qp0jcm0x3br2t
,,Charleston Battery,US Open Cup,Defender,Republic of Ireland,v2vp6mke7xzki15pas9r19ed,e3k8yw2rbmphyfu5htn4yi5jk,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/v2vp6mke7xzki15pas9r19ed
