dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Huntsville City FC,MLS Next Pro,Defender,USA,1acejqkxxruued7otxg7wcell,4gymgvqmve0m2vh89v84tt3x0,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/4gymgvqmve0m2vh89v84tt3x0/player/view/1acejqkxxruued7otxg7wcell
47,,Huntsville City FC,MLS Next Pro,Midfielder,Sierra Leone,1kr4ax5uy3f9gbjzr34u0svf8,4gymgvqmve0m2vh89v84tt3x0,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/4gymgvqmve0m2vh89v84tt3x0/player/view/1kr4ax5uy3f9gbjzr34u0svf8
75,,Huntsville City FC,MLS Next Pro,Midfielder,England,1pic8r417eldupxmh7nobfkve,4gymgvqmve0m2vh89v84tt3x0,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/4gymgvqmve0m2vh89v84tt3x0/player/view/1pic8r417eldupxmh7nobfkve
56,,Huntsville City FC,MLS Next Pro,Midfielder,USA,2ijhxcgr8wqnb8ovss9064jmy,4gymgvqmve0m2vh89v84tt3x0,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/4gymgvqmve0m2vh89v84tt3x0/player/view/2ijhxcgr8wqnb8ovss9064jmy
1,,Huntsville City FC,MLS Next Pro,Goalkeeper,USA,2mmciwk6gllcf11plcch710yc,4gymgvqmve0m2vh89v84tt3x0,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/4gymgvqmve0m2vh89v84tt3x0/player/view/2mmciwk6gllcf11plcch710yc
49,,Huntsville City FC,MLS Next Pro,Goalkeeper,USA,2oo5iizfcb7vdp5jvqd483qsq,4gymgvqmve0m2vh89v84tt3x0,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/4gymgvqmve0m2vh89v84tt3x0/player/view/2oo5iizfcb7vdp5jvqd483qsq
20,,Huntsville City FC,MLS Next Pro,Defender,USA,2v5j1i5ae9fnciilwy3op8and,4gymgvqmve0m2vh89v84tt3x0,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/4gymgvqmve0m2vh89v84tt3x0/player/view/2v5j1i5ae9fnciilwy3op8and
,,Huntsville City FC,MLS Next Pro,,Wales,31tim4p1oi8fjutz90xqyrsut,4gymgvqmve0m2vh89v84tt3x0,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/4gymgvqmve0m2vh89v84tt3x0/player/view/31tim4p1oi8fjutz90xqyrsut
13,,Huntsville City FC,MLS Next Pro,Defender,USA,374euncv00zs2oy6ux1u519be,4gymgvqmve0m2vh89v84tt3x0,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/4gymgvqmve0m2vh89v84tt3x0/player/view/374euncv00zs2oy6ux1u519be
35,,Huntsville City FC,MLS Next Pro,Defender,USA,39c87vzu8v1c05994iykda238,4gymgvqmve0m2vh89v84tt3x0,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/4gymgvqmve0m2vh89v84tt3x0/player/view/39c87vzu8v1c05994iykda238
21,,Huntsville City FC,MLS Next Pro,Defender,France,3c7ia3mxthsolwt8ed68e5xck,4gymgvqmve0m2vh89v84tt3x0,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/4gymgvqmve0m2vh89v84tt3x0/player/view/3c7ia3mxthsolwt8ed68e5xck
,,Huntsville City FC,MLS Next Pro,Attacker,England,3msaz0qe2elahrrd78nzw2ihg,4gymgvqmve0m2vh89v84tt3x0,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/4gymgvqmve0m2vh89v84tt3x0/player/view/3msaz0qe2elahrrd78nzw2ihg
23,,Huntsville City FC,MLS Next Pro,Midfielder,Trinidad and Tobago,3pzd87cugi2uj8hhzgre6od1w,4gymgvqmve0m2vh89v84tt3x0,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/4gymgvqmve0m2vh89v84tt3x0/player/view/3pzd87cugi2uj8hhzgre6od1w
15,,Huntsville City FC,MLS Next Pro,Defender,USA,3s1a50dskuehneuuy9b1nxg4,4gymgvqmve0m2vh89v84tt3x0,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/4gymgvqmve0m2vh89v84tt3x0/player/view/3s1a50dskuehneuuy9b1nxg4
18,,Huntsville City FC,MLS Next Pro,Defender,USA,3z9ydlukcn9uojslthq8qwwes,4gymgvqmve0m2vh89v84tt3x0,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/4gymgvqmve0m2vh89v84tt3x0/player/view/3z9ydlukcn9uojslthq8qwwes
40,,Huntsville City FC,MLS Next Pro,Midfielder,Kenya,42zmyz1t6mqap5pyfqxiaadqs,4gymgvqmve0m2vh89v84tt3x0,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/4gymgvqmve0m2vh89v84tt3x0/player/view/42zmyz1t6mqap5pyfqxiaadqs
