dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
22,,Los Angeles FC,US Open Cup,Attacker,Ghana,a4628r4lcbkmv2ax3r69q7rpw,c6e7kqqrkt389ysrth6yy6puy,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/c6e7kqqrkt389ysrth6yy6puy/player/view/a4628r4lcbkmv2ax3r69q7rpw
,Ismael Tajouri-Shradi,Los Angeles FC,US Open Cup,Attacker,Libya,at3tmcpkf1zuiu61pksdikd05,c6e7kqqrkt389ysrth6yy6puy,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/c6e7kqqrkt389ysrth6yy6puy/player/view/at3tmcpkf1zuiu61pksdikd05
6,,Los Angeles FC,US Open Cup,Midfielder,Spain,bdwbbro06256s61ed42kejvmd,c6e7kqqrkt389ysrth6yy6puy,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/c6e7kqqrkt389ysrth6yy6puy/player/view/bdwbbro06256s61ed42kejvmd
77,,Los Angeles FC,US Open Cup,Goalkeeper,USA,br9ewy459g6kw8tx8jghbfx79,c6e7kqqrkt389ysrth6yy6puy,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/c6e7kqqrkt389ysrth6yy6puy/player/view/br9ewy459g6kw8tx8jghbfx79
26,,Los Angeles FC,US Open Cup,Attacker,USA,caoq1dpq6lz1btrd75s9xuz56,c6e7kqqrkt389ysrth6yy6puy,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/c6e7kqqrkt389ysrth6yy6puy/player/view/caoq1dpq6lz1btrd75s9xuz56
,,Los Angeles FC,US Open Cup,Attacker,Wales,cxvl0khnpfpb0csjxsatcfnit,c6e7kqqrkt389ysrth6yy6puy,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/c6e7kqqrkt389ysrth6yy6puy/player/view/cxvl0khnpfpb0csjxsatcfnit
,,Los Angeles FC,US Open Cup,Midfielder,Mexico,dd4yxwa1lgokj2e3zqa3uq7hm,c6e7kqqrkt389ysrth6yy6puy,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/c6e7kqqrkt389ysrth6yy6puy/player/view/dd4yxwa1lgokj2e3zqa3uq7hm
,,Los Angeles FC,US Open Cup,Midfielder,Mexico,er0xm9k5zv8kcvcy7bnwp086i,c6e7kqqrkt389ysrth6yy6puy,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/c6e7kqqrkt389ysrth6yy6puy/player/view/er0xm9k5zv8kcvcy7bnwp086i
17,,Los Angeles FC,US Open Cup,Midfielder,Uruguay,euha4w0awkqy0zo5rktvje57t,c6e7kqqrkt389ysrth6yy6puy,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/c6e7kqqrkt389ysrth6yy6puy/player/view/euha4w0awkqy0zo5rktvje57t
,,Los Angeles FC,US Open Cup,Attacker,Spain,zdrtch0slexakz6exy86cid,c6e7kqqrkt389ysrth6yy6puy,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/c6e7kqqrkt389ysrth6yy6puy/player/view/zdrtch0slexakz6exy86cid
