dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
27,,Deportivo Toluca FC,Liga MX,Defender,Mexico,1m53hbt8amuv4e9rd7ofxxnje,3390h9hdgoxzzofnrpyktanuz,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/1m53hbt8amuv4e9rd7ofxxnje
3,Raúl López,Deportivo Toluca FC,Liga MX,Defender,Mexico,1pf1raesloo4r2kvg74ic9knp,3390h9hdgoxzzofnrpyktanuz,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/1pf1raesloo4r2kvg74ic9knp
224,,Deportivo Toluca FC,Liga MX,Midfielder,Mexico,2evq6q7bx1aw8i5n7rt2yvdyi,3390h9hdgoxzzofnrpyktanuz,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/2evq6q7bx1aw8i5n7rt2yvdyi
24,,Deportivo Toluca FC,Liga MX,Midfielder,Mexico,31e3kw8b8zovsaqjaduuvz6xh,3390h9hdgoxzzofnrpyktanuz,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/31e3kw8b8zovsaqjaduuvz6xh
19,,Deportivo Toluca FC,Liga MX,Attacker,Mexico,3giodwl109o7ihw36iraynh7t,3390h9hdgoxzzofnrpyktanuz,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/3giodwl109o7ihw36iraynh7t
22,Luis García,Deportivo Toluca FC,Liga MX,Goalkeeper,Mexico,3lkhc5em4d8fx4cebnoaszzyt,3390h9hdgoxzzofnrpyktanuz,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/3lkhc5em4d8fx4cebnoaszzyt
15,,Deportivo Toluca FC,Liga MX,Midfielder,Mexico,3smeu1lsjdmhx9j5tnk9oz5xx,3390h9hdgoxzzofnrpyktanuz,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/3smeu1lsjdmhx9j5tnk9oz5xx
222,,Deportivo Toluca FC,Liga MX,Defender,Mexico,3wz33ubeqy8cor4u81qofuqui,3390h9hdgoxzzofnrpyktanuz,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/3wz33ubeqy8cor4u81qofuqui
190,,Deportivo Toluca FC,Liga MX,Attacker,Mexico,40yigbbdtmmhjrubuykq5o6xg,3390h9hdgoxzzofnrpyktanuz,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/40yigbbdtmmhjrubuykq5o6xg
10,,Deportivo Toluca FC,Liga MX,Attacker,Ecuador,4649qle15zg22jj8udivc2ytx,3390h9hdgoxzzofnrpyktanuz,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/4649qle15zg22jj8udivc2ytx
