dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
30,Nick Firmino,Atlanta United 2,MLS Next Pro,Midfielder,Brazil,1b9b97pxox77ia41cilqqm4iy,erwnez7ksfkns4dqmyr1fhbe,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/erwnez7ksfkns4dqmyr1fhbe/player/view/1b9b97pxox77ia41cilqqm4iy
23,,Atlanta United 2,MLS Next Pro,Midfielder,USA,216tgeofjnxr75ehcftkvxkpg,erwnez7ksfkns4dqmyr1fhbe,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/erwnez7ksfkns4dqmyr1fhbe/player/view/216tgeofjnxr75ehcftkvxkpg
44,,Atlanta United 2,MLS Next Pro,Defender,USA,2dpxsh3ijdwmlkdi1xgiefpqs,erwnez7ksfkns4dqmyr1fhbe,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/erwnez7ksfkns4dqmyr1fhbe/player/view/2dpxsh3ijdwmlkdi1xgiefpqs
95,,Atlanta United 2,MLS Next Pro,Defender,USA,2iz7apzo49byqz0ws65h9d7v8,erwnez7ksfkns4dqmyr1fhbe,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/erwnez7ksfkns4dqmyr1fhbe/player/view/2iz7apzo49byqz0ws65h9d7v8
98,,Atlanta United 2,MLS Next Pro,Defender,USA,2jla5brntn73lft6g85ruh9uc,erwnez7ksfkns4dqmyr1fhbe,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/erwnez7ksfkns4dqmyr1fhbe/player/view/2jla5brntn73lft6g85ruh9uc
18,,Atlanta United 2,MLS Next Pro,Attacker,Haiti,2uis9d0h87arn5ew3bg1si40l,erwnez7ksfkns4dqmyr1fhbe,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/erwnez7ksfkns4dqmyr1fhbe/player/view/2uis9d0h87arn5ew3bg1si40l
94,,Atlanta United 2,MLS Next Pro,Attacker,USA,2xkp7vkeqahj9hg171ramritw,erwnez7ksfkns4dqmyr1fhbe,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/erwnez7ksfkns4dqmyr1fhbe/player/view/2xkp7vkeqahj9hg171ramritw
38,,Atlanta United 2,MLS Next Pro,Defender,USA,3lafo3mzfkp2kmf2fj8d6lnv8,erwnez7ksfkns4dqmyr1fhbe,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/erwnez7ksfkns4dqmyr1fhbe/player/view/3lafo3mzfkp2kmf2fj8d6lnv8
36,,Atlanta United 2,MLS Next Pro,Defender,USA,3uzxhd8g0jnft5xcd59yztm95,erwnez7ksfkns4dqmyr1fhbe,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/erwnez7ksfkns4dqmyr1fhbe/player/view/3uzxhd8g0jnft5xcd59yztm95
20,,Atlanta United 2,MLS Next Pro,Midfielder,Colombia,3vlv0gwh5fgwri12fkn4k2stm,erwnez7ksfkns4dqmyr1fhbe,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/erwnez7ksfkns4dqmyr1fhbe/player/view/3vlv0gwh5fgwri12fkn4k2stm
66,,Atlanta United 2,MLS Next Pro,Midfielder,USA,4krdsx5am4qdk1vgyddejw0lw,erwnez7ksfkns4dqmyr1fhbe,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/erwnez7ksfkns4dqmyr1fhbe/player/view/4krdsx5am4qdk1vgyddejw0lw
73,,Atlanta United 2,MLS Next Pro,Goalkeeper,USA,59hubbefrug3n0n4xlyr23ztg,erwnez7ksfkns4dqmyr1fhbe,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/erwnez7ksfkns4dqmyr1fhbe/player/view/59hubbefrug3n0n4xlyr23ztg
47,,Atlanta United 2,MLS Next Pro,Defender,USA,5c7gqtyra887hjyg502tvzn1m,erwnez7ksfkns4dqmyr1fhbe,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/erwnez7ksfkns4dqmyr1fhbe/player/view/5c7gqtyra887hjyg502tvzn1m
,,Atlanta United 2,MLS Next Pro,,Spain,5dvi76xbld291hd6328o6c45w,erwnez7ksfkns4dqmyr1fhbe,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/erwnez7ksfkns4dqmyr1fhbe/player/view/5dvi76xbld291hd6328o6c45w
43,,Atlanta United 2,MLS Next Pro,Attacker,Venezuela,5zeta56pml2qki1q095myhvys,erwnez7ksfkns4dqmyr1fhbe,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/erwnez7ksfkns4dqmyr1fhbe/player/view/5zeta56pml2qki1q095myhvys
45,,Atlanta United 2,MLS Next Pro,Midfielder,Canada,6ahu72g0u39bxbjiz7ggefai1,erwnez7ksfkns4dqmyr1fhbe,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/erwnez7ksfkns4dqmyr1fhbe/player/view/6ahu72g0u39bxbjiz7ggefai1
70,,Atlanta United 2,MLS Next Pro,Goalkeeper,USA,6q634opy4rb3nki6ydmgpbhg4,erwnez7ksfkns4dqmyr1fhbe,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/erwnez7ksfkns4dqmyr1fhbe/player/view/6q634opy4rb3nki6ydmgpbhg4
96,,Atlanta United 2,MLS Next Pro,Defender,USA,7j0h5ii5xr78wapscsuvbcj1m,erwnez7ksfkns4dqmyr1fhbe,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/erwnez7ksfkns4dqmyr1fhbe/player/view/7j0h5ii5xr78wapscsuvbcj1m
55,,Atlanta United 2,MLS Next Pro,Midfielder,Argentina,7y5v3oex0pnupaahm8arguluc,erwnez7ksfkns4dqmyr1fhbe,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/erwnez7ksfkns4dqmyr1fhbe/player/view/7y5v3oex0pnupaahm8arguluc
48,,Atlanta United 2,MLS Next Pro,Midfielder,USA,8dcbkmm7ktscumo0c6qcpy1p0,erwnez7ksfkns4dqmyr1fhbe,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/erwnez7ksfkns4dqmyr1fhbe/player/view/8dcbkmm7ktscumo0c6qcpy1p0
,,Atlanta United 2,MLS Next Pro,,USA,8i311anldi4h6m8jpay3yfefp,erwnez7ksfkns4dqmyr1fhbe,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/erwnez7ksfkns4dqmyr1fhbe/player/view/8i311anldi4h6m8jpay3yfefp
21,,Atlanta United 2,MLS Next Pro,Defender,Bolivia,8pzkxfe5txe71u08n67d8k1uy,erwnez7ksfkns4dqmyr1fhbe,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/erwnez7ksfkns4dqmyr1fhbe/player/view/8pzkxfe5txe71u08n67d8k1uy
18,Pedro Amador,Atlanta United 2,MLS Next Pro,Defender,Portugal,94xmd8kr3t9wghaf95xnyphey,erwnez7ksfkns4dqmyr1fhbe,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/erwnez7ksfkns4dqmyr1fhbe/player/view/94xmd8kr3t9wghaf95xnyphey
51,,Atlanta United 2,MLS Next Pro,Goalkeeper,Canada,a0wpfy3ac4q8lwyiwvlj6m590,erwnez7ksfkns4dqmyr1fhbe,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/erwnez7ksfkns4dqmyr1fhbe/player/view/a0wpfy3ac4q8lwyiwvlj6m590
25,,Atlanta United 2,MLS Next Pro,Midfielder,USA,a63su8pudaernrvj1fi9006qc,erwnez7ksfkns4dqmyr1fhbe,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/erwnez7ksfkns4dqmyr1fhbe/player/view/a63su8pudaernrvj1fi9006qc
64,,Atlanta United 2,MLS Next Pro,Defender,USA,a71uh1se16gq1nxvo9swbzm6s,erwnez7ksfkns4dqmyr1fhbe,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/erwnez7ksfkns4dqmyr1fhbe/player/view/a71uh1se16gq1nxvo9swbzm6s
28,,Atlanta United 2,MLS Next Pro,Attacker,USA,ah3swx80hoddr239t1r6qg2ga,erwnez7ksfkns4dqmyr1fhbe,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/erwnez7ksfkns4dqmyr1fhbe/player/view/ah3swx80hoddr239t1r6qg2ga
41,,Atlanta United 2,MLS Next Pro,Midfielder,USA,astn4ytzoaav30ifi17s4dn8,erwnez7ksfkns4dqmyr1fhbe,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/erwnez7ksfkns4dqmyr1fhbe/player/view/astn4ytzoaav30ifi17s4dn8
62,,Atlanta United 2,MLS Next Pro,Attacker,Jamaica,ax2y5fvc4dzwn4qkxrfutapsk,erwnez7ksfkns4dqmyr1fhbe,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/erwnez7ksfkns4dqmyr1fhbe/player/view/ax2y5fvc4dzwn4qkxrfutapsk
57,,Atlanta United 2,MLS Next Pro,Attacker,USA,b56zx0iumlw5cpjctu307c74k,erwnez7ksfkns4dqmyr1fhbe,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/erwnez7ksfkns4dqmyr1fhbe/player/view/b56zx0iumlw5cpjctu307c74k
75,,Atlanta United 2,MLS Next Pro,Midfielder,USA,bjk2ns3xadow18v3tkvqqrkh6,erwnez7ksfkns4dqmyr1fhbe,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/erwnez7ksfkns4dqmyr1fhbe/player/view/bjk2ns3xadow18v3tkvqqrkh6
77,,Atlanta United 2,MLS Next Pro,Midfielder,USA,c94hzs7c9bhmoc3iogsgwdjx0,erwnez7ksfkns4dqmyr1fhbe,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/erwnez7ksfkns4dqmyr1fhbe/player/view/c94hzs7c9bhmoc3iogsgwdjx0
52,,Atlanta United 2,MLS Next Pro,Defender,USA,cbjd834y2hdx5jr3bda1zz6ga,erwnez7ksfkns4dqmyr1fhbe,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/erwnez7ksfkns4dqmyr1fhbe/player/view/cbjd834y2hdx5jr3bda1zz6ga
14,,Atlanta United 2,MLS Next Pro,Defender,USA,cla0i94uyddjw7jzqoyfsplre,erwnez7ksfkns4dqmyr1fhbe,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/erwnez7ksfkns4dqmyr1fhbe/player/view/cla0i94uyddjw7jzqoyfsplre
49,,Atlanta United 2,MLS Next Pro,Attacker,USA,ctiorjdoewl12d0mtj1nqmas4,erwnez7ksfkns4dqmyr1fhbe,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/erwnez7ksfkns4dqmyr1fhbe/player/view/ctiorjdoewl12d0mtj1nqmas4
22,,Atlanta United 2,MLS Next Pro,Goalkeeper,USA,cu84s15ig7u7g9iwwcff82yuh,erwnez7ksfkns4dqmyr1fhbe,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/erwnez7ksfkns4dqmyr1fhbe/player/view/cu84s15ig7u7g9iwwcff82yuh
24,,Atlanta United 2,MLS Next Pro,Defender,USA,d3gmzmf34c6o8vzngnf7ishlg,erwnez7ksfkns4dqmyr1fhbe,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/erwnez7ksfkns4dqmyr1fhbe/player/view/d3gmzmf34c6o8vzngnf7ishlg
86,,Atlanta United 2,MLS Next Pro,Midfielder,Spain,d5kcfgycj51y6aw82r38sl7o4,erwnez7ksfkns4dqmyr1fhbe,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/erwnez7ksfkns4dqmyr1fhbe/player/view/d5kcfgycj51y6aw82r38sl7o4
88,,Atlanta United 2,MLS Next Pro,Goalkeeper,USA,dtb9aa7wp7e73bm367myma1n9,erwnez7ksfkns4dqmyr1fhbe,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/erwnez7ksfkns4dqmyr1fhbe/player/view/dtb9aa7wp7e73bm367myma1n9
99,,Atlanta United 2,MLS Next Pro,Attacker,France,eg5gobm8zylt21enud00dfnmy,erwnez7ksfkns4dqmyr1fhbe,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/erwnez7ksfkns4dqmyr1fhbe/player/view/eg5gobm8zylt21enud00dfnmy
2,,Atlanta United 2,MLS Next Pro,Defender,Venezuela,erjg1qs9modbqfkfiz6picyqx,erwnez7ksfkns4dqmyr1fhbe,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/erwnez7ksfkns4dqmyr1fhbe/player/view/erjg1qs9modbqfkfiz6picyqx
