dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Belize,Belize,Concacaf Nations League,Defender,Belize,10a62mqxo0125zqw5qyjrmmz9,ad06y2rz0lcrn6dsone4cl4g5,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/ad06y2rz0lcrn6dsone4cl4g5/player/view/10a62mqxo0125zqw5qyjrmmz9
,,Belize,Belize,Concacaf Nations League,Defender,Belize,14rixh9ru3aeh0gminqqpwi51,ad06y2rz0lcrn6dsone4cl4g5,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/ad06y2rz0lcrn6dsone4cl4g5/player/view/14rixh9ru3aeh0gminqqpwi51
,,Belize,Belize,Concacaf Nations League,Attacker,Belize,1mv55eg6bmukq9eq88jem3mga,ad06y2rz0lcrn6dsone4cl4g5,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/ad06y2rz0lcrn6dsone4cl4g5/player/view/1mv55eg6bmukq9eq88jem3mga
,,Belize,Belize,Concacaf Nations League,Defender,Belize,25bxqovy6ianiqoea59ymahg5,ad06y2rz0lcrn6dsone4cl4g5,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/ad06y2rz0lcrn6dsone4cl4g5/player/view/25bxqovy6ianiqoea59ymahg5
,,Belize,Belize,Concacaf Nations League,Defender,Belize,25qg4uyfha9sgby1tosy6ubpx,ad06y2rz0lcrn6dsone4cl4g5,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/ad06y2rz0lcrn6dsone4cl4g5/player/view/25qg4uyfha9sgby1tosy6ubpx
,,Belize,Belize,Concacaf Nations League,Defender,Belize,2awmusp5pncicq82k7ytbipk9,ad06y2rz0lcrn6dsone4cl4g5,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/ad06y2rz0lcrn6dsone4cl4g5/player/view/2awmusp5pncicq82k7ytbipk9
,,Belize,Belize,Concacaf Nations League,Goalkeeper,Belize,2dh20npnwng5r40v1fo64cl7u,ad06y2rz0lcrn6dsone4cl4g5,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/ad06y2rz0lcrn6dsone4cl4g5/player/view/2dh20npnwng5r40v1fo64cl7u
,,Belize,Belize,Concacaf Nations League,Attacker,Belize,2h9hsqc5w35fklmtleax7h68l,ad06y2rz0lcrn6dsone4cl4g5,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/ad06y2rz0lcrn6dsone4cl4g5/player/view/2h9hsqc5w35fklmtleax7h68l
,,Belize,Belize,Concacaf Nations League,Midfielder,Belize,2quh078n4mevnv13ketgsae7e,ad06y2rz0lcrn6dsone4cl4g5,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/ad06y2rz0lcrn6dsone4cl4g5/player/view/2quh078n4mevnv13ketgsae7e
,,Belize,Belize,Concacaf Nations League,Attacker,Belize,2vt89wq2rpqya0i7xiws48cet,ad06y2rz0lcrn6dsone4cl4g5,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/ad06y2rz0lcrn6dsone4cl4g5/player/view/2vt89wq2rpqya0i7xiws48cet
