dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,José Luis De la Cruz,Dominican Republic,Dominican_Republic,Concacaf Nations League,Defender,Dominican Republic,2a3ivo63c237e10hzfp3pud0q,2uq1ocokdg5b95fmc6m7sp6md,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/2a3ivo63c237e10hzfp3pud0q
,,Dominican Republic,Dominican_Republic,Concacaf Nations League,Midfielder,Dominican Republic,2fb77cyefzoq0ktpant4h3vca,2uq1ocokdg5b95fmc6m7sp6md,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/2fb77cyefzoq0ktpant4h3vca
,,Dominican Republic,Dominican_Republic,Concacaf Nations League,Defender,Dominican Republic,2ruvwbb7da2ybsovhed91duui,2uq1ocokdg5b95fmc6m7sp6md,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/2ruvwbb7da2ybsovhed91duui
,,Dominican Republic,Dominican_Republic,Concacaf Nations League,Defender,Dominican Republic,350u2k0p1mb4zb1ow8dtk9k44,2uq1ocokdg5b95fmc6m7sp6md,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/350u2k0p1mb4zb1ow8dtk9k44
,,Dominican Republic,Dominican_Republic,Concacaf Nations League,Attacker,Dominican Republic,3b9e9lw6f3si1k84wmsbrr3oq,2uq1ocokdg5b95fmc6m7sp6md,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/3b9e9lw6f3si1k84wmsbrr3oq
,,Dominican Republic,Dominican_Republic,Concacaf Nations League,Defender,Dominican Republic,3hl18y9sxff6pytqrs7tgat5g,2uq1ocokdg5b95fmc6m7sp6md,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/3hl18y9sxff6pytqrs7tgat5g
,,Dominican Republic,Dominican_Republic,Concacaf Nations League,Defender,Dominican Republic,3jq6uutsv2zlvr5rtefo44q21,2uq1ocokdg5b95fmc6m7sp6md,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/3jq6uutsv2zlvr5rtefo44q21
,,Dominican Republic,Dominican_Republic,Concacaf Nations League,Defender,Dominican Republic,3wc9ksy74gmn883i4qxc0nbo,2uq1ocokdg5b95fmc6m7sp6md,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/3wc9ksy74gmn883i4qxc0nbo
,,Dominican Republic,Dominican_Republic,Concacaf Nations League,Midfielder,Dominican Republic,4p26ulu0mq448156ls7vnctsl,2uq1ocokdg5b95fmc6m7sp6md,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/4p26ulu0mq448156ls7vnctsl
,,Dominican Republic,Dominican_Republic,Concacaf Nations League,Attacker,Dominican Republic,4q9tq5buu1hmend7fygzdrt1x,2uq1ocokdg5b95fmc6m7sp6md,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/4q9tq5buu1hmend7fygzdrt1x
,,Dominican Republic,Dominican_Republic,Concacaf Nations League,Defender,Dominican Republic,4s0bvnmp9q603udljhyutuzmd,2uq1ocokdg5b95fmc6m7sp6md,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/4s0bvnmp9q603udljhyutuzmd
,,Dominican Republic,Dominican_Republic,Concacaf Nations League,Goalkeeper,Dominican Republic,4ucd144qortfk9zrmgnjwi162,2uq1ocokdg5b95fmc6m7sp6md,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/4ucd144qortfk9zrmgnjwi162
,,Dominican Republic,Dominican_Republic,Concacaf Nations League,Midfielder,Dominican Republic,4xbs6yhvkajvhf0ssiatb07pw,2uq1ocokdg5b95fmc6m7sp6md,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/4xbs6yhvkajvhf0ssiatb07pw
,,Dominican Republic,Dominican_Republic,Concacaf Nations League,Midfielder,Dominican Republic,5heptjnboaeyttkas0z9kbalm,2uq1ocokdg5b95fmc6m7sp6md,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/5heptjnboaeyttkas0z9kbalm
,,Dominican Republic,Dominican_Republic,Concacaf Nations League,Defender,Dominican Republic,5lwzg2j8xynpaahfvx2clfbp,2uq1ocokdg5b95fmc6m7sp6md,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/5lwzg2j8xynpaahfvx2clfbp
,,Dominican Republic,Dominican_Republic,Concacaf Nations League,Midfielder,Dominican Republic,5pdcbdcfj5tnp9hcgxx8yavze,2uq1ocokdg5b95fmc6m7sp6md,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/5pdcbdcfj5tnp9hcgxx8yavze
,,Dominican Republic,Dominican_Republic,Concacaf Nations League,Midfielder,Dominican Republic,5qu01a3w5q8ubi4axzgyv11qs,2uq1ocokdg5b95fmc6m7sp6md,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/5qu01a3w5q8ubi4axzgyv11qs
,,Dominican Republic,Dominican_Republic,Concacaf Nations League,,Spain,5wdklzxn5q89liotf5ok15785,2uq1ocokdg5b95fmc6m7sp6md,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/5wdklzxn5q89liotf5ok15785
