dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
9,,Cavalry FC,Canadian Premier League,Attacker,New Zealand,1ifq6ok0spehvrr4lndlhxotl,41ewt71n8fqwy6trsqta1bjvu,6lkj3o21cr4g7bql6tb3fk222,1bzqw0gq5aho77i5vwoan7l78,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2022/1bzqw0gq5aho77i5vwoan7l78/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/1ifq6ok0spehvrr4lndlhxotl
5,Mason Trafford,Cavalry FC,Canadian Premier League,Defender,Canada,1mcgu1zocg8bwfrncptuvfm51,41ewt71n8fqwy6trsqta1bjvu,6lkj3o21cr4g7bql6tb3fk222,1bzqw0gq5aho77i5vwoan7l78,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2022/1bzqw0gq5aho77i5vwoan7l78/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/1mcgu1zocg8bwfrncptuvfm51
4,,Cavalry FC,Canadian Premier League,Defender,Netherlands,246l8ttdytxycwsbi5sg12ei,41ewt71n8fqwy6trsqta1bjvu,6lkj3o21cr4g7bql6tb3fk222,1bzqw0gq5aho77i5vwoan7l78,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2022/1bzqw0gq5aho77i5vwoan7l78/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/246l8ttdytxycwsbi5sg12ei
3,,Cavalry FC,Canadian Premier League,Defender,Republic of Ireland,3141if674kt100fnbi3unstsl,41ewt71n8fqwy6trsqta1bjvu,6lkj3o21cr4g7bql6tb3fk222,1bzqw0gq5aho77i5vwoan7l78,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2022/1bzqw0gq5aho77i5vwoan7l78/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/3141if674kt100fnbi3unstsl
15,,Cavalry FC,Canadian Premier League,Midfielder,Canada,3176i3h6iv1ufsp88prhhmjqi,41ewt71n8fqwy6trsqta1bjvu,6lkj3o21cr4g7bql6tb3fk222,1bzqw0gq5aho77i5vwoan7l78,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2022/1bzqw0gq5aho77i5vwoan7l78/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/3176i3h6iv1ufsp88prhhmjqi
19,,Cavalry FC,Canadian Premier League,Attacker,Canada,32fe58rlsvv1h3qthbhol08yy,41ewt71n8fqwy6trsqta1bjvu,6lkj3o21cr4g7bql6tb3fk222,1bzqw0gq5aho77i5vwoan7l78,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2022/1bzqw0gq5aho77i5vwoan7l78/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/32fe58rlsvv1h3qthbhol08yy
30,,Cavalry FC,Canadian Premier League,Attacker,Canada,3niwormbgvkj2x3pt0paovwgk,41ewt71n8fqwy6trsqta1bjvu,6lkj3o21cr4g7bql6tb3fk222,1bzqw0gq5aho77i5vwoan7l78,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2022/1bzqw0gq5aho77i5vwoan7l78/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/3niwormbgvkj2x3pt0paovwgk
23,,Cavalry FC,Canadian Premier League,Attacker,Canada,3t5jstg2v8jbi2t8x01qwcjkk,41ewt71n8fqwy6trsqta1bjvu,6lkj3o21cr4g7bql6tb3fk222,1bzqw0gq5aho77i5vwoan7l78,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2022/1bzqw0gq5aho77i5vwoan7l78/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/3t5jstg2v8jbi2t8x01qwcjkk
,,Cavalry FC,Canadian Premier League,Midfielder,Canada,4nvf04b997gxvn5gozwgln9qs,41ewt71n8fqwy6trsqta1bjvu,6lkj3o21cr4g7bql6tb3fk222,1bzqw0gq5aho77i5vwoan7l78,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2022/1bzqw0gq5aho77i5vwoan7l78/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/4nvf04b997gxvn5gozwgln9qs
27,,Cavalry FC,Canadian Premier League,Midfielder,Canada,4vste31f1itpjogkc2r11k3ys,41ewt71n8fqwy6trsqta1bjvu,6lkj3o21cr4g7bql6tb3fk222,1bzqw0gq5aho77i5vwoan7l78,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2022/1bzqw0gq5aho77i5vwoan7l78/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/4vste31f1itpjogkc2r11k3ys
28,,Cavalry FC,Canadian Premier League,Midfielder,Canada,56a27wtbiukuc4kyay1obqkno,41ewt71n8fqwy6trsqta1bjvu,6lkj3o21cr4g7bql6tb3fk222,1bzqw0gq5aho77i5vwoan7l78,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2022/1bzqw0gq5aho77i5vwoan7l78/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/56a27wtbiukuc4kyay1obqkno
8,,Cavalry FC,Canadian Premier League,Midfielder,Canada,5m5p9c4iyl4f4j1rr1rdmojfu,41ewt71n8fqwy6trsqta1bjvu,6lkj3o21cr4g7bql6tb3fk222,1bzqw0gq5aho77i5vwoan7l78,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2022/1bzqw0gq5aho77i5vwoan7l78/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/5m5p9c4iyl4f4j1rr1rdmojfu
10,,Cavalry FC,Canadian Premier League,Midfielder,Canada,6re26cen7xbrynezb3rerst05,41ewt71n8fqwy6trsqta1bjvu,6lkj3o21cr4g7bql6tb3fk222,1bzqw0gq5aho77i5vwoan7l78,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2022/1bzqw0gq5aho77i5vwoan7l78/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/6re26cen7xbrynezb3rerst05
,Mitchell Barrett,Cavalry FC,Canadian Premier League,Goalkeeper,Canada,6vgdnnu536sykcj68ohq25c0k,41ewt71n8fqwy6trsqta1bjvu,6lkj3o21cr4g7bql6tb3fk222,1bzqw0gq5aho77i5vwoan7l78,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2022/1bzqw0gq5aho77i5vwoan7l78/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/6vgdnnu536sykcj68ohq25c0k
11,,Cavalry FC,Canadian Premier League,Midfielder,Honduras,79xw5l1zq2huxdmeod9t19nmd,41ewt71n8fqwy6trsqta1bjvu,6lkj3o21cr4g7bql6tb3fk222,1bzqw0gq5aho77i5vwoan7l78,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2022/1bzqw0gq5aho77i5vwoan7l78/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/79xw5l1zq2huxdmeod9t19nmd
29,,Cavalry FC,Canadian Premier League,Defender,Canada,7m423mahkxftk81mmh7v0jzf8,41ewt71n8fqwy6trsqta1bjvu,6lkj3o21cr4g7bql6tb3fk222,1bzqw0gq5aho77i5vwoan7l78,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2022/1bzqw0gq5aho77i5vwoan7l78/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/7m423mahkxftk81mmh7v0jzf8
24,,Cavalry FC,Canadian Premier League,Midfielder,Canada,7qctsydagkbx65ctb9wlw9n1l,41ewt71n8fqwy6trsqta1bjvu,6lkj3o21cr4g7bql6tb3fk222,1bzqw0gq5aho77i5vwoan7l78,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2022/1bzqw0gq5aho77i5vwoan7l78/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/7qctsydagkbx65ctb9wlw9n1l
22,,Cavalry FC,Canadian Premier League,Midfielder,Haiti,7tednz7d4xzxjpuqct8iyttjp,41ewt71n8fqwy6trsqta1bjvu,6lkj3o21cr4g7bql6tb3fk222,1bzqw0gq5aho77i5vwoan7l78,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2022/1bzqw0gq5aho77i5vwoan7l78/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/7tednz7d4xzxjpuqct8iyttjp
1,,Cavalry FC,Canadian Premier League,Goalkeeper,Canada,7tmc8hrkee4lo05qa26i7e5zp,41ewt71n8fqwy6trsqta1bjvu,6lkj3o21cr4g7bql6tb3fk222,1bzqw0gq5aho77i5vwoan7l78,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2022/1bzqw0gq5aho77i5vwoan7l78/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/7tmc8hrkee4lo05qa26i7e5zp
14,,Cavalry FC,Canadian Premier League,Midfielder,Canada,7yfwpe3tltsxez80puqy7hoet,41ewt71n8fqwy6trsqta1bjvu,6lkj3o21cr4g7bql6tb3fk222,1bzqw0gq5aho77i5vwoan7l78,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2022/1bzqw0gq5aho77i5vwoan7l78/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/7yfwpe3tltsxez80puqy7hoet
,,Cavalry FC,Canadian Premier League,,Canada,86tz9u1o9o5u0lbyycyd3df4l,41ewt71n8fqwy6trsqta1bjvu,6lkj3o21cr4g7bql6tb3fk222,1bzqw0gq5aho77i5vwoan7l78,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2022/1bzqw0gq5aho77i5vwoan7l78/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/86tz9u1o9o5u0lbyycyd3df4l
2,,Cavalry FC,Canadian Premier League,Defender,Spain,8e41frophez1otbzaamqxzip6,41ewt71n8fqwy6trsqta1bjvu,6lkj3o21cr4g7bql6tb3fk222,1bzqw0gq5aho77i5vwoan7l78,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2022/1bzqw0gq5aho77i5vwoan7l78/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/8e41frophez1otbzaamqxzip6
21,,Cavalry FC,Canadian Premier League,Attacker,Canada,8texi81doeqhy7eu6fnhrstbe,41ewt71n8fqwy6trsqta1bjvu,6lkj3o21cr4g7bql6tb3fk222,1bzqw0gq5aho77i5vwoan7l78,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2022/1bzqw0gq5aho77i5vwoan7l78/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/8texi81doeqhy7eu6fnhrstbe
12,,Cavalry FC,Canadian Premier League,Goalkeeper,Germany,96b207v2usabc2wcqkgspyzqi,41ewt71n8fqwy6trsqta1bjvu,6lkj3o21cr4g7bql6tb3fk222,1bzqw0gq5aho77i5vwoan7l78,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2022/1bzqw0gq5aho77i5vwoan7l78/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/96b207v2usabc2wcqkgspyzqi
16,,Cavalry FC,Canadian Premier League,Midfielder,Canada,9ciad1fw48orv5aph9o83f6ne,41ewt71n8fqwy6trsqta1bjvu,6lkj3o21cr4g7bql6tb3fk222,1bzqw0gq5aho77i5vwoan7l78,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2022/1bzqw0gq5aho77i5vwoan7l78/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/9ciad1fw48orv5aph9o83f6ne
,,Cavalry FC,Canadian Premier League,Midfielder,Canada,a3jdkwh4z5y72qgt9flmgkg0k,41ewt71n8fqwy6trsqta1bjvu,6lkj3o21cr4g7bql6tb3fk222,1bzqw0gq5aho77i5vwoan7l78,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2022/1bzqw0gq5aho77i5vwoan7l78/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/a3jdkwh4z5y72qgt9flmgkg0k
,,Cavalry FC,Canadian Premier League,,England,b21hut8ya28vh11hjcna3jq50,41ewt71n8fqwy6trsqta1bjvu,6lkj3o21cr4g7bql6tb3fk222,1bzqw0gq5aho77i5vwoan7l78,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2022/1bzqw0gq5aho77i5vwoan7l78/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/b21hut8ya28vh11hjcna3jq50
,,Cavalry FC,Canadian Premier League,,England,btzup8l7x7f0jpbih45ltamp6,41ewt71n8fqwy6trsqta1bjvu,6lkj3o21cr4g7bql6tb3fk222,1bzqw0gq5aho77i5vwoan7l78,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2022/1bzqw0gq5aho77i5vwoan7l78/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/btzup8l7x7f0jpbih45ltamp6
25,,Cavalry FC,Canadian Premier League,Defender,Canada,c8svt3yazcfaq478j0cpbmbfu,41ewt71n8fqwy6trsqta1bjvu,6lkj3o21cr4g7bql6tb3fk222,1bzqw0gq5aho77i5vwoan7l78,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2022/1bzqw0gq5aho77i5vwoan7l78/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/c8svt3yazcfaq478j0cpbmbfu
13,,Cavalry FC,Canadian Premier League,Attacker,Somalia,cbw3da3l9qi13ludkt9181z9x,41ewt71n8fqwy6trsqta1bjvu,6lkj3o21cr4g7bql6tb3fk222,1bzqw0gq5aho77i5vwoan7l78,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2022/1bzqw0gq5aho77i5vwoan7l78/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/cbw3da3l9qi13ludkt9181z9x
18,,Cavalry FC,Canadian Premier League,Defender,Netherlands,cfzh3fx4nfa8p2mb4qx45iooa,41ewt71n8fqwy6trsqta1bjvu,6lkj3o21cr4g7bql6tb3fk222,1bzqw0gq5aho77i5vwoan7l78,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2022/1bzqw0gq5aho77i5vwoan7l78/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/cfzh3fx4nfa8p2mb4qx45iooa
7,,Cavalry FC,Canadian Premier League,Defender,Canada,cseaof8mo75i2fufyg0b4bpat,41ewt71n8fqwy6trsqta1bjvu,6lkj3o21cr4g7bql6tb3fk222,1bzqw0gq5aho77i5vwoan7l78,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2022/1bzqw0gq5aho77i5vwoan7l78/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/cseaof8mo75i2fufyg0b4bpat
23,,Cavalry FC,Canadian Premier League,Attacker,Canada,ekpuqpny9mue83orafcamp2i,41ewt71n8fqwy6trsqta1bjvu,6lkj3o21cr4g7bql6tb3fk222,1bzqw0gq5aho77i5vwoan7l78,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2022/1bzqw0gq5aho77i5vwoan7l78/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/ekpuqpny9mue83orafcamp2i
22,,Cavalry FC,Canadian Premier League,Goalkeeper,Canada,elyp1bpa1kq1hl6sigml22jf9,41ewt71n8fqwy6trsqta1bjvu,6lkj3o21cr4g7bql6tb3fk222,1bzqw0gq5aho77i5vwoan7l78,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2022/1bzqw0gq5aho77i5vwoan7l78/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/elyp1bpa1kq1hl6sigml22jf9
20,,Cavalry FC,Canadian Premier League,Attacker,Republic of Ireland,eoiimmhy0bdg3guq88jihpyol,41ewt71n8fqwy6trsqta1bjvu,6lkj3o21cr4g7bql6tb3fk222,1bzqw0gq5aho77i5vwoan7l78,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2022/1bzqw0gq5aho77i5vwoan7l78/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/eoiimmhy0bdg3guq88jihpyol
17,,Cavalry FC,Canadian Premier League,Midfielder,Canada,ewjp0ru1c4fn1h5bqyqdih0wl,41ewt71n8fqwy6trsqta1bjvu,6lkj3o21cr4g7bql6tb3fk222,1bzqw0gq5aho77i5vwoan7l78,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2022/1bzqw0gq5aho77i5vwoan7l78/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/ewjp0ru1c4fn1h5bqyqdih0wl
6,,Cavalry FC,Canadian Premier League,Midfielder,Canada,g2i7tap1jusx5t2mnbfbns2d,41ewt71n8fqwy6trsqta1bjvu,6lkj3o21cr4g7bql6tb3fk222,1bzqw0gq5aho77i5vwoan7l78,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2022/1bzqw0gq5aho77i5vwoan7l78/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/g2i7tap1jusx5t2mnbfbns2d
