dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
89,,Toronto FC II,Toronto_FC_II,MLS Next Pro,Defender,Canada,1vsdddp4xhsbo3peifnrckfai,29nx7yxy1rdqv2oobqn5pjf8p,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/1vsdddp4xhsbo3peifnrckfai
86,,Toronto FC II,Toronto_FC_II,MLS Next Pro,Attacker,Puerto Rico,28kg6zbpgbb8zrnhidogpxi0a,29nx7yxy1rdqv2oobqn5pjf8p,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/28kg6zbpgbb8zrnhidogpxi0a
33,,Toronto FC II,Toronto_FC_II,MLS Next Pro,Attacker,Canada,2ckur42qg6o7zpl2mzvy061p0,29nx7yxy1rdqv2oobqn5pjf8p,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/2ckur42qg6o7zpl2mzvy061p0
95,,Toronto FC II,Toronto_FC_II,MLS Next Pro,Attacker,Canada,2fln4fjgowy2bl4aoqvxjmjca,29nx7yxy1rdqv2oobqn5pjf8p,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/2fln4fjgowy2bl4aoqvxjmjca
63,,Toronto FC II,Toronto_FC_II,MLS Next Pro,Defender,Canada,3hyk3ob08p92p45w8ox6pphjo,29nx7yxy1rdqv2oobqn5pjf8p,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/3hyk3ob08p92p45w8ox6pphjo
90,,Toronto FC II,Toronto_FC_II,MLS Next Pro,Goalkeeper,Canada,3jggbo072qzgw1bivr2htm5g4,29nx7yxy1rdqv2oobqn5pjf8p,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/3jggbo072qzgw1bivr2htm5g4
93,,Toronto FC II,Toronto_FC_II,MLS Next Pro,Midfielder,Canada,3k48z25pwfr33pbbifcunhono,29nx7yxy1rdqv2oobqn5pjf8p,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/3k48z25pwfr33pbbifcunhono
71,,Toronto FC II,Toronto_FC_II,MLS Next Pro,Midfielder,Canada,3wn0nn5q8g2mjzuc8yb4dvu2,29nx7yxy1rdqv2oobqn5pjf8p,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/3wn0nn5q8g2mjzuc8yb4dvu2
54,,Toronto FC II,Toronto_FC_II,MLS Next Pro,Defender,Canada,4psxp4uu3y57nklhw6n3ow1zo,29nx7yxy1rdqv2oobqn5pjf8p,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/4psxp4uu3y57nklhw6n3ow1zo
92,,Toronto FC II,Toronto_FC_II,MLS Next Pro,Defender,Canada,5l9js12tsf18c7st0oac3swes,29nx7yxy1rdqv2oobqn5pjf8p,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/5l9js12tsf18c7st0oac3swes
