dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Club Necaxa,Liga MX,Midfielder,Mexico,1d2rkg43i45f7ytm6g67asoru,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/1d2rkg43i45f7ytm6g67asoru
2,,Club Necaxa,Liga MX,Defender,Mexico,1kggpaz4j0ttrjavw0z6tzjhm,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/1kggpaz4j0ttrjavw0z6tzjhm
13,,Club Necaxa,Liga MX,Defender,Mexico,3gxwh529yietclalkd1zf8zu2,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/3gxwh529yietclalkd1zf8zu2
,,Club Necaxa,Liga MX,,Argentina,3rfmyddi1cig1oo1fh3pru579,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/3rfmyddi1cig1oo1fh3pru579
25,,Club Necaxa,Liga MX,Midfielder,Mexico,3xhxdg5j5a2xri7n7ox0aoctl,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/3xhxdg5j5a2xri7n7ox0aoctl
,,Club Necaxa,Liga MX,Midfielder,Mexico,4456keyaj8fnnvr286bh0gb8p,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/4456keyaj8fnnvr286bh0gb8p
10,,Club Necaxa,Liga MX,Attacker,Argentina,47ffwr98dn4yrrlh0y8q8cnah,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/47ffwr98dn4yrrlh0y8q8cnah
196,,Club Necaxa,Liga MX,Midfielder,Mexico,4iv19ppl5j01nmchwt0u4f5lg,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/4iv19ppl5j01nmchwt0u4f5lg
3,,Club Necaxa,Liga MX,Defender,Uruguay,55005sz1kirjcuzhsi2trsmzu,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/55005sz1kirjcuzhsi2trsmzu
,,Club Necaxa,Liga MX,Midfielder,Chile,5io2106rxpshzsc39qigm1nth,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/5io2106rxpshzsc39qigm1nth
