dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Haiti,Concacaf World Cup Qualifiers,Attacker,Haiti,10fhneu2ag3zslmot65er6x9l,151psmk1h1c846f2lqmflkx75,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/151psmk1h1c846f2lqmflkx75/player/view/10fhneu2ag3zslmot65er6x9l
,,Haiti,Concacaf World Cup Qualifiers,Attacker,Haiti,16pwi03qk6lo51i1n5oh6ac5w,151psmk1h1c846f2lqmflkx75,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/151psmk1h1c846f2lqmflkx75/player/view/16pwi03qk6lo51i1n5oh6ac5w
,,Haiti,Concacaf World Cup Qualifiers,Defender,Haiti,1slolqi1sgv9cqdqgrx16arpx,151psmk1h1c846f2lqmflkx75,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/151psmk1h1c846f2lqmflkx75/player/view/1slolqi1sgv9cqdqgrx16arpx
,,Haiti,Concacaf World Cup Qualifiers,Attacker,Haiti,21qi8b8cdyzl6ibcdspnyo0es,151psmk1h1c846f2lqmflkx75,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/151psmk1h1c846f2lqmflkx75/player/view/21qi8b8cdyzl6ibcdspnyo0es
,,Haiti,Concacaf World Cup Qualifiers,Midfielder,Haiti,2gf6ywmebdsrprjw7gf9ro07o,151psmk1h1c846f2lqmflkx75,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/151psmk1h1c846f2lqmflkx75/player/view/2gf6ywmebdsrprjw7gf9ro07o
,,Haiti,Concacaf World Cup Qualifiers,Attacker,Haiti,2o9c4rjb2q0lftbx20mmr39jo,151psmk1h1c846f2lqmflkx75,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/151psmk1h1c846f2lqmflkx75/player/view/2o9c4rjb2q0lftbx20mmr39jo
,,Haiti,Concacaf World Cup Qualifiers,Attacker,Haiti,2rsduabh7r8i29f9i6znwbfu1,151psmk1h1c846f2lqmflkx75,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/151psmk1h1c846f2lqmflkx75/player/view/2rsduabh7r8i29f9i6znwbfu1
,,Haiti,Concacaf World Cup Qualifiers,Attacker,Haiti,2uis9d0h87arn5ew3bg1si40l,151psmk1h1c846f2lqmflkx75,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/151psmk1h1c846f2lqmflkx75/player/view/2uis9d0h87arn5ew3bg1si40l
,,Haiti,Concacaf World Cup Qualifiers,Attacker,Haiti,2zt3qit91owie5ue55e3wt1w,151psmk1h1c846f2lqmflkx75,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/151psmk1h1c846f2lqmflkx75/player/view/2zt3qit91owie5ue55e3wt1w
,,Haiti,Concacaf World Cup Qualifiers,Midfielder,Haiti,302cn2dvenln32f13bfv6yck4,151psmk1h1c846f2lqmflkx75,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/151psmk1h1c846f2lqmflkx75/player/view/302cn2dvenln32f13bfv6yck4
