dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
41,,Forge FC,Concacaf Champions Cup,Attacker,Canada,15hi8mubhtoknpf0jjvjnu4no,c2pdzdl3dgf5b0siidn2ay5ii,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/15hi8mubhtoknpf0jjvjnu4no
10,,Forge FC,Concacaf Champions Cup,Midfielder,Canada,2zedqkn15thv6wx5xmgv48gd1,c2pdzdl3dgf5b0siidn2ay5ii,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/2zedqkn15thv6wx5xmgv48gd1
29,,Forge FC,Concacaf Champions Cup,Goalkeeper,Canada,35os1zhrjdtydwvl1oloxiq6s,c2pdzdl3dgf5b0siidn2ay5ii,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/35os1zhrjdtydwvl1oloxiq6s
81,,Forge FC,Concacaf Champions Cup,Defender,Canada,3m0aejck68m0ovwtatk0acmc4,c2pdzdl3dgf5b0siidn2ay5ii,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/3m0aejck68m0ovwtatk0acmc4
64,,Forge FC,Concacaf Champions Cup,Midfielder,Canada,4e644yd0r3wsm9b87m0ff1q8k,c2pdzdl3dgf5b0siidn2ay5ii,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/4e644yd0r3wsm9b87m0ff1q8k
24,,Forge FC,Concacaf Champions Cup,Defender,Albania,4xsc616w7mz1xw45ofyivm6eh,c2pdzdl3dgf5b0siidn2ay5ii,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/4xsc616w7mz1xw45ofyivm6eh
17,,Forge FC,Concacaf Champions Cup,Attacker,Canada,5l0il2tmpzm4jki9e7ju1thck,c2pdzdl3dgf5b0siidn2ay5ii,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/5l0il2tmpzm4jki9e7ju1thck
12,,Forge FC,Concacaf Champions Cup,Attacker,Canada,631zrdzlwdl3vr58yrqlbjpck,c2pdzdl3dgf5b0siidn2ay5ii,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/631zrdzlwdl3vr58yrqlbjpck
19,,Forge FC,Concacaf Champions Cup,Attacker,Canada,6d56vy4w9i65ye4c5t5txgkix,c2pdzdl3dgf5b0siidn2ay5ii,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/6d56vy4w9i65ye4c5t5txgkix
7,,Forge FC,Concacaf Champions Cup,Attacker,Canada,6r8emgp7oeom6yyibdb4g77c9,c2pdzdl3dgf5b0siidn2ay5ii,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/6r8emgp7oeom6yyibdb4g77c9
