dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
16,,Alianza FC,Concacaf Champions Cup,Defender,El Salvador,116ze3r6o220nyfwe0xxwrhed,afuoxixzmtsj98rh1q644jnvt,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/afuoxixzmtsj98rh1q644jnvt/player/view/116ze3r6o220nyfwe0xxwrhed
9,,Alianza FC,Concacaf Champions Cup,Midfielder,El Salvador,11vqsu7sts8o9gfgx2wnmjf11,afuoxixzmtsj98rh1q644jnvt,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/afuoxixzmtsj98rh1q644jnvt/player/view/11vqsu7sts8o9gfgx2wnmjf11
27,,Alianza FC,Concacaf Champions Cup,Midfielder,El Salvador,13c4094f5f4456j5o1kqxgtzp,afuoxixzmtsj98rh1q644jnvt,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/afuoxixzmtsj98rh1q644jnvt/player/view/13c4094f5f4456j5o1kqxgtzp
,,Alianza FC,Concacaf Champions Cup,Attacker,El Salvador,1nfr8ckkngangvxa7qxsc87o5,afuoxixzmtsj98rh1q644jnvt,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/afuoxixzmtsj98rh1q644jnvt/player/view/1nfr8ckkngangvxa7qxsc87o5
11,Juan Portillo,Alianza FC,Concacaf Champions Cup,Midfielder,El Salvador,2ved5q40f3ht7e4xdui1flcd1,afuoxixzmtsj98rh1q644jnvt,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/afuoxixzmtsj98rh1q644jnvt/player/view/2ved5q40f3ht7e4xdui1flcd1
6,,Alianza FC,Concacaf Champions Cup,Midfielder,El Salvador,2wktd6o1xfnsuy8nnxihj2cwl,afuoxixzmtsj98rh1q644jnvt,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/afuoxixzmtsj98rh1q644jnvt/player/view/2wktd6o1xfnsuy8nnxihj2cwl
10,,Alianza FC,Concacaf Champions Cup,Midfielder,Mexico,32oqu034bllpp4e7nqr4ey6s5,afuoxixzmtsj98rh1q644jnvt,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/afuoxixzmtsj98rh1q644jnvt/player/view/32oqu034bllpp4e7nqr4ey6s5
7,,Alianza FC,Concacaf Champions Cup,Attacker,Colombia,34p3usdl21607gbun8yqfm0ut,afuoxixzmtsj98rh1q644jnvt,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/afuoxixzmtsj98rh1q644jnvt/player/view/34p3usdl21607gbun8yqfm0ut
8,,Alianza FC,Concacaf Champions Cup,Midfielder,El Salvador,353t31jjbr7het9rpxxrrvbv9,afuoxixzmtsj98rh1q644jnvt,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/afuoxixzmtsj98rh1q644jnvt/player/view/353t31jjbr7het9rpxxrrvbv9
39,,Alianza FC,Concacaf Champions Cup,Midfielder,El Salvador,3865xy9adcd44ocf46rej4vai,afuoxixzmtsj98rh1q644jnvt,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/afuoxixzmtsj98rh1q644jnvt/player/view/3865xy9adcd44ocf46rej4vai
