dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
15,,Gold Star FC Detroit,US Open Cup,Attacker,USA,1drex4npa8h6scyiyi1bmzalm,3h8n5a4oyou7vnyy7d3nqim1g,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/3h8n5a4oyou7vnyy7d3nqim1g/player/view/1drex4npa8h6scyiyi1bmzalm
7,,Gold Star FC Detroit,US Open Cup,Midfielder,USA,2l4vj8o56agceuoqewr18ld9m,3h8n5a4oyou7vnyy7d3nqim1g,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/3h8n5a4oyou7vnyy7d3nqim1g/player/view/2l4vj8o56agceuoqewr18ld9m
,,Gold Star FC Detroit,US Open Cup,Midfielder,USA,35jyeag0jot93z2zv0tdye44q,3h8n5a4oyou7vnyy7d3nqim1g,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/3h8n5a4oyou7vnyy7d3nqim1g/player/view/35jyeag0jot93z2zv0tdye44q
1,,Gold Star FC Detroit,US Open Cup,Goalkeeper,USA,3dyyn80yy6pe9tsq4qq1mii38,3h8n5a4oyou7vnyy7d3nqim1g,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/3h8n5a4oyou7vnyy7d3nqim1g/player/view/3dyyn80yy6pe9tsq4qq1mii38
23,,Gold Star FC Detroit,US Open Cup,Defender,Serbia,3io89sih6is9vbp6ulw7ewcq2,3h8n5a4oyou7vnyy7d3nqim1g,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/3h8n5a4oyou7vnyy7d3nqim1g/player/view/3io89sih6is9vbp6ulw7ewcq2
,,Gold Star FC Detroit,US Open Cup,,USA,4c8k49rae3kmksoqoa8viritw,3h8n5a4oyou7vnyy7d3nqim1g,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/3h8n5a4oyou7vnyy7d3nqim1g/player/view/4c8k49rae3kmksoqoa8viritw
45,,Gold Star FC Detroit,US Open Cup,Attacker,Kosovo,4nib7yaqe58mpvmwfwitlnutx,3h8n5a4oyou7vnyy7d3nqim1g,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/3h8n5a4oyou7vnyy7d3nqim1g/player/view/4nib7yaqe58mpvmwfwitlnutx
70,Mabrook Saleh,Gold Star FC Detroit,US Open Cup,Midfielder,Yemen,5l2t8c3geh0jp0umtj7h1uzv8,3h8n5a4oyou7vnyy7d3nqim1g,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/3h8n5a4oyou7vnyy7d3nqim1g/player/view/5l2t8c3geh0jp0umtj7h1uzv8
69,,Gold Star FC Detroit,US Open Cup,Midfielder,USA,5nrz3vmlto5aj8v3muilw7zrp,3h8n5a4oyou7vnyy7d3nqim1g,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/3h8n5a4oyou7vnyy7d3nqim1g/player/view/5nrz3vmlto5aj8v3muilw7zrp
4,,Gold Star FC Detroit,US Open Cup,Defender,USA,5xd8ecnv02xcthjq36ti98t1w,3h8n5a4oyou7vnyy7d3nqim1g,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/3h8n5a4oyou7vnyy7d3nqim1g/player/view/5xd8ecnv02xcthjq36ti98t1w
44,,Gold Star FC Detroit,US Open Cup,Defender,Mali,6qbu38exdxn6p9ylcpn02m8es,3h8n5a4oyou7vnyy7d3nqim1g,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/3h8n5a4oyou7vnyy7d3nqim1g/player/view/6qbu38exdxn6p9ylcpn02m8es
,,Gold Star FC Detroit,US Open Cup,Attacker,Algeria,6r33w5jgki09tznp456h6zspg,3h8n5a4oyou7vnyy7d3nqim1g,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/3h8n5a4oyou7vnyy7d3nqim1g/player/view/6r33w5jgki09tznp456h6zspg
