dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Cayman Islands,Cayman_Islands,Concacaf Nations League,Defender,Cayman Islands,23a9hytx4q2eqdjk48f6zqdm2,ckypeadymrd2akaqkumu3w6ol,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/ckypeadymrd2akaqkumu3w6ol/player/view/23a9hytx4q2eqdjk48f6zqdm2
,,Cayman Islands,Cayman_Islands,Concacaf Nations League,Attacker,Cayman Islands,2tlflg5pbgy2rk8njs8nrq2hg,ckypeadymrd2akaqkumu3w6ol,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/ckypeadymrd2akaqkumu3w6ol/player/view/2tlflg5pbgy2rk8njs8nrq2hg
,,Cayman Islands,Cayman_Islands,Concacaf Nations League,Midfielder,Cayman Islands,3h1r7qm88d2bfct9e6u8eepec,ckypeadymrd2akaqkumu3w6ol,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/ckypeadymrd2akaqkumu3w6ol/player/view/3h1r7qm88d2bfct9e6u8eepec
,,Cayman Islands,Cayman_Islands,Concacaf Nations League,Midfielder,Cayman Islands,3oulcgyiwgb8lxg1ty2j3nq0a,ckypeadymrd2akaqkumu3w6ol,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/ckypeadymrd2akaqkumu3w6ol/player/view/3oulcgyiwgb8lxg1ty2j3nq0a
,,Cayman Islands,Cayman_Islands,Concacaf Nations League,Midfielder,Cayman Islands,3qkdr8sxfv6en87bcudonaf6y,ckypeadymrd2akaqkumu3w6ol,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/ckypeadymrd2akaqkumu3w6ol/player/view/3qkdr8sxfv6en87bcudonaf6y
,,Cayman Islands,Cayman_Islands,Concacaf Nations League,Goalkeeper,Cayman Islands,3vnrk4g0lrsgaq544e8egbzvu,ckypeadymrd2akaqkumu3w6ol,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/ckypeadymrd2akaqkumu3w6ol/player/view/3vnrk4g0lrsgaq544e8egbzvu
,,Cayman Islands,Cayman_Islands,Concacaf Nations League,Goalkeeper,Cayman Islands,4d8azqvr5uns3ajpbi82yfpw,ckypeadymrd2akaqkumu3w6ol,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/ckypeadymrd2akaqkumu3w6ol/player/view/4d8azqvr5uns3ajpbi82yfpw
,,Cayman Islands,Cayman_Islands,Concacaf Nations League,Midfielder,Cayman Islands,4nq17nvzcvjfd6auob5irehud,ckypeadymrd2akaqkumu3w6ol,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/ckypeadymrd2akaqkumu3w6ol/player/view/4nq17nvzcvjfd6auob5irehud
,,Cayman Islands,Cayman_Islands,Concacaf Nations League,Defender,Cayman Islands,4pyb1z180t71tt34jb4vz6lpm,ckypeadymrd2akaqkumu3w6ol,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/ckypeadymrd2akaqkumu3w6ol/player/view/4pyb1z180t71tt34jb4vz6lpm
,,Cayman Islands,Cayman_Islands,Concacaf Nations League,Attacker,Cayman Islands,584ry0v8vp9nn0xskg7watze2,ckypeadymrd2akaqkumu3w6ol,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/ckypeadymrd2akaqkumu3w6ol/player/view/584ry0v8vp9nn0xskg7watze2
