dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
31,,Sporting Kansas City II,USL Championship,Goalkeeper,USA,1rknkp6cfxg6powoea2tttoiy,7fbej4xwoq4imaf5l39304m37,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/1rknkp6cfxg6powoea2tttoiy
,,Sporting Kansas City II,USL Championship,Goalkeeper,Mexico,1stpereez96194k2p7ljezv56,7fbej4xwoq4imaf5l39304m37,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/1stpereez96194k2p7ljezv56
23,,Sporting Kansas City II,USL Championship,Attacker,USA,1x89wne2srx1dupb7vt5gf3ai,7fbej4xwoq4imaf5l39304m37,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/1x89wne2srx1dupb7vt5gf3ai
,,Sporting Kansas City II,USL Championship,,Brazil,1yh0h1t66koqvoxsqfo11y8k5,7fbej4xwoq4imaf5l39304m37,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/1yh0h1t66koqvoxsqfo11y8k5
55,,Sporting Kansas City II,USL Championship,Goalkeeper,USA,36o5fbioyc6m16a3uzmu55qi2,7fbej4xwoq4imaf5l39304m37,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/36o5fbioyc6m16a3uzmu55qi2
77,,Sporting Kansas City II,USL Championship,Attacker,USA,3gy4zhtyu078gw79usl5blfjd,7fbej4xwoq4imaf5l39304m37,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/3gy4zhtyu078gw79usl5blfjd
27,,Sporting Kansas City II,USL Championship,Midfielder,USA,3haxsyfrccsgw6x5jgbwdjze,7fbej4xwoq4imaf5l39304m37,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/3haxsyfrccsgw6x5jgbwdjze
57,,Sporting Kansas City II,USL Championship,Defender,USA,44kah50v5w1on1mhbostzfrze,7fbej4xwoq4imaf5l39304m37,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/44kah50v5w1on1mhbostzfrze
42,,Sporting Kansas City II,USL Championship,Goalkeeper,USA,4nyhwdvoa9cqdql8d0v151cyx,7fbej4xwoq4imaf5l39304m37,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/4nyhwdvoa9cqdql8d0v151cyx
88,,Sporting Kansas City II,USL Championship,Defender,USA,4s89d8lvn9cdquw3tt1imik7p,7fbej4xwoq4imaf5l39304m37,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/4s89d8lvn9cdquw3tt1imik7p
26,,Sporting Kansas City II,USL Championship,Defender,USA,52rcg38mijjjusfwqxa2l7hex,7fbej4xwoq4imaf5l39304m37,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/52rcg38mijjjusfwqxa2l7hex
24,,Sporting Kansas City II,USL Championship,Goalkeeper,USA,682h3bzmosnq6lovf1ioivluy,7fbej4xwoq4imaf5l39304m37,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/682h3bzmosnq6lovf1ioivluy
32,Christian Duke,Sporting Kansas City II,USL Championship,Midfielder,USA,6cetznd9bk65n2ebxscywa5zp,7fbej4xwoq4imaf5l39304m37,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/6cetznd9bk65n2ebxscywa5zp
