dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Bonaire,Bonaire,Concacaf Nations League,Attacker,Bonaire,134vdcpi3emmk5cr0z1j8f84,8tjgp47v3kqgyyfo8tvo55av7,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/8tjgp47v3kqgyyfo8tvo55av7/player/view/134vdcpi3emmk5cr0z1j8f84
,,Bonaire,Bonaire,Concacaf Nations League,Defender,Bonaire,23cevk21liiucg01l38pnjq50,8tjgp47v3kqgyyfo8tvo55av7,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/8tjgp47v3kqgyyfo8tvo55av7/player/view/23cevk21liiucg01l38pnjq50
,,Bonaire,Bonaire,Concacaf Nations League,Attacker,Bonaire,252t7402y9hqxow2h31ba4t4a,8tjgp47v3kqgyyfo8tvo55av7,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/8tjgp47v3kqgyyfo8tvo55av7/player/view/252t7402y9hqxow2h31ba4t4a
,,Bonaire,Bonaire,Concacaf Nations League,Attacker,Bonaire,2an4s7uuqa9a6sl7vutznc7o5,8tjgp47v3kqgyyfo8tvo55av7,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/8tjgp47v3kqgyyfo8tvo55av7/player/view/2an4s7uuqa9a6sl7vutznc7o5
,,Bonaire,Bonaire,Concacaf Nations League,,Bonaire,2c8eidjssavdfsurlhn21zj6d,8tjgp47v3kqgyyfo8tvo55av7,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/8tjgp47v3kqgyyfo8tvo55av7/player/view/2c8eidjssavdfsurlhn21zj6d
,,Bonaire,Bonaire,Concacaf Nations League,Midfielder,Bonaire,2rixwwb4s3x4dy9e1408j572s,8tjgp47v3kqgyyfo8tvo55av7,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/8tjgp47v3kqgyyfo8tvo55av7/player/view/2rixwwb4s3x4dy9e1408j572s
,,Bonaire,Bonaire,Concacaf Nations League,Defender,Bonaire,3965qxfvf4lmukpb17ay4ciy,8tjgp47v3kqgyyfo8tvo55av7,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/8tjgp47v3kqgyyfo8tvo55av7/player/view/3965qxfvf4lmukpb17ay4ciy
,,Bonaire,Bonaire,Concacaf Nations League,,Bonaire,4dl3st2ev7macqg6pspwq5u96,8tjgp47v3kqgyyfo8tvo55av7,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/8tjgp47v3kqgyyfo8tvo55av7/player/view/4dl3st2ev7macqg6pspwq5u96
,,Bonaire,Bonaire,Concacaf Nations League,Midfielder,Bonaire,4qqnfv1d9saniuazkbt8ejrze,8tjgp47v3kqgyyfo8tvo55av7,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/8tjgp47v3kqgyyfo8tvo55av7/player/view/4qqnfv1d9saniuazkbt8ejrze
,,Bonaire,Bonaire,Concacaf Nations League,Defender,Bonaire,5lx1p9msdgz3nqgrc2ol8a8lw,8tjgp47v3kqgyyfo8tvo55av7,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/8tjgp47v3kqgyyfo8tvo55av7/player/view/5lx1p9msdgz3nqgrc2ol8a8lw
