dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
60,,North Texas SC,USL League One,Goalkeeper,USA,15u77805jfw5hptc2cez3elbe,99l7fsj6ykgbyqcb9zqqu9dgq,jznihqxle06xych9ygwiwnsa,aj1kt3fubbkrd6rywb3gal7ca,https://www.scoresway.com/en_GB/soccer/usl-league-one-2019/aj1kt3fubbkrd6rywb3gal7ca/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq/player/view/15u77805jfw5hptc2cez3elbe
10,Arturo Rodríguez,North Texas SC,USL League One,Midfielder,Mexico,1h85rt7bnqep3qovatft86pgq,99l7fsj6ykgbyqcb9zqqu9dgq,jznihqxle06xych9ygwiwnsa,aj1kt3fubbkrd6rywb3gal7ca,https://www.scoresway.com/en_GB/soccer/usl-league-one-2019/aj1kt3fubbkrd6rywb3gal7ca/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq/player/view/1h85rt7bnqep3qovatft86pgq
28,Michel,North Texas SC,USL League One,Midfielder,Brazil,1yrzkigyp8tp4s9lft6an4rth,99l7fsj6ykgbyqcb9zqqu9dgq,jznihqxle06xych9ygwiwnsa,aj1kt3fubbkrd6rywb3gal7ca,https://www.scoresway.com/en_GB/soccer/usl-league-one-2019/aj1kt3fubbkrd6rywb3gal7ca/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq/player/view/1yrzkigyp8tp4s9lft6an4rth
43,,North Texas SC,USL League One,Defender,USA,2b70vt2e23kytcb3vjz9fpw8a,99l7fsj6ykgbyqcb9zqqu9dgq,jznihqxle06xych9ygwiwnsa,aj1kt3fubbkrd6rywb3gal7ca,https://www.scoresway.com/en_GB/soccer/usl-league-one-2019/aj1kt3fubbkrd6rywb3gal7ca/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq/player/view/2b70vt2e23kytcb3vjz9fpw8a
11,,North Texas SC,USL League One,Attacker,Haiti,2rsduabh7r8i29f9i6znwbfu1,99l7fsj6ykgbyqcb9zqqu9dgq,jznihqxle06xych9ygwiwnsa,aj1kt3fubbkrd6rywb3gal7ca,https://www.scoresway.com/en_GB/soccer/usl-league-one-2019/aj1kt3fubbkrd6rywb3gal7ca/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq/player/view/2rsduabh7r8i29f9i6znwbfu1
25,,North Texas SC,USL League One,Defender,Canada,2x500ds4ke374qi3jcpdi1wtm,99l7fsj6ykgbyqcb9zqqu9dgq,jznihqxle06xych9ygwiwnsa,aj1kt3fubbkrd6rywb3gal7ca,https://www.scoresway.com/en_GB/soccer/usl-league-one-2019/aj1kt3fubbkrd6rywb3gal7ca/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq/player/view/2x500ds4ke374qi3jcpdi1wtm
21,,North Texas SC,USL League One,Defender,Haiti,32j84vpf75baas096m6dnurmy,99l7fsj6ykgbyqcb9zqqu9dgq,jznihqxle06xych9ygwiwnsa,aj1kt3fubbkrd6rywb3gal7ca,https://www.scoresway.com/en_GB/soccer/usl-league-one-2019/aj1kt3fubbkrd6rywb3gal7ca/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq/player/view/32j84vpf75baas096m6dnurmy
54,,North Texas SC,USL League One,Midfielder,USA,36l0it9srqbl9ek3stzpt89d6,99l7fsj6ykgbyqcb9zqqu9dgq,jznihqxle06xych9ygwiwnsa,aj1kt3fubbkrd6rywb3gal7ca,https://www.scoresway.com/en_GB/soccer/usl-league-one-2019/aj1kt3fubbkrd6rywb3gal7ca/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq/player/view/36l0it9srqbl9ek3stzpt89d6
8,,North Texas SC,USL League One,Midfielder,USA,3sm6srzig957fdn96ta68nmne,99l7fsj6ykgbyqcb9zqqu9dgq,jznihqxle06xych9ygwiwnsa,aj1kt3fubbkrd6rywb3gal7ca,https://www.scoresway.com/en_GB/soccer/usl-league-one-2019/aj1kt3fubbkrd6rywb3gal7ca/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq/player/view/3sm6srzig957fdn96ta68nmne
26,,North Texas SC,USL League One,Defender,USA,4bnxkvwj5hh7ivj4z32oozlrd,99l7fsj6ykgbyqcb9zqqu9dgq,jznihqxle06xych9ygwiwnsa,aj1kt3fubbkrd6rywb3gal7ca,https://www.scoresway.com/en_GB/soccer/usl-league-one-2019/aj1kt3fubbkrd6rywb3gal7ca/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq/player/view/4bnxkvwj5hh7ivj4z32oozlrd
