dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
12,,Minnesota United FC,MLS,Defender,Mali,1401jl7f4ybgh9ga617u9ei8l,dna80a164iz5ta6pp6ivk64rx,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/1401jl7f4ybgh9ga617u9ei8l
15,,Minnesota United FC,MLS,Defender,New Zealand,1w1bsi9t9fl2xnsdj96h67vf9,dna80a164iz5ta6pp6ivk64rx,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/1w1bsi9t9fl2xnsdj96h67vf9
,,Minnesota United FC,MLS,Midfielder,USA,2u05snfruohp5sqhdpy5vvlnu,dna80a164iz5ta6pp6ivk64rx,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/2u05snfruohp5sqhdpy5vvlnu
,,Minnesota United FC,MLS,Defender,Canada,2x500ds4ke374qi3jcpdi1wtm,dna80a164iz5ta6pp6ivk64rx,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/2x500ds4ke374qi3jcpdi1wtm
,,Minnesota United FC,MLS,,USA,2y1cy7adz5r6pstx56lz5vmj9,dna80a164iz5ta6pp6ivk64rx,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/2y1cy7adz5r6pstx56lz5vmj9
26,,Minnesota United FC,MLS,Defender,USA,3hoj338a7cxhckcsc9g5tpa7d,dna80a164iz5ta6pp6ivk64rx,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/3hoj338a7cxhckcsc9g5tpa7d
9,,Minnesota United FC,MLS,Attacker,Argentina,3xwc7638sw27rgxvg2s2k2i8l,dna80a164iz5ta6pp6ivk64rx,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/3xwc7638sw27rgxvg2s2k2i8l
77,,Minnesota United FC,MLS,Defender,USA,43p1gt8nq7p1xf3y3xqmznqh,dna80a164iz5ta6pp6ivk64rx,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/43p1gt8nq7p1xf3y3xqmznqh
,,Minnesota United FC,MLS,Attacker,Liberia,45b72f8szmqnv8tz06j7mj1wq,dna80a164iz5ta6pp6ivk64rx,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/45b72f8szmqnv8tz06j7mj1wq
21,,Minnesota United FC,MLS,Attacker,USA,4695nvcz8lcrklltxvalcizmd,dna80a164iz5ta6pp6ivk64rx,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/4695nvcz8lcrklltxvalcizmd
3,,Minnesota United FC,MLS,Defender,USA,4ld5uwnrf6lge98swzszuxuxh,dna80a164iz5ta6pp6ivk64rx,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/4ld5uwnrf6lge98swzszuxuxh
99,,Minnesota United FC,MLS,Goalkeeper,USA,4tengy9p53kcukevpi8s54wh6,dna80a164iz5ta6pp6ivk64rx,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/4tengy9p53kcukevpi8s54wh6
14,,Minnesota United FC,MLS,Defender,USA,52zojwl05fu0y4cuc8ywqnrh1,dna80a164iz5ta6pp6ivk64rx,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/52zojwl05fu0y4cuc8ywqnrh1
11,,Minnesota United FC,MLS,Attacker,Denmark,5cveiae53ksrodojo0ssviz1l,dna80a164iz5ta6pp6ivk64rx,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/5cveiae53ksrodojo0ssviz1l
